,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_PolyTrend_0_exp_1.0_10
2069,2005-08-31,0.4542600196412355,0,6.003544553274093,0.5874427842748892,2.2376568937954397e-05
2070,2005-09-01,0.45439286921101607,0,6.006449622050493,1.5757644940230409,8.303314344747225e-06
2071,2005-09-02,0.4545257309841727,0,6.009354690826894,0.44911989892080956,2.5540397601861858e-05
2072,2005-09-03,0.4546586049607053,0,6.0122597596032925,-0.8681301827743699,9.505670014913014e-05
2073,2005-09-04,0.45479149114061385,0,6.015164828379693,-1.944345052928343,0.00027800816185016267
2074,2005-09-05,0.45492438952389835,0,6.0180698971560895,-1.074331163152504,0.00011611703623053566
2075,2005-09-06,0.4550573001105589,0,6.020974965932492,2.4626748924779363,3.3687932039187803e-06
2076,2005-09-07,0.4551902229005954,0,6.023880034708891,-1.9006214387752698,0.0002637002180355348
2077,2005-09-08,0.4553231578940079,0,6.026785103485291,-0.7649296735060562,8.44435404890251e-05
2078,2005-09-09,0.45545610509079637,0,6.029690172261691,1.3432474672946535,1.0225330195621062e-05
2079,2005-09-10,0.4555890644909608,0,6.0325952410380905,0.5313638404522008,2.2959082114106176e-05
2080,2005-09-11,0.45572203609450124,0,6.035500309814489,1.21364953761593,1.1569702820202507e-05
2081,2005-09-12,0.45585501990141764,0,6.03840537859089,0.8403908783631506,1.6753554792454297e-05
2082,2005-09-13,0.45598801591171,0,6.041310447367287,0.2682064216225844,2.9599481791217245e-05
2083,2005-09-14,0.4561210241253784,0,6.044215516143688,0.04899776081014477,3.674225436791132e-05
2084,2005-09-15,0.4562540445424228,0,6.047120584920087,-1.1282834361320082,0.00011888665327267153
2085,2005-09-16,0.4563870771628431,0,6.050025653696487,-0.0016705529738880419,3.8417748799915026e-05
2086,2005-09-17,0.4565201219866394,0,6.052930722472887,0.8891854633755508,1.571515339392493e-05
2087,2005-09-18,0.45665317901381175,0,6.055835791249287,1.6227916279738914,7.523121468916963e-06
2088,2005-09-19,0.45678624824436004,0,6.058740860025686,1.142647360493425,1.2122791431603789e-05
2089,2005-09-20,0.45691932967828425,0,6.061645928802085,2.253253405538189,3.98064184947524e-06
2090,2005-09-21,0.4570524233155845,0,6.064550997578486,0.5353265917726454,2.2116672289786805e-05
2091,2005-09-22,0.45718552915626076,0,6.067456066354885,-1.4687351003021758,0.0001635886824857708
2092,2005-09-23,0.45731864720031296,0,6.070361135131285,-1.3604291031792173,0.00014635147034699475
2093,2005-09-24,0.4574517774477411,0,6.073266203907684,0.5719807579382815,2.1127235702853753e-05
2094,2005-09-25,0.4575849198985453,0,6.076171272684084,-3.0543304771383526,0.0007914257166674328
2095,2005-09-26,0.4577180745527255,0,6.079076341460483,-1.8345755224574625,0.000233001023315746
2096,2005-09-27,0.4578512414102816,0,6.081981410236882,1.3797538011523331,9.334108636237027e-06
2097,2005-09-28,0.4579844204712137,0,6.084886479013282,-0.21313326062160332,4.5765205637491627e-05
2098,2005-09-29,0.4581176117355218,0,6.087791547789681,1.6081122360283033,7.383445085715911e-06
2099,2005-09-30,0.45825081520320593,0,6.090696616566079,-0.17618730600589785,4.3838025956501836e-05
2100,2005-10-01,0.458384030874266,0,6.093601685342482,0.12073765235568557,3.247720213607561e-05
2101,2005-10-02,0.45851725874870203,0,6.096506754118881,-1.2596694010627367,0.00012875445324032165
2102,2005-10-03,0.458650498826514,0,6.099411822895279,-0.42254358840895606,5.557553051380044e-05
2103,2005-10-04,0.4587837511077021,0,6.102316891671681,0.4249315610538242,2.3741617841405006e-05
2104,2005-10-05,0.45891701559226605,0,6.10522196044808,2.3110558135036614,3.5896939547064666e-06
2105,2005-10-06,0.459050292280206,0,6.10812702922448,-0.7431915499894021,7.588932033931975e-05
2106,2005-10-07,0.45918358117152197,0,6.11103209800088,0.5744829704764034,2.025826967854901e-05
2107,2005-10-08,0.4593168822662139,0,6.113937166777278,-0.7052799691546228,7.262343450975348e-05
2108,2005-10-09,0.45945019556428185,0,6.116842235553678,-2.0564803440463146,0.0002796250649129762
2109,2005-10-10,0.45958352106572575,0,6.119747304330079,-0.39878632721454,5.312869835117478e-05
2110,2005-10-11,0.4597168587705456,0,6.122652373106477,-0.17352816903714552,4.2284503701787654e-05
2111,2005-10-12,0.4598502086787415,0,6.125557441882877,-0.9865202782389748,9.504727189198028e-05
2112,2005-10-13,0.4599835707903133,0,6.1284625106592765,-0.6894157447850339,7.040268505062358e-05
2113,2005-10-14,0.46011694510526113,0,6.131367579435676,0.2716842364626383,2.6845359568278003e-05
2114,2005-10-15,0.460250331623585,0,6.134272648212076,0.8731426764194878,1.4666941486195137e-05
2115,2005-10-16,0.4603837303452848,0,6.137177716988475,-0.5034103255984097,5.792277265112445e-05
2116,2005-10-17,0.46051714127036053,0,6.140082785764876,-1.1624976483842726,0.00011162660977551779
2117,2005-10-18,0.4606505643988123,0,6.142987854541275,0.5787448203298573,1.9509050766382098e-05
2118,2005-10-19,0.46078399973064,0,6.145892923317674,-0.8523874668568816,8.136720320858701e-05
2119,2005-10-20,0.46091744726584377,0,6.1487979920940745,-0.5664317931121737,6.09453824109221e-05
2120,2005-10-21,0.46105090700442347,0,6.1517030608704735,-0.10764350356534423,3.84036026696608e-05
2121,2005-10-22,0.46118437894637915,0,6.154608129646873,-1.056270327140251,9.886344530068937e-05
2122,2005-10-23,0.46131786309171074,0,6.157513198423274,0.7568463336265421,1.6080129929055967e-05
2123,2005-10-24,0.4614513594404185,0,6.160418267199671,-0.1164254320087104,3.839078836136313e-05
2124,2005-10-25,0.4615848679925021,0,6.163323335976071,-1.1676657019838859,0.00010951036880319938
2125,2005-10-26,0.46171838874796167,0,6.166228404752471,-0.16920715217130725,4.0226343731219436e-05
2126,2005-10-27,0.46185192170679723,0,6.169133473528871,0.9411030922958826,1.321263080832121e-05
2127,2005-10-28,0.4619854668690088,0,6.17203854230527,2.3470473116404307,3.2290578849743046e-06
2128,2005-10-29,0.4621190242345964,0,6.174943611081669,0.43390963737187965,2.18082745945995e-05
2129,2005-10-30,0.46225259380355993,0,6.177848679858071,-1.270056111713798,0.00011948807517682903
2130,2005-10-31,0.46238617557589945,0,6.1807537486344675,-1.193867640847455,0.00011038667793267175
2131,2005-11-01,0.46251976955161495,0,6.183658817410869,-0.7290575204949832,6.914050044154888e-05
2132,2005-11-02,0.4626533757307065,0,6.186563886187268,-1.8675844961541948,0.0002152131588005833
2133,2005-11-03,0.4627869941131739,0,6.189468954963669,0.09322750572868743,3.0198078128278123e-05
2134,2005-11-04,0.46292062469901735,0,6.192374023740067,0.3978366357261318,2.220084730095659e-05
2135,2005-11-05,0.46305426748823675,0,6.1952790925164685,-0.29111507857571317,4.4081643895126515e-05
2136,2005-11-06,0.4631879224808322,0,6.198184161292866,-0.4841094085432366,5.330334375366558e-05
2137,2005-11-07,0.4633215896768036,0,6.201089230069266,-0.7595303687189785,6.999202367086593e-05
2138,2005-11-08,0.4634552690761509,0,6.203994298845665,-1.4730222016891812,0.00014242768152135978
2139,2005-11-09,0.4635889606788743,0,6.206899367622066,-0.7409411664306195,6.828666986345762e-05
2140,2005-11-10,0.4637226644849737,0,6.209804436398463,0.6586985853174184,1.679424138294883e-05
2141,2005-11-11,0.463856380494449,0,6.212709505174865,-0.7027742333427175,6.533122415492325e-05
2142,2005-11-12,0.46399010870730023,0,6.215614573951265,-0.7454461132399481,6.797249714456707e-05
2143,2005-11-13,0.4641238491235275,0,6.2185196427276646,-0.32893807015988774,4.468135575173202e-05
2144,2005-11-14,0.4642576017431308,0,6.221424711504064,-1.057778050223124,9.232892530502253e-05
2145,2005-11-15,0.4643913665661101,0,6.224329780280464,0.11550514440222191,2.8475254523297184e-05
2146,2005-11-16,0.4645251435924653,0,6.2272348490568605,0.8472745471649014,1.3656658422412321e-05
2147,2005-11-17,0.46465893282219645,0,6.230139917833262,-0.31616434994485465,4.358125986361847e-05
2148,2005-11-18,0.4647927342553037,0,6.233044986609662,1.4143645250002859,7.698761664696813e-06
2149,2005-11-19,0.46492654789178683,0,6.235950055386063,-1.3965375939945368,0.00012760285301871427
2150,2005-11-20,0.465060373731646,0,6.238855124162462,-1.1329022162060434,9.773389784195652e-05
2151,2005-11-21,0.46519421177488113,0,6.241760192938861,0.04573678863780141,2.998120081295438e-05
2152,2005-11-22,0.4653280620214923,0,6.244665261715259,0.938533858208355,1.2240309431057195e-05
2153,2005-11-23,0.4654619244714794,0,6.24757033049166,0.3929581809684051,2.1057805586255684e-05
2154,2005-11-24,0.46559579912484245,0,6.25047539926806,0.21704719464214803,2.503170811915079e-05
2155,2005-11-25,0.4657296859815815,0,6.25338046804446,-0.3480450185379143,4.391239399292906e-05
2156,2005-11-26,0.4658635850416966,0,6.25628553682086,0.7759023032834733,1.422797808594651e-05
2157,2005-11-27,0.4659974963051876,0,6.259190605597259,0.4025122456708773,2.0605569255208435e-05
2158,2005-11-28,0.4661314197720546,0,6.262095674373657,-0.3121864570126143,4.1981166535427684e-05
2159,2005-11-29,0.4662653554422976,0,6.265000743150058,-0.6360998345082586,5.786400262666684e-05
2160,2005-11-30,0.4663993033159166,0,6.2679058119264575,0.6614623546155728,1.5760302354358488e-05
2161,2005-12-01,0.46653326339291157,0,6.270810880702858,0.43251819531179314,1.975485728553495e-05
2162,2005-12-02,0.4666672356732825,0,6.273715949479256,-2.202150850281667,0.00027452145114773246
2163,2005-12-03,0.46680122015702935,0,6.276621018255656,-1.5658804559298551,0.00014485307553517053
2164,2005-12-04,0.4669352168441523,0,6.279526087032055,-0.3996793935829979,4.499178100392855e-05
2165,2005-12-05,0.46706922573465115,0,6.282431155808455,0.6286920467661492,1.6039738682895762e-05
2166,2005-12-06,0.46720324682852604,0,6.285336224584856,-0.10431149736675162,3.328256761860322e-05
2167,2005-12-07,0.46733728012577685,0,6.288241293361255,0.3656761227611384,2.073881453496915e-05
2168,2005-12-08,0.46747132562640376,0,6.291146362137653,-0.8075227577770325,6.683098424706674e-05
2169,2005-12-09,0.4676053833304065,0,6.294051430914054,-0.47078920242711186,4.7579125598625345e-05
2170,2005-12-10,0.4677394532377853,0,6.296956499690453,1.2087609059773232,8.844580336885474e-06
2171,2005-12-11,0.4678735353485401,0,6.299861568466853,-1.0255022044124946,8.235414914443463e-05
2172,2005-12-12,0.4680076296626709,0,6.302766637243253,-0.728066617367803,6.0980496862591085e-05
2173,2005-12-13,0.4681417361801776,0,6.305671706019651,-0.30356272939305506,3.976595030773006e-05
2174,2005-12-14,0.4682758549010603,0,6.308576774796051,1.037772449339354,1.0367093050954558e-05
2175,2005-12-15,0.468409985825319,0,6.311481843572451,-2.159415401446718,0.00025284718922069223
2176,2005-12-16,0.4685441289529537,0,6.314386912348851,0.1490655806790858,2.5059803720224795e-05
2177,2005-12-17,0.46867828428396435,0,6.31729198112525,-0.17656309351863334,3.460003062345682e-05
2178,2005-12-18,0.468812451818351,0,6.32019704990165,-1.5905230523429075,0.00014185072746440122
2179,2005-12-19,0.4689466315561136,0,6.323102118678048,-0.01578973716899271,2.928287066016688e-05
2180,2005-12-20,0.4690808234972523,0,6.326007187454448,1.3291851635712542,7.606389094850435e-06
2181,2005-12-21,0.4692150276417668,0,6.328912256230851,0.4204287912879756,1.8815964101892252e-05
2182,2005-12-22,0.46934924398965744,0,6.33181732500725,1.2103344954761357,8.514415554180883e-06
2183,2005-12-23,0.46948347254092393,0,6.3347223937836485,-1.0355171861668717,8.020397352680677e-05
2184,2005-12-24,0.46961771329556656,0,6.337627462560046,0.4947498624579409,1.730969416136851e-05
2185,2005-12-25,0.46975196625358506,0,6.340532531336449,-0.0769132009104654,3.056606609108895e-05
2186,2005-12-26,0.46988623141497954,0,6.343437600112846,-0.6550231506208777,5.432372511452501e-05
2187,2005-12-27,0.47002050877975,0,6.346342668889247,1.2354552327293293,8.177964889337923e-06
2188,2005-12-28,0.47015479834789653,0,6.349247737665646,-0.2817752533772282,3.7174924313351126e-05
2189,2005-12-29,0.47028910011941893,0,6.352152806442047,-0.2251453598547964,3.502160624526199e-05
2190,2005-12-30,0.47042341409431737,0,6.355057875218443,-0.9216323907807716,7.006426136960444e-05
2191,2005-12-31,0.47055774027259173,0,6.3579629439948455,-1.0698500100052624,8.101149553295798e-05
2192,2006-01-01,0.4706920786542422,0,6.360868012771244,-0.15702437990622933,3.241839561274199e-05
2193,2006-01-02,0.47082642923926854,0,6.363773081547646,-1.2431673288640803,9.575851533432773e-05
2194,2006-01-03,0.4709607920276709,0,6.366678150324044,0.4092880635008517,1.8289639155934376e-05
2195,2006-01-04,0.4710951670194492,0,6.369583219100443,0.7430821890275943,1.3059308361094829e-05
2196,2006-01-05,0.47122955421460355,0,6.372488287876842,-0.4408848879348272,4.253931830605297e-05
2197,2006-01-06,0.4713639536131339,0,6.375393356653245,0.5623647659965236,1.555122887388088e-05
2198,2006-01-07,0.4714983652150401,0,6.378298425429642,0.3735250438278507,1.8726505085151038e-05
2199,2006-01-08,0.4716327890203224,0,6.3812034942060425,0.2056765492055773,2.208169327378726e-05
2200,2006-01-09,0.47176722502898066,0,6.3841085629824414,0.9701285767858312,1.024979160571132e-05
2201,2006-01-10,0.4719016732410149,0,6.38701363175884,-1.1122503680299518,8.198996010751976e-05
2202,2006-01-11,0.47203613365642505,0,6.389918700535239,-1.5834512548594006,0.00013094248221116265
2203,2006-01-12,0.4721706062752113,0,6.39282376931164,-0.7498766763770027,5.672097318691907e-05
2204,2006-01-13,0.4723050910973735,0,6.395728838088039,-0.07064605357345269,2.8670647476761735e-05
2205,2006-01-14,0.47243958812291165,0,6.39863390686444,0.21918314519111926,2.1391744976510116e-05
2206,2006-01-15,0.47257409735182576,0,6.401538975640838,-0.24695961424049798,3.3991424773894234e-05
2207,2006-01-16,0.47270861878411585,0,6.404444044417239,-0.8692631217328298,6.314111849879638e-05
2208,2006-01-17,0.472843152419782,0,6.407349113193638,1.5948761632792858,5.355870827173854e-06
2209,2006-01-18,0.4729776982588241,0,6.410254181970038,-0.33086068532062524,3.6630841302809475e-05
2210,2006-01-19,0.4731122563012421,0,6.413159250746439,-0.044298188536736345,2.7420431769132436e-05
2211,2006-01-20,0.47324682654703615,0,6.416064319522836,0.7654378084191444,1.2164389433296855e-05
2212,2006-01-21,0.47338140899620623,0,6.418969388299236,-0.9668491009545023,6.856348076947658e-05
2213,2006-01-22,0.47351600364875224,0,6.421874457075638,1.1104769101318568,8.562518534238736e-06
2214,2006-01-23,0.4736506105046742,0,6.424779525852036,-0.19172477750219316,3.1392103492920804e-05
2215,2006-01-24,0.4737852295639722,0,6.4276845946284356,-0.6134169207454283,4.7713235613451826e-05
2216,2006-01-25,0.47391986082664617,0,6.4305896634048345,-1.0742874279753896,7.541752256447811e-05
2217,2006-01-26,0.4740545042926961,0,6.4334947321812335,0.9433837624088559,9.997436800036287e-06
2218,2006-01-27,0.47418915996212196,0,6.436399800957632,0.34341895430605435,1.816058931292843e-05
2219,2006-01-28,0.4743238278349239,0,6.439304869734034,0.4268405209377433,1.6656366580034395e-05
2220,2006-01-29,0.47445850791110183,0,6.442209938510434,-0.5788557618605281,4.539713759375121e-05
2221,2006-01-30,0.47459320019065565,0,6.445115007286835,-1.0469487099939596,7.227673126998913e-05
2222,2006-01-31,0.4747279046735855,0,6.448020076063234,-0.5374510647640315,4.329186850590953e-05
2223,2006-02-01,0.4748626213598913,0,6.4509251448396325,0.6827803206049449,1.2739324824344813e-05
2224,2006-02-02,0.4749973502495732,0,6.4538302136160315,-1.2009270096571871,8.354297622795493e-05
2225,2006-02-03,0.47513209134263096,0,6.456735282392431,-1.288661049957137,9.092685710516161e-05
2226,2006-02-04,0.4752668446390647,0,6.459640351168831,0.13691520888267283,2.178974256090255e-05
2227,2006-02-05,0.47540161013887444,0,6.462545419945229,-0.74383547043899,5.241276556867182e-05
2228,2006-02-06,0.4755363878420602,0,6.46545048872163,1.6512386619650856,4.763754893756038e-06
2229,2006-02-07,0.47567117774862194,0,6.468355557498028,-1.2784907980626705,8.891899634294077e-05
2230,2006-02-08,0.47580597985855966,0,6.471260626274429,0.421015278666394,1.6202731744487877e-05
2231,2006-02-09,0.4759407941718733,0,6.474165695050829,-0.2400574445513693,3.128731345183e-05
2232,2006-02-10,0.476075620688563,0,6.4770707638272285,0.20354835302342777,2.0016701528279606e-05
2233,2006-02-11,0.4762104594086286,0,6.479975832603627,-1.0070994830051991,6.696532378852661e-05
2234,2006-02-12,0.4763453103320702,0,6.482880901380027,0.7686581459207175,1.1306495475265662e-05
2235,2006-02-13,0.4764801734588879,0,6.485785970156428,1.5092428500720578,5.374968670956596e-06
2236,2006-02-14,0.4766150487890815,0,6.488691038932828,-0.572611285378707,4.297278192035645e-05
2237,2006-02-15,0.47674993632265106,0,6.491596107709227,1.8011616611359837,3.9898515865517006e-06
2238,2006-02-16,0.4768848360595966,0,6.494501176485626,0.5964049894469269,1.3269534081077411e-05
2239,2006-02-17,0.4770197479999181,0,6.497406245262025,-0.1741636293301928,2.8588352370294975e-05
2240,2006-02-18,0.4771546721436157,0,6.5003113140384245,-0.28777187075639943,3.193069023420065e-05
2241,2006-02-19,0.4772896084906892,0,6.503216382814824,-0.10547416879322362,2.6528772972444994e-05
2242,2006-02-20,0.4774245570411386,0,6.506121451591224,1.322685978693839,6.340957306068855e-06
2243,2006-02-21,0.4775595177949641,0,6.509026520367623,-0.4517365104954811,3.727833069639999e-05
2244,2006-02-22,0.4776944907521656,0,6.511931589144023,0.32742667759231026,1.7051002191059823e-05
2245,2006-02-23,0.477829475912743,0,6.514836657920424,0.10518298382947071,2.122994364816214e-05
2246,2006-02-24,0.4779644732766964,0,6.517741726696823,-0.44662275190063305,3.675147242901948e-05
2247,2006-02-25,0.47809948284402576,0,6.520646795473224,-2.2531061214625026,0.00022310033035147342
2248,2006-02-26,0.4782345046147312,0,6.5235518642496215,-0.979224674469508,6.222146549490724e-05
