,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_7__1.0_10
2049,2000-03-26 09:00:00,0,0.5714285714285714,0.46676341346964556,-0.4610645640367956,4.586969495364225,4.586969495364225
2050,2000-03-26 10:00:00,0,0.8571428571428571,0.4669914186662197,-0.1881036730469616,5.145872677264919,5.145872677264919
2051,2000-03-26 11:00:00,0,0.42857142857142855,0.4672194238627938,-1.154208723495569,3.7514242034414575,3.7514242034414575
2052,2000-03-26 12:00:00,0,0.14285714285714285,0.46744742905936804,0.8564744044967973,5.476621050916112,5.476621050916112
2053,2000-03-26 13:00:00,0,0.42857142857142855,0.46767543425594205,-0.12004159269284775,4.786047344637327,4.786047344637327
2054,2000-03-26 14:00:00,0,0.7142857142857143,0.4679034394525163,0.08672783188157163,5.278759060122606,5.278759060122606
2055,2000-03-26 15:00:00,0,0.2857142857142857,0.4681314446490904,1.0301739675724308,5.793861772438611,5.793861772438611
2056,2000-03-26 16:00:00,0,0.5714285714285714,0.4683594498456646,0.32692143433232324,5.376551530109363,5.376551530109363
2057,2000-03-26 17:00:00,0,0.8571428571428571,0.4685874550422388,-0.3352235774957231,5.000348809192177,5.000348809192177
2058,2000-03-26 18:00:00,0,0.42857142857142855,0.46881546023881293,-0.03135614283171291,4.875872820481332,4.875872820481332
2059,2000-03-26 19:00:00,0,0.14285714285714285,0.469043465435387,-0.3363225924871973,4.285420090308136,4.285420090308136
2060,2000-03-26 20:00:00,0,0.42857142857142855,0.4692714706319612,1.3353778128973737,6.243062786603567,6.243062786603567
2061,2000-03-26 21:00:00,0,0.7142857142857143,0.4694994758285353,-1.308800089116707,3.8848271755003463,3.8848271755003463
2062,2000-03-26 22:00:00,0,0.2857142857142857,0.46972748102510953,-2.049413666850806,2.715870174391393,2.715870174391393
2063,2000-03-26 23:00:00,0,0.5714285714285714,0.4699554862216837,0.7039519745509158,5.7551781067039744,5.7551781067039744
2064,2000-03-27 00:00:00,0,0.8571428571428571,0.47018349141825794,-0.03841006313287902,5.29875835993104,5.29875835993104
2065,2000-03-27 01:00:00,0,0.42857142857142855,0.470411496614832,0.2642307715712397,5.173055771260304,5.173055771260304
2066,2000-03-27 02:00:00,0,0.14285714285714285,0.4706395018114062,2.3069256870103856,6.930264406181738,6.930264406181738
2067,2000-03-27 03:00:00,0,0.42857142857142855,0.47086750700798036,-0.2740870807057639,4.635193929376449,4.635193929376449
2068,2000-03-27 04:00:00,0,0.7142857142857143,0.47109551220455465,1.8533102500582606,7.048533551051333,7.048533551051333
2069,2000-03-27 05:00:00,0,0.2857142857142857,0.47132351740112877,0.6962483934966726,5.463128271114891,5.463128271114891
2070,2000-03-27 06:00:00,0,0.5714285714285714,0.47155152259770283,0.2158778715874304,5.268700040116508,5.268700040116508
2071,2000-03-27 07:00:00,0,0.8571428571428571,0.471779527794277,0.6409856946147571,5.979750154054695,5.979750154054695
2072,2000-03-27 08:00:00,0,0.42857142857142855,0.4720075329908511,-0.9847310052244967,3.925690030840587,3.925690030840587
2073,2000-03-27 09:00:00,0,0.14285714285714285,0.47223553818742514,0.17527614593903731,4.800210901486409,4.800210901486409
2074,2000-03-27 10:00:00,0,0.42857142857142855,0.47246354338399943,-0.11909656643567433,4.791780480022558,4.791780480022558
2075,2000-03-27 11:00:00,0,0.7142857142857143,0.47269154858057355,-0.4679544321804964,4.728864905188595,4.728864905188595
2076,2000-03-27 12:00:00,0,0.2857142857142857,0.4729195537771477,0.04104712765698955,4.809523041651227,4.809523041651227
2077,2000-03-27 13:00:00,0,0.5714285714285714,0.473147558973722,0.39479065286466825,5.449208857769765,5.449208857769765
2078,2000-03-27 14:00:00,0,0.8571428571428571,0.473375564170296,-0.12267023440302328,5.217690261412933,5.217690261412933
2079,2000-03-27 15:00:00,0,0.42857142857142855,0.47360356936687015,1.001284241614406,5.913301314055508,5.913301314055508
2080,2000-03-27 16:00:00,0,0.14285714285714285,0.47383157456344444,-1.661981645622826,2.9645491463005653,2.9645491463005653
2081,2000-03-27 17:00:00,0,0.42857142857142855,0.47405957976001856,-0.20548677532365578,4.706986307510595,4.706986307510595
2082,2000-03-27 18:00:00,0,0.7142857142857143,0.4742875849565927,-1.2022964105310414,3.9961189632140695,3.9961189632140695
2083,2000-03-27 19:00:00,0,0.2857142857142857,0.47451559015316686,1.5433303728883487,6.313402323258606,6.313402323258606
2084,2000-03-27 20:00:00,0,0.5714285714285714,0.4747435953497411,-1.2149362398492376,3.8410780014318786,3.8410780014318786
2085,2000-03-27 21:00:00,0,0.8571428571428571,0.4749716005463152,-1.3754849894226828,3.9664715427692934,3.9664715427692934
2086,2000-03-27 22:00:00,0,0.42857142857142855,0.47519960574288933,-1.228773735129032,3.6848393736880896,3.6848393736880896
2087,2000-03-27 23:00:00,0,0.14285714285714285,0.47542761093946356,-2.21033978832441,2.4177870399750003,2.4177870399750003
2088,2000-03-28 00:00:00,0,0.42857142857142855,0.4756556161360377,0.49677124772763737,5.410840366937908,5.410840366937908
2089,2000-03-28 01:00:00,0,0.7142857142857143,0.47588362133261175,-0.9392863680531509,4.260725042067979,4.260725042067979
2090,2000-03-28 02:00:00,0,0.2857142857142857,0.47611162652918604,0.4957551501090564,5.2674231368553315,5.2674231368553315
2091,2000-03-28 03:00:00,0,0.5714285714285714,0.47633963172576005,0.7198491592077464,5.7774594368648815,5.7774594368648815
2092,2000-03-28 04:00:00,0,0.8571428571428571,0.4765676369223342,-1.1917703312531442,4.151782237314851,4.151782237314851
2093,2000-03-28 05:00:00,0,0.42857142857142855,0.47679564211890846,-0.287051009487414,4.628158135705727,4.628158135705727
2094,2000-03-28 06:00:00,0,0.14285714285714285,0.47702364731548264,-0.1820191201836972,4.447703744491732,4.447703744491732
2095,2000-03-28 07:00:00,0,0.42857142857142855,0.47725165251205665,0.0861874164886171,5.001852572074906,5.001852572074906
2096,2000-03-28 08:00:00,0,0.7142857142857143,0.47747965770863104,0.65054602090009,5.852153467397239,5.852153467397239
2097,2000-03-28 09:00:00,0,0.2857142857142857,0.47770766290520517,0.00281506563827409,4.776079088760569,4.776079088760569
2098,2000-03-28 10:00:00,0,0.5714285714285714,0.4779356681017792,1.29771613883524,6.356922452868394,6.356922452868394
2099,2000-03-28 11:00:00,0,0.8571428571428571,0.47816367329835335,-0.8247242980002185,4.520424306943796,4.520424306943796
2100,2000-03-28 12:00:00,0,0.42857142857142855,0.4783916784949277,1.175500231676936,6.0923054132460965,6.0923054132460965
2101,2000-03-28 13:00:00,0,0.14285714285714285,0.4786196836915017,2.031814809628118,6.663133710679567,6.663133710679567
2102,2000-03-28 14:00:00,0,0.42857142857142855,0.4788476888880759,3.3120169488117073,8.229278140774015,8.229278140774015
2103,2000-03-28 15:00:00,0,0.7142857142857143,0.47907569408465006,-1.9227461816927691,3.280457301180399,3.280457301180399
2104,2000-03-28 16:00:00,0,0.2857142857142857,0.4793036992812242,-1.0186511628820416,3.756208896616272,3.756208896616272
2105,2000-03-28 17:00:00,0,0.5714285714285714,0.4795317044777983,-0.28300328078732706,4.777799069621846,4.777799069621846
2106,2000-03-28 18:00:00,0,0.8571428571428571,0.4797597096743726,0.5699464664408089,5.916691107760842,5.916691107760842
2107,2000-03-28 19:00:00,0,0.42857142857142855,0.4799877148709467,-0.45403702104557836,4.4643641968996,4.4643641968996
2108,2000-03-28 20:00:00,0,0.14285714285714285,0.48021572006752083,-0.24838493842850531,4.384529998998962,4.384529998998962
2109,2000-03-28 21:00:00,0,0.42857142857142855,0.48044372526409507,0.5853887050890856,5.504245933427413,5.504245933427413
2110,2000-03-28 22:00:00,0,0.7142857142857143,0.48067173046066913,-1.214266291363082,3.990533227886105,3.990533227886105
2111,2000-03-28 23:00:00,0,0.2857142857142857,0.4808997356572432,1.222359745172038,5.998815841046371,5.998815841046371
2112,2000-03-29 00:00:00,0,0.5714285714285714,0.4811277408538174,0.3658951254701105,5.428293512255303,5.428293512255303
2113,2000-03-29 01:00:00,0,0.8571428571428571,0.4813557460503917,0.020384051629989065,5.368724729326042,5.368724729326042
2114,2000-03-29 02:00:00,0,0.42857142857142855,0.4815837512469658,0.1891964408850118,5.10919369520621,5.10919369520621
2115,2000-03-29 03:00:00,0,0.14285714285714285,0.48181175644353985,-1.0240604354472371,3.6104505383562495,3.6104505383562495
2116,2000-03-29 04:00:00,0,0.42857142857142855,0.48203976164011414,0.5095233165353618,5.429976581249708,5.429976581249708
2117,2000-03-29 05:00:00,0,0.7142857142857143,0.4822677668366882,-1.7534716001112882,3.452923955513918,3.452923955513918
2118,2000-03-29 06:00:00,0,0.2857142857142857,0.4824957720332624,0.3821216391077997,5.160173771358152,5.160173771358152
2119,2000-03-29 07:00:00,0,0.5714285714285714,0.4827237772298366,0.8147488225516949,5.878743245712907,5.878743245712907
2120,2000-03-29 08:00:00,0,0.8571428571428571,0.4829517824264107,-1.1389575714366247,4.210979142635447,4.210979142635447
2121,2000-03-29 09:00:00,0,0.42857142857142855,0.48317978762298486,0.03243109055168222,4.9540243812488995,4.9540243812488995
2122,2000-03-29 10:00:00,0,0.14285714285714285,0.48340779281955915,-0.3082984633345058,4.3278085468450005,4.3278085468450005
2123,2000-03-29 11:00:00,0,0.42857142857142855,0.48363579801613316,-0.6772187636407452,4.24483053744962,4.24483053744962
2124,2000-03-29 12:00:00,0,0.7142857142857143,0.48386380321270733,1.0818415667937138,6.28983315879494,6.28983315879494
2125,2000-03-29 13:00:00,0,0.2857142857142857,0.4840918084092816,-0.48678865984094555,4.292859508785426,4.292859508785426
2126,2000-03-29 14:00:00,0,0.5714285714285714,0.4843198136058557,3.5054735268734127,8.571063986410643,8.571063986410643
2127,2000-03-29 15:00:00,0,0.8571428571428571,0.48454781880242975,0.6056298962571764,5.957162646705267,5.957162646705267
2128,2000-03-29 16:00:00,0,0.42857142857142855,0.4847758239990039,1.2102930047357192,6.133482331808955,6.133482331808955
2129,2000-03-29 17:00:00,0,0.14285714285714285,0.48500382919557805,0.306537322454643,4.944240369010168,4.944240369010168
2130,2000-03-29 18:00:00,0,0.42857142857142855,0.4852318343921523,-0.9079378260284221,4.015707511437963,4.015707511437963
2131,2000-03-29 19:00:00,0,0.7142857142857143,0.4854598395887264,-1.0212043389302177,4.188383289447026,4.188383289447026
2132,2000-03-29 20:00:00,0,0.2857142857142857,0.4856878447853007,-0.7656903419391513,4.015553863063239,4.015553863063239
2133,2000-03-29 21:00:00,0,0.5714285714285714,0.48591584998187476,0.35804890816058504,5.425235404073835,5.425235404073835
2134,2000-03-29 22:00:00,0,0.8571428571428571,0.48614385517844894,-1.3670207332144002,3.9861080536097093,3.9861080536097093
2135,2000-03-29 23:00:00,0,0.42857142857142855,0.4863718603750231,0.7046947433049794,5.629480106754235,5.629480106754235
2136,2000-03-30 00:00:00,0,0.14285714285714285,0.48659986557159723,-0.2796117170872885,4.359687365844255,4.359687365844255
2137,2000-03-30 01:00:00,0,0.42857142857142855,0.4868278707681713,0.7429687534554681,5.668210127297872,5.668210127297872
2138,2000-03-30 02:00:00,0,0.7142857142857143,0.48705587596474564,0.18511781440775135,5.396301479161015,5.396301479161015
2139,2000-03-30 03:00:00,0,0.2857142857142857,0.4872838811613197,-0.9742091312979527,3.8086311100804564,3.8086311100804564
2140,2000-03-30 04:00:00,0,0.5714285714285714,0.4875118863578938,0.09046814017933677,5.159250672468605,5.159250672468605
2141,2000-03-30 05:00:00,0,0.8571428571428571,0.48773989155446806,0.05244361046306792,5.407168433663196,5.407168433663196
2142,2000-03-30 06:00:00,0,0.42857142857142855,0.4879678967510423,0.0705500825269177,4.996931482352192,4.996931482352192
2143,2000-03-30 07:00:00,0,0.14285714285714285,0.4881959019476163,-0.9894665946754592,3.6514285246321037,3.6514285246321037
2144,2000-03-30 08:00:00,0,0.42857142857142855,0.4884239071441905,0.3558786733116358,5.282716083530058,5.282716083530058
2145,2000-03-30 09:00:00,0,0.7142857142857143,0.48865191234076477,-0.4807223618405211,4.732057339288762,4.732057339288762
2146,2000-03-30 10:00:00,0,0.2857142857142857,0.48887991753733884,-0.631650038834397,4.152786238920031,4.152786238920031
2147,2000-03-30 11:00:00,0,0.5714285714285714,0.48910792273391296,-0.6834515840954255,4.386926984569863,4.386926984569863
2148,2000-03-30 12:00:00,0,0.8571428571428571,0.48933592793048714,1.2853546103287428,6.641675469904891,6.641675469904891
2149,2000-03-30 13:00:00,0,0.42857142857142855,0.48956393312706126,1.3770117386364575,6.304989174837751,6.304989174837751
2150,2000-03-30 14:00:00,0,0.14285714285714285,0.4897919383236355,0.5448377665408848,5.1873289222244665,5.1873289222244665
2151,2000-03-30 15:00:00,0,0.42857142857142855,0.4900199435202097,0.11818056856905867,5.046614015163501,5.046614015163501
2152,2000-03-30 16:00:00,0,0.7142857142857143,0.4902479487167838,0.3156957341838557,5.5300714716891575,5.5300714716891575
2153,2000-03-30 17:00:00,0,0.2857142857142857,0.49047595391335796,1.022884981167786,5.808917295298233,5.808917295298233
2154,2000-03-30 18:00:00,0,0.5714285714285714,0.49070395910993203,-0.34500525730800274,4.726969347733305,4.726969347733305
2155,2000-03-30 19:00:00,0,0.8571428571428571,0.4909319643065062,-0.9552402254738016,4.402676670478366,4.402676670478366
2156,2000-03-30 20:00:00,0,0.42857142857142855,0.49115996950308033,-1.5033676762672126,3.4262057963101,3.4262057963101
2157,2000-03-30 21:00:00,0,0.14285714285714285,0.49138797469965456,0.9963770521629811,5.640464244222582,5.640464244222582
2158,2000-03-30 22:00:00,0,0.42857142857142855,0.49161597989622874,0.6253193973937505,5.555348880364212,5.555348880364212
2159,2000-03-30 23:00:00,0,0.7142857142857143,0.49184398509280286,-0.40159333792749063,4.814378435953831,4.814378435953831
2160,2000-03-31 00:00:00,0,0.2857142857142857,0.4920719902893769,-1.3303023488234555,3.457326001683011,3.457326001683011
2161,2000-03-31 01:00:00,0,0.5714285714285714,0.4922999954859512,-0.7306105835032347,4.342960057914092,4.342960057914092
2162,2000-03-31 02:00:00,0,0.8571428571428571,0.4925280006825254,0.7912089639224029,6.150721896250589,6.150721896250589
2163,2000-03-31 03:00:00,0,0.42857142857142855,0.4927560058790995,0.185761948800707,5.116931457754038,5.116931457754038
2164,2000-03-31 04:00:00,0,0.14285714285714285,0.4929840110756738,-0.3964965448096047,4.249186683626016,4.249186683626016
2165,2000-03-31 05:00:00,0,0.42857142857142855,0.4932120162722478,-0.5804326661174508,4.35119285322903,4.35119285322903
2166,2000-03-31 06:00:00,0,0.7142857142857143,0.49344002146882193,-0.5702439818842064,4.647323828373134,4.647323828373134
2167,2000-03-31 07:00:00,0,0.2857142857142857,0.49366802666539605,0.3046085125596986,5.093832899442184,5.093832899442184
2168,2000-03-31 08:00:00,0,0.5714285714285714,0.49389603186197034,0.47803343822954375,5.553200116022889,5.553200116022889
2169,2000-03-31 09:00:00,0,0.8571428571428571,0.4941240370585445,-1.812603472022366,3.5485054966818392,3.5485054966818392
2170,2000-03-31 10:00:00,0,0.42857142857142855,0.49435204225511875,0.7741857106243626,5.706951255953713,5.706951255953713
2171,2000-03-31 11:00:00,0,0.14285714285714285,0.4945800474516928,-2.6239757345545702,2.023303530257069,2.023303530257069
2172,2000-03-31 12:00:00,0,0.42857142857142855,0.4948080526482669,-0.09037914264308501,4.842842413079414,4.842842413079414
2173,2000-03-31 13:00:00,0,0.7142857142857143,0.4950360578448411,1.0726807718001086,6.291844618433467,6.291844618433467
2174,2000-03-31 14:00:00,0,0.2857142857142857,0.49526406304141535,0.29721689377147925,5.088037317029984,5.088037317029984
2175,2000-03-31 15:00:00,0,0.5714285714285714,0.49549206823798936,-0.21836181634231164,4.858400897827053,4.858400897827053
2176,2000-03-31 16:00:00,0,0.8571428571428571,0.49572007343456365,-0.7639856154915862,4.598719389588638,4.598719389588638
2177,2000-03-31 17:00:00,0,0.42857142857142855,0.49594807863113777,1.4239477121860558,6.358309293891426,6.358309293891426
2178,2000-03-31 18:00:00,0,0.14285714285714285,0.49617608382771194,-1.4355814290519708,3.213293872135688,3.213293872135688
2179,2000-03-31 19:00:00,0,0.42857142857142855,0.49640408902428607,-0.05958251250513702,4.875235079593382,4.875235079593382
2180,2000-03-31 20:00:00,0,0.7142857142857143,0.4966320942208602,-0.11439498133326693,5.106364901676111,5.106364901676111
2181,2000-03-31 21:00:00,0,0.2857142857142857,0.49686009941743436,-0.29426117661993734,4.498155283014587,4.498155283014587
2182,2000-03-31 22:00:00,0,0.5714285714285714,0.4970881046140085,-1.3953203810637174,3.6830383694816664,3.6830383694816664
2183,2000-03-31 23:00:00,0,0.8571428571428571,0.49731610981058266,0.8610573899446802,6.225358431400924,6.225358431400924
2184,2000-04-01 00:00:00,0,0.42857142857142855,0.4975441150071568,0.6619236474147219,5.597881265496111,5.597881265496111
2185,2000-04-01 01:00:00,0,0.14285714285714285,0.497772120203731,2.0781771831722033,6.728648520735881,6.728648520735881
2186,2000-04-01 02:00:00,0,0.42857142857142855,0.49800012540030514,0.3935942402133967,5.330007868687934,5.330007868687934
2187,2000-04-01 03:00:00,0,0.7142857142857143,0.49822813059687937,-2.558621173229624,2.6637347461557734,2.6637347461557734
2188,2000-04-01 04:00:00,0,0.2857142857142857,0.49845613579345344,0.9494006097758646,5.7434131057864075,5.7434131057864075
2189,2000-04-01 05:00:00,0,0.5714285714285714,0.4986841409900277,0.9578792152143465,6.0378340021357495,6.0378340021357495
2190,2000-04-01 06:00:00,0,0.8571428571428571,0.49891214618660185,-0.25784370286496733,5.108053374967295,5.108053374967295
2191,2000-04-01 07:00:00,0,0.42857142857142855,0.4991401513831759,0.19874279127619454,5.136296445733603,5.136296445733603
2192,2000-04-01 08:00:00,0,0.14285714285714285,0.49936815657975,0.31796690911758385,4.970034283057281,4.970034283057281
2193,2000-04-01 09:00:00,0,0.42857142857142855,0.49959616177632427,0.8102592121762916,5.748268877026849,5.748268877026849
