,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7_exp_1.0_10
1944,2005-04-28,0.4778254585621986,0.5714285714285714,0.4428228678293588,-0.9236659056409185,0.015993883290239177
1945,2005-04-29,0.4778498653141623,0.8571428571428571,0.44305087302593293,-0.18917600153346742,0.005764680623784404
1946,2005-04-30,0.4778742720661259,0.42857142857142855,0.44327887822250717,-1.7207054263993469,0.04091915105882153
1947,2005-05-01,0.4778986788180896,0.14285714285714285,0.4435068834190814,1.1318373392857275,0.003140924874552367
1948,2005-05-02,0.47792308557005325,0.42857142857142855,0.44373488861565535,-0.3224863000054843,0.010103422665507896
1949,2005-05-03,0.47794749232201694,0.7142857142857143,0.4439628938122296,0.6350436517314709,0.002913565517232881
1950,2005-05-04,0.4779718990739806,0.2857142857142857,0.4441908990088039,-1.078905398051701,0.024819897777650365
1951,2005-05-05,0.47799630582594427,0.5714285714285714,0.4444189042053779,-0.4967414211393439,0.010417790676586375
1952,2005-05-06,0.4780207125779079,0.8571428571428571,0.444646909401952,0.7529615101931896,0.0022430697631217514
1953,2005-05-07,0.4780451193298716,0.42857142857142855,0.4448749145985262,-1.4014834192854881,0.02968403335425525
1954,2005-05-08,0.4780695260818352,0.14285714285714285,0.4451029197951003,1.651355788075107,0.001864945761107217
1955,2005-05-09,0.4780939328337989,0.42857142857142855,0.44533092499167454,-0.3976305277744923,0.010872662249938072
1956,2005-05-10,0.47811833958576255,0.7142857142857143,0.4455589301882487,-1.4042652815358851,0.022352085874925657
1957,2005-05-11,0.47814274633772624,0.2857142857142857,0.4457869353848229,0.9648699313375854,0.0032094624054906473
1958,2005-05-12,0.4781671530896899,0.5714285714285714,0.44601494058139696,1.0436969745654086,0.0022284576453003636
1959,2005-05-13,0.47819155984165357,0.8571428571428571,0.4462429457779711,-0.6165411347686414,0.008807301725490636
1960,2005-05-14,0.4782159665936172,0.42857142857142855,0.44647095097454526,-1.0736702785306982,0.02134952047760213
1961,2005-05-15,0.4782403733455809,0.14285714285714285,0.44669895617111954,0.09267501444094979,0.008847596676395793
1962,2005-05-16,0.47826478009754453,0.42857142857142855,0.44692696136769366,-1.0564009298274106,0.020973402906915697
1963,2005-05-17,0.4782891868495082,0.7142857142857143,0.44715496656426795,0.25306367853718276,0.00425384721587171
1964,2005-05-18,0.47831359360147185,0.2857142857142857,0.44738297176084213,0.706270421907862,0.004149285181485005
1965,2005-05-19,0.47833800035343554,0.5714285714285714,0.4476109769574162,0.30152423639658754,0.0046725995322358105
1966,2005-05-20,0.4783624071053992,0.8571428571428571,0.4478389821539904,0.06967032816670189,0.0044264715302950305
1967,2005-05-21,0.47838681385736287,0.42857142857142855,0.44806698735056455,-0.9261279187587186,0.018388400090478683
1968,2005-05-22,0.4784112206093265,0.14285714285714285,0.44829499254713867,-0.24493777134496966,0.012378879599305954
1969,2005-05-23,0.4784356273612902,0.42857142857142855,0.4485229977437128,-1.7906186524924264,0.04362829665898856
1970,2005-05-24,0.47846003411325383,0.7142857142857143,0.44875100294028697,-0.8991156234812729,0.01344001188113777
1971,2005-05-25,0.4784844408652175,0.2857142857142857,0.448979008136861,-0.766465532169276,0.01806371345324717
1972,2005-05-26,0.47850884761718115,0.5714285714285714,0.44920701333343527,-0.3145729612700143,0.008636918601482333
1973,2005-05-27,0.47853325436914484,0.8571428571428571,0.4494350185300095,-1.3490956305283834,0.018257972746473623
1974,2005-05-28,0.4785576611211085,0.42857142857142855,0.4496630237265836,-0.4067213963995153,0.010919461216445669
1975,2005-05-29,0.47858206787307217,0.14285714285714285,0.44989102892315774,0.3601743511403366,0.006747099819410869
1976,2005-05-30,0.4786064746250358,0.42857142857142855,0.45011903411973186,-0.5498833971126957,0.01259378964034339
1977,2005-05-31,0.4786308813769995,0.7142857142857143,0.45034703931630593,2.322990669273446,0.0005349205984104692
1978,2005-06-01,0.47865528812896313,0.2857142857142857,0.4505750445128802,-1.127456012055167,0.025871157565256396
1979,2005-06-02,0.4786796948809268,0.5714285714285714,0.45080304970945423,1.7092743670478991,0.0011393200805411587
1980,2005-06-03,0.47870410163289046,0.8571428571428571,0.45103105490602846,-0.7698936085721363,0.01021270917119758
1981,2005-06-04,0.47872850838485415,0.42857142857142855,0.45125906010260264,1.117563531083111,0.002373806580618451
1982,2005-06-05,0.4787529151368178,0.14285714285714285,0.4514870652991768,1.8591112156290588,0.0015044223561963728
1983,2005-06-06,0.47877732188878147,0.42857142857142855,0.45171507049575105,1.0948164205501203,0.0024271970287391355
1984,2005-06-07,0.4788017286407451,0.7142857142857143,0.45194307569232517,-1.6684526692438575,0.028905719947432684
1985,2005-06-08,0.4788261353927088,0.2857142857142857,0.4521710808888993,2.945248272087827,0.0004398408037851557
1986,2005-06-09,0.47885054214467243,0.5714285714285714,0.4523990860854735,0.5139052322770978,0.0037585525193706126
1987,2005-06-10,0.4788749488966361,0.8571428571428571,0.45262709128204764,-0.9082189840706306,0.011707052450022314
1988,2005-06-11,0.47889935564859976,0.42857142857142855,0.4528550964786217,1.0695994492859495,0.002486042321757498
1989,2005-06-12,0.47892376240056345,0.14285714285714285,0.45308310167519594,2.1472957187127024,0.001125759164903904
1990,2005-06-13,0.4789481691525271,0.42857142857142855,0.45331110687177006,-0.866166799055564,0.017217967168574957
1991,2005-06-14,0.47897257590449077,0.7142857142857143,0.4535391120683442,-1.5891267353568748,0.026654198490587897
1992,2005-06-15,0.4789969826564544,0.2857142857142857,0.45376711726491836,1.9067992174669743,0.0012402832040009444
1993,2005-06-16,0.4790213894084181,0.5714285714285714,0.4539951224614926,-0.8088759278925833,0.014084123802666201
1994,2005-06-17,0.47904579616038173,0.8571428571428571,0.4542231276580667,-0.931645423613305,0.011963388043294101
1995,2005-06-18,0.4790702029123454,0.42857142857142855,0.4544511328546409,1.1251358102722726,0.002347588831678963
1996,2005-06-19,0.47909460966430906,0.14285714285714285,0.45467913805121496,-1.5423717500924763,0.044986309335214865
1997,2005-06-20,0.47911901641627275,0.42857142857142855,0.4549071432477892,1.3652098944896427,0.0018456100333793452
1998,2005-06-21,0.4791434231682364,0.7142857142857143,0.45513514844436337,-0.8439936438663037,0.012629643442090027
1999,2005-06-22,0.4791678299202,0.2857142857142857,0.45536315364093755,-0.029853567063796382,0.008586795744008571
2000,2005-06-23,0.4791922366721637,0.5714285714285714,0.4555911588375117,0.9048769418532395,0.0025333142815987105
2001,2005-06-24,0.4792166434241274,0.8571428571428571,0.45581916403408596,0.17958124193190372,0.00393085689059201
2002,2005-06-25,0.47924105017609103,0.42857142857142855,0.4560471692306601,-0.12889595951029253,0.008212469405925658
2003,2005-06-26,0.47926545692805467,0.14285714285714285,0.4562751744272341,0.35341313785849054,0.006745033355693765
2004,2005-06-27,0.47928986368001836,0.42857142857142855,0.4565031796238084,-0.6508593969118495,0.01383376401920624
2005,2005-06-28,0.479314270431982,0.7142857142857143,0.45673118482038244,0.9337101150482616,0.0021309674156885752
2006,2005-06-29,0.4793386771839457,0.2857142857142857,0.4569591900169567,-0.034413136488957684,0.008610809482230548
2007,2005-06-30,0.4793630839359093,0.5714285714285714,0.4571871952135308,0.6084004049678274,0.003401573407260824
2008,2005-07-01,0.479387490687873,0.8571428571428571,0.4574152004101049,-0.9862163186028033,0.01258981454149459
2009,2005-07-02,0.47941189743983664,0.42857142857142855,0.45764320560667904,-1.2870653607440288,0.026103154682657455
2010,2005-07-03,0.47943630419180033,0.14285714285714285,0.45787121080325316,0.35859552879935735,0.00669832275721734
2011,2005-07-04,0.47946071094376397,0.42857142857142855,0.45809921599982734,-1.4870176515577243,0.03186485387516494
2012,2005-07-05,0.47948511769572766,0.7142857142857143,0.4583272211964016,0.6962520390725817,0.002697343108697458
2013,2005-07-06,0.4795095244476913,0.2857142857142857,0.45855522639297575,-1.0052654419551805,0.022694072166972376
2014,2005-07-07,0.479533931199655,0.5714285714285714,0.45878323158954987,-1.2282801772885887,0.021309474585542724
2015,2005-07-08,0.4795583379516186,0.8571428571428571,0.45901123678612404,-0.09810994381194987,0.0051707350730998015
2016,2005-07-09,0.4795827447035823,0.42857142857142855,0.45923924198269817,-0.018350134301100406,0.00732705796289083
2017,2005-07-10,0.47960715145554594,0.14285714285714285,0.45946724717927234,0.08763372643785135,0.008767503296614054
2018,2005-07-11,0.47963155820750963,0.42857142857142855,0.4596952523758466,-1.0829630665355137,0.02123566701416985
2019,2005-07-12,0.47965596495947327,0.7142857142857143,0.45992325757242064,-2.0951877992829053,0.043901136557176985
2020,2005-07-13,0.47968037171143696,0.2857142857142857,0.46015126276899493,1.8259316142798534,0.0013352784040786042
2021,2005-07-14,0.4797047784634006,0.5714285714285714,0.4603792679655691,-1.5999783222014645,0.030848343429043575
2022,2005-07-15,0.4797291852153643,0.8571428571428571,0.46060727316214317,-0.2549287259006456,0.006037963325670449
2023,2005-07-16,0.4797535919673279,0.42857142857142855,0.46083527835871746,-2.1081465843735225,0.05912203114990044
2024,2005-07-17,0.4797779987192916,0.14285714285714285,0.4610632835552915,-0.18543971884300278,0.011500133461815217
2025,2005-07-18,0.47980240547125524,0.42857142857142855,0.46129128875186576,1.4369557073427366,0.0017057357060712907
2026,2005-07-19,0.47982681222321893,0.7142857142857143,0.4615192939484398,0.8520666369149161,0.002300022463424082
2027,2005-07-20,0.47985121897518257,0.2857142857142857,0.46174729914501383,-1.1106482198341798,0.025127246189629613
2028,2005-07-21,0.47987562572714626,0.5714285714285714,0.4619753043415881,-0.6216278617034061,0.011576367171570469
2029,2005-07-22,0.4799000324791099,0.8571428571428571,0.46220330953816235,-0.4585062860778104,0.007388150506518628
2030,2005-07-23,0.4799244392310736,0.42857142857142855,0.4624313147347364,-1.2218142439067352,0.024324994654904123
2031,2005-07-24,0.4799488459830372,0.14285714285714285,0.46265931993131065,-1.0019340163451365,0.025973740698996977
2032,2005-07-25,0.4799732527350009,0.42857142857142855,0.4628873251278849,0.896057248351086,0.0029245133541148226
2033,2005-07-26,0.47999765948696455,0.7142857142857143,0.463115330324459,0.776018106859848,0.0024773774876485867
2034,2005-07-27,0.48002206623892824,0.2857142857142857,0.4633433355210331,0.2462253243904535,0.006457952616310449
2035,2005-07-28,0.48004647299089187,0.5714285714285714,0.46357134071760725,-0.3623045070785069,0.008916250127476941
2036,2005-07-29,0.48007087974285556,0.8571428571428571,0.4637993459141814,-0.833993355137236,0.010735946739628834
2037,2005-07-30,0.4800952864948192,0.42857142857142855,0.4640273511107556,-0.7424573059937712,0.015034996547093829
2038,2005-07-31,0.4801196932467829,0.14285714285714285,0.4642553563073297,0.6978801105780273,0.004737478556076902
2039,2005-08-01,0.4801440999987465,0.42857142857142855,0.4644833615039039,0.3841862079091892,0.004870673625478957
2040,2005-08-02,0.4801685067507102,0.7142857142857143,0.4647113667004781,0.6169951440568051,0.0028992631403511123
2041,2005-08-03,0.48019291350267385,0.2857142857142857,0.46493937189705214,0.1506784757305232,0.007092885930591421
2042,2005-08-04,0.48021732025463754,0.5714285714285714,0.4651673770936264,0.8972513556452857,0.002525787063678043
2043,2005-08-05,0.48024172700660117,0.8571428571428571,0.4653953822902005,0.41852808832294625,0.003062738015516614
2044,2005-08-06,0.48026613375856486,0.42857142857142855,0.4656233874867746,1.0145581226350426,0.002589845637498782
2045,2005-08-07,0.4802905405105285,0.14285714285714285,0.46585139268334885,0.05424239554404262,0.009001361785325976
2046,2005-08-08,0.4803149472624922,0.42857142857142855,0.466079397879923,-0.26555886760648423,0.009311129833042907
2047,2005-08-09,0.4803393540144558,0.7142857142857143,0.466307403076497,-0.8996638337796073,0.013188545785585907
2048,2005-08-10,0.4803637607664195,0.2857142857142857,0.46653540827307133,-0.7679627766615074,0.01774256702164945
2049,2005-08-11,0.48038816751838315,0.5714285714285714,0.46676341346964556,-0.4610645640367956,0.009807052390858339
2050,2005-08-12,0.48041257427034684,0.8571428571428571,0.4669914186662197,-0.1881036730469616,0.005607887954406933
2051,2005-08-13,0.48043698102231047,0.42857142857142855,0.4672194238627938,-1.154208723495569,0.022614657025208054
2052,2005-08-14,0.48046138777427416,0.14285714285714285,0.46744742905936804,0.8564744044967973,0.004028431050972031
2053,2005-08-15,0.4804857945262378,0.42857142857142855,0.46767543425594205,-0.12004159269284775,0.008035958496998846
2054,2005-08-16,0.4805102012782015,0.7142857142857143,0.4679034394525163,0.08672783188157163,0.004909588648895515
2055,2005-08-17,0.4805346080301651,0.2857142857142857,0.4681314446490904,1.0301739675724308,0.002933109259231298
2056,2005-08-18,0.4805590147821288,0.5714285714285714,0.4683594498456646,0.32692143433232324,0.004451979713011618
2057,2005-08-19,0.48058342153409245,0.8571428571428571,0.4685874550422388,-0.3352235774957231,0.006485229397793276
2058,2005-08-20,0.48060782828605614,0.42857142857142855,0.46881546023881293,-0.03135614283171291,0.007344698589973298
2059,2005-08-21,0.4806322350380198,0.14285714285714285,0.469043465435387,-0.3363225924871973,0.013255427565232335
2060,2005-08-22,0.48065664178998346,0.42857142857142855,0.4692714706319612,1.3353778128973737,0.0018714995222299314
2061,2005-08-23,0.4806810485419471,0.7142857142857143,0.4694994758285353,-1.308800089116707,0.0197855366276996
2062,2005-08-24,0.4807054552939108,0.2857142857142857,0.46972748102510953,-2.049413666850806,0.06368084378133144
2063,2005-08-25,0.4807298620458744,0.5714285714285714,0.4699554862216837,0.7039519745509158,0.0030482006103995625
2064,2005-08-26,0.4807542687978381,0.8571428571428571,0.47018349141825794,-0.03841006313287902,0.0048112012484469975
2065,2005-08-27,0.48077867554980175,0.42857142857142855,0.470411496614832,0.2642307715712397,0.005455503821827331
2066,2005-08-28,0.48080308230176544,0.14285714285714285,0.4706395018114062,2.3069256870103856,0.0009411920517069058
2067,2005-08-29,0.4808274890537291,0.42857142857142855,0.47086750700798036,-0.2740870807057639,0.009341230633517172
2068,2005-08-30,0.48085189580569276,0.7142857142857143,0.47109551220455465,1.8533102500582606,0.0008361677522939428
2069,2005-08-31,0.4808763025576564,0.2857142857142857,0.47132351740112877,0.6962483934966726,0.004081460327550804
2070,2005-09-01,0.4809007093096201,0.5714285714285714,0.47155152259770283,0.2158778715874304,0.0049572872813654556
2071,2005-09-02,0.4809251160615837,0.8571428571428571,0.471779527794277,0.6409856946147571,0.0024346040885708247
2072,2005-09-03,0.4809495228135474,0.42857142857142855,0.4720075329908511,-0.9847310052244967,0.01898824052490084
2073,2005-09-04,0.48097392956551105,0.14285714285714285,0.47223553818742514,0.17527614593903731,0.00791907645980629
2074,2005-09-05,0.48099833631747474,0.42857142857142855,0.47246354338399943,-0.11909656643567433,0.00798592490390277
2075,2005-09-06,0.4810227430694384,0.7142857142857143,0.47269154858057355,-0.4679544321804964,0.008504298769229895
2076,2005-09-07,0.48104714982140206,0.2857142857142857,0.4729195537771477,0.04104712765698955,0.007845100760344373
2077,2005-09-08,0.4810715565733657,0.5714285714285714,0.473147558973722,0.39479065286466825,0.004137861080577196
2078,2005-09-09,0.4810959633253294,0.8571428571428571,0.473375564170296,-0.12267023440302328,0.005215699421565886
2079,2005-09-10,0.481120370077293,0.42857142857142855,0.47360356936687015,1.001284241614406,0.002601368720143657
2080,2005-09-11,0.4811447768292567,0.14285714285714285,0.47383157456344444,-1.661981645622826,0.04963843825100699
2081,2005-09-12,0.48116918358122035,0.42857142857142855,0.47405957976001856,-0.20548677532365578,0.008691138387212406
2082,2005-09-13,0.48119359033318404,0.7142857142857143,0.4742875849565927,-1.2022964105310414,0.017692606986049502
2083,2005-09-14,0.4812179970851477,0.2857142857142857,0.47451559015316686,1.5433303728883487,0.0017434032628276433
2084,2005-09-15,0.48124240383711137,0.5714285714285714,0.4747435953497411,-1.2149362398492376,0.020658751192562247
