,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_24__1.0_10
2192,2000-04-01 08:00:00,0,0.25,7.507787128063468,-2.165496553257397,8.738576385961498,8.738576385961498
2193,2000-04-01 09:00:00,0,0.5,7.511215048000289,0.6585200902131954,11.816020949368909,11.816020949368909
2194,2000-04-01 10:00:00,0,0.041666666666666664,7.51464296793711,0.28934669010526554,10.991942135864468,10.991942135864468
2195,2000-04-01 11:00:00,0,0.25,7.518070887873931,0.404452158338897,11.318808857368253,11.318808857368253
2196,2000-04-01 12:00:00,0,0.2916666666666667,7.52149880781075,0.04048654927803163,10.999937834910874,10.999937834910874
2197,2000-04-01 13:00:00,0,0.9583333333333334,7.52492672774757,1.5820771016226678,13.211622973858997,13.211622973858997
2198,2000-04-01 14:00:00,0,0.5833333333333334,7.52835464768439,0.07002066479687892,11.327994456970028,11.327994456970028
2199,2000-04-01 15:00:00,0,0.7083333333333334,7.531782567621213,-0.5522748683403823,10.834126843769589,10.834126843769589
2200,2000-04-01 16:00:00,0,0.20833333333333334,7.535210487558033,0.025098105633350812,10.914927737680143,10.914927737680143
2201,2000-04-01 17:00:00,0,0.5416666666666666,7.538638407494854,1.20365746752236,12.430248352839307,12.430248352839307
2202,2000-04-01 18:00:00,0,0.3333333333333333,7.542066327431674,-0.1898738964150916,10.831811575505341,10.831811575505341
2203,2000-04-01 19:00:00,0,0.375,7.545494247368495,1.6861105079638083,12.75289056648773,12.75289056648773
2204,2000-04-01 20:00:00,0,0.8333333333333334,7.548922167305314,-0.5890179225828208,10.939523389211253,10.939523389211253
2205,2000-04-01 21:00:00,0,0.7916666666666666,7.552350087242134,0.07749728343818077,11.567799848502407,11.567799848502407
2206,2000-04-01 22:00:00,0,0.6666666666666666,7.555778007178956,0.6396761483381672,12.008406633339217,12.008406633339217
2207,2000-04-01 23:00:00,0,0.7916666666666666,7.5592059271157765,-0.3046199092525439,11.192538495685325,11.192538495685325
2208,2000-04-02 00:00:00,0,0.125,7.562633847052597,-0.45568794517654637,10.378231713031477,10.378231713031477
2209,2000-04-02 01:00:00,0,0.2916666666666667,7.566061766989418,-1.8766755074176604,9.12733873739385,9.12733873739385
2210,2000-04-02 02:00:00,0,0.375,7.5694896869262385,1.4982132706498303,12.588988768731495,12.588988768731495
2211,2000-04-02 03:00:00,0,0.7916666666666666,7.57291760686306,0.3932413059920274,11.90411139067718,11.90411139067718
2212,2000-04-02 04:00:00,0,0.875,7.576345526799879,-0.15391233307551844,11.443719004879787,11.443719004879787
2213,2000-04-02 05:00:00,0,0.75,7.5797734467366995,-0.09071759927071203,11.385341658621412,11.385341658621412
2214,2000-04-02 06:00:00,0,0.16666666666666666,7.583201366673522,0.43108372610043066,11.327237570596045,11.327237570596045
2215,2000-04-02 07:00:00,0,0.9583333333333334,7.58662928661034,0.7240328422122865,12.415281273311386,12.415281273311386
2216,2000-04-02 08:00:00,0,0.25,7.590057206547162,-0.6147760124936811,10.371567005208908,10.371567005208908
2217,2000-04-02 09:00:00,0,0.5,7.593485126483982,0.5068300242053628,11.74660096184477,11.74660096184477
2218,2000-04-02 10:00:00,0,0.041666666666666664,7.596913046420804,-2.551283523003775,8.233582001239121,8.233582001239121
2219,2000-04-02 11:00:00,0,0.25,7.600340966357622,-1.596270044867329,9.400356732645719,9.400356732645719
2220,2000-04-02 12:00:00,0,0.2916666666666667,7.603768886294442,0.8447066055909103,11.886427969707444,11.886427969707444
2221,2000-04-02 13:00:00,0,0.9583333333333334,7.607196806231266,0.00681130335642922,11.718627254076454,11.718627254076454
2222,2000-04-02 14:00:00,0,0.5833333333333334,7.610624726168084,0.39890859123439554,11.739152461891239,11.739152461891239
2223,2000-04-02 15:00:00,0,0.7083333333333334,7.614052646104905,-0.36975294933883934,11.098918841254823,11.098918841254823
2224,2000-04-02 16:00:00,0,0.20833333333333334,7.617480566041723,-1.0734979061631227,9.89860180436736,9.89860180436736
2225,2000-04-02 17:00:00,0,0.5416666666666666,7.620908485978545,1.1106374245245023,12.419498388325142,12.419498388325142
2226,2000-04-02 18:00:00,0,0.3333333333333333,7.624336405915367,-1.144864197242407,9.95909135316172,9.95909135316172
2227,2000-04-02 19:00:00,0,0.375,7.627764325852188,0.004611246393360394,11.153661383400973,11.153661383400973
2228,2000-04-02 20:00:00,0,0.8333333333333334,7.631192245789007,-1.323756717418972,10.287054672858796,10.287054672858796
2229,2000-04-02 21:00:00,0,0.7916666666666666,7.634620165725829,0.47811342962560194,12.050686073173523,12.050686073173523
2230,2000-04-02 22:00:00,0,0.6666666666666666,7.638048085662649,0.9810635076284773,12.432064071113219,12.432064071113219
2231,2000-04-02 23:00:00,0,0.7916666666666666,7.6414760055994675,-1.0867302803714185,10.492698203050141,10.492698203050141
2232,2000-04-03 00:00:00,0,0.125,7.64490392553629,-0.6361319589030067,10.28005777778871,10.28005777778871
2233,2000-04-03 01:00:00,0,0.2916666666666667,7.648331845473109,-0.9071374124517239,10.179146910843478,10.179146910843478
2234,2000-04-03 02:00:00,0,0.375,7.65175976540993,0.1902030654170366,11.363248641982395,11.363248641982395
2235,2000-04-03 03:00:00,0,0.7916666666666666,7.655187685346752,-0.7826902651538268,10.810449898015019,10.810449898015019
2236,2000-04-03 04:00:00,0,0.875,7.658615605283569,0.46603622742734596,12.14593764386634,12.14593764386634
2237,2000-04-03 05:00:00,0,0.75,7.662043525220394,-0.3177043789305521,11.240624957445268,11.240624957445268
2238,2000-04-03 06:00:00,0,0.16666666666666666,7.665471445157213,-1.3897420229891635,9.588681899990142,9.588681899990142
2239,2000-04-03 07:00:00,0,0.9583333333333334,7.668899365094032,0.45635167862699666,12.229870188209787,12.229870188209787
2240,2000-04-03 08:00:00,0,0.25,7.672327285030855,0.2962012484850379,11.36481434467132,11.36481434467132
2241,2000-04-03 09:00:00,0,0.5,7.6757552049676745,-1.5199782689526724,9.802062747170428,9.802062747170428
2242,2000-04-03 10:00:00,0,0.041666666666666664,7.679183124904494,0.5932022597463197,11.460337862472906,11.460337862472906
2243,2000-04-03 11:00:00,0,0.25,7.682611044841315,-0.9966134968104925,10.082283359186249,10.082283359186249
2244,2000-04-03 12:00:00,0,0.2916666666666667,7.6860389647781355,-0.19337869140001446,10.930612751200213,10.930612751200213
2245,2000-04-03 13:00:00,0,0.9583333333333334,7.689466884714958,-0.7930904598193246,11.000995569384392,11.000995569384392
2246,2000-04-03 14:00:00,0,0.5833333333333334,7.692894804651779,0.7073113982380015,12.12982534737854,12.12982534737854
2247,2000-04-03 15:00:00,0,0.7083333333333334,7.6963227245885975,-0.6151811276341529,10.935760741443204,10.935760741443204
2248,2000-04-03 16:00:00,0,0.20833333333333334,7.699750644525418,-0.6264527206731068,10.42791706834107,10.42791706834107
2249,2000-04-03 17:00:00,0,0.5416666666666666,7.703178564462241,1.1899007644298165,12.581031806714151,12.581031806714151
2250,2000-04-03 18:00:00,0,0.3333333333333333,7.70660648439906,0.6386711927175837,11.824896821605403,11.824896821605403
2251,2000-04-03 19:00:00,0,0.375,7.71003440433588,1.113900454664895,12.3452206701562,12.3452206701562
2252,2000-04-03 20:00:00,0,0.8333333333333334,7.713462324272699,0.385923285642611,12.079004754404071,12.079004754404071
2253,2000-04-03 21:00:00,0,0.7916666666666666,7.716890244209521,1.0835235374300425,12.738366259461657,12.738366259461657
2254,2000-04-03 22:00:00,0,0.6666666666666666,7.720318164146342,-0.15453613453383055,11.378734507434602,11.378734507434602
2255,2000-04-03 23:00:00,0,0.7916666666666666,7.723746084083161,0.7708343508618767,12.432532912767131,12.432532912767131
2256,2000-04-04 00:00:00,0,0.125,7.72717400401998,-0.1020632798649982,10.896396535310407,10.896396535310407
2257,2000-04-04 01:00:00,0,0.2916666666666667,7.730601923956802,0.9623363990491183,12.130890800828013,12.130890800828013
2258,2000-04-04 02:00:00,0,0.375,7.734029843893623,-0.13023587478688514,11.125079780262164,11.125079780262164
2259,2000-04-04 03:00:00,0,0.7916666666666666,7.737457763830443,1.5039976637913959,13.17940790544393,13.17940790544393
2260,2000-04-04 04:00:00,0,0.875,7.740885683767264,-0.6047481538179805,11.157423341104709,11.157423341104709
2261,2000-04-04 05:00:00,0,0.75,7.744313603704085,1.7705400822402713,13.411139497099784,13.411139497099784
2262,2000-04-04 06:00:00,0,0.16666666666666666,7.747741523640904,1.537785491786549,12.598479493249547,12.598479493249547
2263,2000-04-04 07:00:00,0,0.9583333333333334,7.751169443577725,-1.2016959878809377,10.654092600185546,10.654092600185546
2264,2000-04-04 08:00:00,0,0.25,7.754597363514548,0.5822924479799587,11.733175622649934,11.733175622649934
2265,2000-04-04 09:00:00,0,0.5,7.758025283451365,-1.5496509245964756,9.854660170010316,9.854660170010316
2266,2000-04-04 10:00:00,0,0.041666666666666664,7.7614532033881884,0.6602536811556827,11.609659362365964,11.609659362365964
2267,2000-04-04 11:00:00,0,0.25,7.764881123325009,-1.6797205194971716,9.481446414983262,9.481446414983262
2268,2000-04-04 12:00:00,0,0.2916666666666667,7.768309043261828,-0.7123009447290365,10.493960576354883,10.493960576354883
2269,2000-04-04 13:00:00,0,0.9583333333333334,7.7717369631986495,0.12815743831173307,12.004513545999142,12.004513545999142
2270,2000-04-04 14:00:00,0,0.5833333333333334,7.77516488313547,0.30234938291358987,11.80713341053782,11.80713341053782
2271,2000-04-04 15:00:00,0,0.7083333333333334,7.778592803072289,-0.9457864509857141,10.687425496575335,10.687425496575335
2272,2000-04-04 16:00:00,0,0.20833333333333334,7.782020723009112,-1.338371715555029,9.798268151942843,9.798268151942843
2273,2000-04-04 17:00:00,0,0.5416666666666666,7.785448642945931,-0.7208103634595223,10.752590757308502,10.752590757308502
2274,2000-04-04 18:00:00,0,0.3333333333333333,7.788876562882751,-0.8629204748282846,10.405575232543226,10.405575232543226
2275,2000-04-04 19:00:00,0,0.375,7.792304482819572,0.7437381012559182,12.057328395230916,12.057328395230916
2276,2000-04-04 20:00:00,0,0.8333333333333334,7.795732402756394,-0.45586953810993186,11.319482009135221,11.319482009135221
2277,2000-04-04 21:00:00,0,0.7916666666666666,7.799160322693212,0.6085040540818477,12.345616854597154,12.345616854597154
2278,2000-04-04 22:00:00,0,0.6666666666666666,7.802588242630034,-1.019672791216993,10.595867929235133,10.595867929235133
2279,2000-04-04 23:00:00,0,0.7916666666666666,7.806016162566853,0.49979332132372734,12.243761961712673,12.243761961712673
2280,2000-04-05 00:00:00,0,0.125,7.809444082503675,0.12479536630356175,11.205525259962663,11.205525259962663
2281,2000-04-05 01:00:00,0,0.2916666666666667,7.812872002440495,2.686758592828093,13.937583073090682,13.937583073090682
2282,2000-04-05 02:00:00,0,0.375,7.816299922377315,-1.942477497730428,9.395108235802313,9.395108235802313
2283,2000-04-05 03:00:00,0,0.7916666666666666,7.819727842314137,1.2050541048388155,12.962734424975045,12.962734424975045
2284,2000-04-05 04:00:00,0,0.875,7.8231557622509555,-0.19987504185112684,11.644566531555254,11.644566531555254
2285,2000-04-05 05:00:00,0,0.75,7.826583682187777,0.4538834435170424,12.176752936860247,12.176752936860247
2286,2000-04-05 06:00:00,0,0.16666666666666666,7.8300116021246,0.22427699323069822,11.367241073177391,11.367241073177391
2287,2000-04-05 07:00:00,0,0.9583333333333334,7.833439522061418,0.3704310803351687,12.308489746885346,12.308489746885346
2288,2000-04-05 08:00:00,0,0.25,7.836867441998238,-0.6681332513193741,10.565020001834288,10.565020001834288
2289,2000-04-05 09:00:00,0,0.5,7.840295361935058,-2.1561366929831856,9.3304444801073,9.3304444801073
2290,2000-04-05 10:00:00,0,0.041666666666666664,7.84372328187188,-0.17545791075772482,10.856217848936248,10.856217848936248
2291,2000-04-05 11:00:00,0,0.25,7.847151201808702,0.2047079153045069,11.448144928268636,11.448144928268636
2292,2000-04-05 12:00:00,0,0.2916666666666667,7.850579121745523,0.22643379136129424,11.51496539092891,11.51496539092891
2293,2000-04-05 13:00:00,0,0.9583333333333334,7.85400704168234,-1.1618734129509574,10.796752773220144,10.796752773220144
2294,2000-04-05 14:00:00,0,0.5833333333333334,7.857434961619161,-0.00010102987874230448,11.586953076229179,11.586953076229179
2295,2000-04-05 15:00:00,0,0.7083333333333334,7.860862881555984,0.386442597904168,12.10192462394891,12.10192462394891
2296,2000-04-05 16:00:00,0,0.20833333333333334,7.864290801492803,1.5295846946135874,12.748494640595151,12.748494640595151
2297,2000-04-05 17:00:00,0,0.5416666666666666,7.867718721429622,1.400607278605979,12.956278477857692,12.956278477857692
2298,2000-04-05 18:00:00,0,0.3333333333333333,7.871146641366445,1.0997872689023573,12.450553054757561,12.450553054757561
2299,2000-04-05 19:00:00,0,0.375,7.874574561303264,1.202117266695583,12.597977639154273,12.597977639154273
2300,2000-04-05 20:00:00,0,0.8333333333333334,7.8780024812400855,-0.1830775963197592,11.674544029409086,11.674544029409086
2301,2000-04-05 21:00:00,0,0.7916666666666666,7.881430401176905,1.0253998923591123,12.84478277135811,12.84478277135811
2302,2000-04-05 22:00:00,0,0.6666666666666666,7.884858321113725,-0.9472033876012549,10.750607411334562,10.750607411334562
2303,2000-04-05 23:00:00,0,0.7916666666666666,7.8882862410505465,-1.015178446004016,10.811060272868623,10.811060272868623
2304,2000-04-06 00:00:00,0,0.125,7.891714160987367,0.3780941247072753,11.541094096850067,11.541094096850067
2305,2000-04-06 01:00:00,0,0.2916666666666667,7.895142080924189,-0.08144296377338925,11.251651594972893,11.251651594972893
2306,2000-04-06 02:00:00,0,0.375,7.8985700008610085,2.0024243034487768,13.422280115465211,13.422280115465211
2307,2000-04-06 03:00:00,0,0.7916666666666666,7.90199792079783,-1.3475466135558132,10.49240378506411,10.49240378506411
2308,2000-04-06 04:00:00,0,0.875,7.90542584073465,0.3978702156275982,12.324581867517676,12.324581867517676
2309,2000-04-06 05:00:00,0,0.75,7.90885376067147,-0.46364871065183727,11.341490861175059,11.341490861175059
2310,2000-04-06 06:00:00,0,0.16666666666666666,7.9122816806082925,1.0663412946984518,12.291575453128837,12.291575453128837
2311,2000-04-06 07:00:00,0,0.9583333333333334,7.915709600545114,-0.6036866422120448,11.416642102821829,11.416642102821829
2312,2000-04-06 08:00:00,0,0.25,7.919137520481932,0.010870294687736634,11.326293626325095,11.326293626325095
2313,2000-04-06 09:00:00,0,0.5,7.922565440418753,-0.08869183796592696,11.480159413608252,11.480159413608252
2314,2000-04-06 10:00:00,0,0.041666666666666664,7.925993360355573,0.2928052132016323,11.406751051379299,11.406751051379299
2315,2000-04-06 11:00:00,0,0.25,7.929421280292394,2.299493181453544,13.625200272901365,13.625200272901365
2316,2000-04-06 12:00:00,0,0.2916666666666667,7.932849200229213,-0.43946315256942586,10.93133852548188,10.93133852548188
2317,2000-04-06 13:00:00,0,0.9583333333333334,7.936277120166033,1.1382369925394273,13.17913325719422,13.17913325719422
2318,2000-04-06 14:00:00,0,0.5833333333333334,7.939705040102857,-0.9108474786421719,10.758476705949445,10.758476705949445
2319,2000-04-06 15:00:00,0,0.7083333333333334,7.9431329600396765,0.2554122992339273,12.053164403762365,12.053164403762365
2320,2000-04-06 16:00:00,0,0.20833333333333334,7.946560879976496,-0.47828956444981463,10.82289046001544,10.82289046001544
2321,2000-04-06 17:00:00,0,0.5416666666666666,7.949988799913316,0.341484157038876,11.979425434774285,11.979425434774285
2322,2000-04-06 18:00:00,0,0.3333333333333333,7.953416719850138,-0.7877410365663989,10.645294827772497,10.645294827772497
2323,2000-04-06 19:00:00,0,0.375,7.956844639786958,1.1065177415477754,12.58464819249016,12.58464819249016
2324,2000-04-06 20:00:00,0,0.8333333333333334,7.960272559723781,-0.032524494899393526,11.907367209313147,11.907367209313147
2325,2000-04-06 21:00:00,0,0.7916666666666666,7.963700479660598,-0.3097169265161057,11.591936030966584,11.591936030966584
2326,2000-04-06 22:00:00,0,0.6666666666666666,7.96712839959742,0.5382207123508195,12.318301589770332,12.318301589770332
2327,2000-04-06 23:00:00,0,0.7916666666666666,7.970556319534241,0.28923219612308254,12.197740993479416,12.197740993479416
2328,2000-04-07 00:00:00,0,0.125,7.9739842394710605,0.292424204245738,11.537694254872225,11.537694254872225
2329,2000-04-07 01:00:00,0,0.2916666666666667,7.97741215940788,1.5562504072001482,12.97161504443012,12.97161504443012
2330,2000-04-07 02:00:00,0,0.375,7.980840079344702,0.8175617102473064,12.319687600747434,12.319687600747434
2331,2000-04-07 03:00:00,0,0.7916666666666666,7.9842679992815215,-2.0069769135372266,9.915243563566388,9.915243563566388
2332,2000-04-07 04:00:00,0,0.875,7.9876959192183445,0.3751175331051166,12.384099263478888,12.384099263478888
2333,2000-04-07 05:00:00,0,0.75,7.991123839155163,-0.4283484185381242,11.459061231772464,11.459061231772464
2334,2000-04-07 06:00:00,0,0.16666666666666666,7.9945517590919835,0.9472372221692552,12.25474145908333,12.25474145908333
2335,2000-04-07 07:00:00,0,0.9583333333333334,7.997979679028804,-1.326711995168496,10.775886828349067,10.775886828349067
2336,2000-04-07 08:00:00,0,0.25,8.001407598965624,1.1252036569003034,12.522897067021354,12.522897067021354
2337,2000-04-07 09:00:00,0,0.5,8.004835518902446,-2.264068315657816,9.387053014400056,9.387053014400056
2338,2000-04-07 10:00:00,0,0.041666666666666664,8.008263438839267,2.2809955383523755,13.477211455013734,13.477211455013734
2339,2000-04-07 11:00:00,0,0.25,8.011691358776087,0.06481044180159136,11.472787611733105,11.472787611733105
2340,2000-04-07 12:00:00,0,0.2916666666666667,8.015119278712907,-1.633630946754927,9.819440809780072,9.819440809780072
2341,2000-04-07 13:00:00,0,0.9583333333333334,8.018547198649728,-1.5396253207388324,10.583541022399656,10.583541022399656
