,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_0__1.0_0
2559,2007-01-03,0.49283561101985096,0,7.427028253709897,0.691308639609464,12.066908446138157
2560,2007-01-04,0.49286001777181465,0,7.429933322486297,0.650363846034648,12.028893128091703
2561,2007-01-05,0.4928844245237783,0,7.432838391262698,-1.038036940353658,10.343421817231762
2562,2007-01-06,0.492908831275742,0,7.435743460039096,-0.7350275107949775,10.649360722318805
2563,2007-01-07,0.4929332380277056,0,7.438648528815495,1.1004990076268115,12.487816716268956
2564,2007-01-08,0.4929576447796693,0,7.441553597591895,1.8639309087452665,13.254178092915776
2565,2007-01-09,0.49298205153163294,0,7.444458666368296,0.6065420942504598,11.999718753949331
2566,2007-01-10,0.4930064582835966,0,7.447363735144695,0.37953492496264385,11.77564106018988
2567,2007-01-11,0.49303086503556026,0,7.4502688039210945,-0.038571933878605844,11.360463676876993
2568,2007-01-12,0.49305527178752395,0,7.453173872697493,-0.07197567418193893,11.329989412102023
2569,2007-01-13,0.4930796785394876,0,7.456078941473892,-1.3769570798341129,10.027937481978212
2570,2007-01-14,0.4931040852914513,0,7.458984010250293,-0.5285570456659875,10.879266991674701
2571,2007-01-15,0.4931284920434149,0,7.461889079026693,-1.4310930015094343,9.979660511359619
2572,2007-01-16,0.4931528987953786,0,7.464794147803092,0.9682828189117086,12.381965807309125
2573,2007-01-17,0.49317730554734224,0,7.467699216579492,-0.17253307629174597,11.244079387634033
2574,2007-01-18,0.4932017122993059,0,7.470604285355892,-0.9529489108760628,10.466593028578078
2575,2007-01-19,0.49322611905126956,0,7.473509354132289,1.972189829942709,13.39466124492521
2576,2007-01-20,0.49325052580323325,0,7.4764144229086895,1.1831107212720162,12.608511611782884
2577,2007-01-21,0.4932749325551969,0,7.47931949168509,-1.0966932255865467,10.331637140452685
2578,2007-01-22,0.4932993393071605,0,7.482224560461489,1.0416727393046143,12.472932580872207
2579,2007-01-23,0.4933237460591242,0,7.485129629237887,-0.01175145057601492,11.42243786651994
2580,2007-01-24,0.4933481528110879,0,7.488034698014289,-0.26834962618748887,11.168769166436832
2581,2007-01-25,0.49337255956305154,0,7.490939766790689,0.8021407456261967,12.24218901377888
2582,2007-01-26,0.4933969663150152,0,7.493844835567089,-1.64462902434734,9.798348719333708
2583,2007-01-27,0.49342137306697886,0,7.496749904343489,0.4377155783101155,11.883622797519529
2584,2007-01-28,0.49344577981894255,0,7.499654973119887,-0.43011567297523096,11.018721021762543
2585,2007-01-29,0.4934701865709062,0,7.502560041896286,1.07082436865603,12.522590538922167
2586,2007-01-30,0.4934945933228698,0,7.505465110672687,-1.5358654102326212,9.918830235561881
2587,2007-01-31,0.4935190000748335,0,7.508370179449086,-0.8207513906787807,10.636873730644083
2588,2007-02-01,0.4935434068267972,0,7.511275248225486,-0.10956353227245842,11.350991064578768
2589,2007-02-02,0.49356781357876084,0,7.514180317001885,-1.996990699718796,9.466493372660794
2590,2007-02-03,0.4935922203307245,0,7.517085385778285,-0.9741574919250711,10.492256055982882
2591,2007-02-04,0.49361662708268816,0,7.519990454554684,-1.3371234636220826,10.132219559814232
2592,2007-02-05,0.49364103383465185,0,7.5228955233310835,-0.25465830353316005,11.21761419543152
2593,2007-02-06,0.4936654405866155,0,7.525800592107485,0.006113381145847946,11.481315355638895
2594,2007-02-07,0.4936898473385791,0,7.528705660883883,1.5993792371560651,13.077510687177472
2595,2007-02-08,0.4937142540905428,0,7.531610729660281,-0.5483490029664001,10.932711922583369
2596,2007-02-09,0.4937386608425065,0,7.534515798436682,-0.9137907733806367,10.570199627697498
2597,2007-02-10,0.49376306759447014,0,7.537420867213082,-1.0884509670196534,10.398468909586843
2598,2007-02-11,0.4937874743464338,0,7.540325935989482,0.7386526595139227,12.228502011648782
2599,2007-02-12,0.49381188109839746,0,7.543231004765881,-0.3856338098687748,11.107145017794448
2600,2007-02-13,0.49383628785036116,0,7.546136073542281,0.3373310265015863,11.833039329693172
2601,2007-02-14,0.4938606946023248,0,7.549041142318679,-1.480658204345117,10.01797957437483
2602,2007-02-15,0.4938851013542884,0,7.55194621109508,1.1697580037209931,12.671325257969308
2603,2007-02-16,0.4939095081062521,0,7.554851279871478,-0.7211288830451141,10.783367846731561
2604,2007-02-17,0.4939339148582158,0,7.55775634864788,-0.13073171554507418,11.376694489759966
2605,2007-02-18,0.49395832161017944,0,7.560661417424278,0.469240472612833,11.979596153446234
2606,2007-02-19,0.4939827283621431,0,7.563566486200679,-0.4274885666896484,11.085796589672118
2607,2007-02-20,0.49400713511410677,0,7.566471554977077,0.2096259324209134,11.725840564311042
2608,2007-02-21,0.49403154186607046,0,7.5693766237534765,0.7280293762343362,12.247173483652826
2609,2007-02-22,0.4940559486180341,0,7.572281692529877,-2.176506961726522,9.345566621220332
2610,2007-02-23,0.4940803553699977,0,7.575186761306278,0.8140302379998942,12.339033296475115
2611,2007-02-24,0.4941047621219614,0,7.578091830082674,-1.2893134387253582,10.23861909527822
2612,2007-02-25,0.4941291688739251,0,7.580996898859077,1.738879498210357,13.269741507742303
2613,2007-02-26,0.49415357562588874,0,7.583901967635476,0.43578006519428325,11.969571550254592
2614,2007-02-27,0.4941779823778524,0,7.586807036411876,0.654863771481341,12.191584732070012
2615,2007-02-28,0.49420238912981607,0,7.5897121051882745,-2.0758698338212533,9.463780602295781
2616,2007-03-01,0.49422679588177976,0,7.592617173964674,0.5024256925008129,12.045005604146212
2617,2007-03-02,0.4942512026337434,0,7.5955222427410725,0.5048336354556371,12.050343022629399
2618,2007-03-03,0.494275609385707,0,7.598427311517475,0.34974577038961363,11.898184633091741
2619,2007-03-04,0.4943000161376707,0,7.601332380293872,1.78676369431443,13.33813203254492
2620,2007-03-05,0.4943244228896344,0,7.604237449070273,-0.6113061517039657,10.942991662054887
2621,2007-03-06,0.49434882964159804,0,7.607142517846673,0.2563798681577727,11.813607157444988
2622,2007-03-07,0.4943732363935617,0,7.610047586623073,1.1364786932841493,12.696635458099728
2623,2007-03-08,0.49439764314552537,0,7.612952655399471,-0.09051222701068798,11.47257401333325
2624,2007-03-09,0.49442204989748906,0,7.615857724175871,0.5999785586571993,12.165994274529503
2625,2007-03-10,0.4944464566494527,0,7.618762792952271,0.1458434568596506,11.714788648260317
2626,2007-03-11,0.4944708634014163,0,7.621667861728672,-0.4392772431367828,11.132597423792252
2627,2007-03-12,0.49449527015338,0,7.62457293050507,-0.2587813472313687,11.316022795226026
2628,2007-03-13,0.4945196769053437,0,7.627477999281469,-0.752123740314316,10.82560987767144
2629,2007-03-14,0.49454408365730734,0,7.630383068057869,0.23279151063920295,11.813454604153325
2630,2007-03-15,0.494568490409271,0,7.633288136834269,-0.7085004044637463,10.875092164578739
2631,2007-03-16,0.49459289716123467,0,7.6361932056106685,0.8217339388207466,12.408255983391594
2632,2007-03-17,0.49461730391319836,0,7.6390982743870675,1.35471367222238,12.944165192321588
2633,2007-03-18,0.494641710665162,0,7.642003343163466,0.16859840535062082,11.760979400978194
2634,2007-03-19,0.49466611741712563,0,7.644908411939867,-0.020751468263995813,11.574559002891942
2635,2007-03-20,0.4946905241690893,0,7.647813480716265,1.4850178945594896,13.083257841243789
2636,2007-03-21,0.494714930921053,0,7.650718549492666,-0.002213259991412761,11.59895616222125
2637,2007-03-22,0.49473933767301664,0,7.653623618269066,0.4449690448710279,12.049067942612055
2638,2007-03-23,0.4947637444249803,0,7.656528687045466,-0.9627845460024741,10.644243827266916
2639,2007-03-24,0.49478815117694397,0,7.659433755821864,-1.077985256169062,10.53197259262869
2640,2007-03-25,0.49481255792890766,0,7.6623388245982635,-0.41422748850600044,11.198659835820116
2641,2007-03-26,0.4948369646808713,0,7.665243893374665,1.6046869446785887,13.220503744533069
2642,2007-03-27,0.49486137143283493,0,7.668148962151063,-0.32817072354542504,11.290575551837417
2643,2007-03-28,0.4948857781847986,0,7.671054030927463,-0.05557976366305933,11.566095987248147
2644,2007-03-29,0.4949101849367623,0,7.673959099703863,0.7856585523909558,12.410263778830526
2645,2007-03-30,0.49493459168872594,0,7.676864168480264,-0.42450627446144606,11.203028427506489
2646,2007-03-31,0.4949589984406896,0,7.679769237256663,0.6252622484119368,12.255726425908232
2647,2007-04-01,0.49498340519265327,0,7.6826743060330625,0.7698237107200518,12.403217363744712
2648,2007-04-02,0.49500781194461696,0,7.6855793748094605,-0.2639745351626301,11.372348593390392
2649,2007-04-03,0.4950322186965806,0,7.688484443585861,-1.9481340284208686,9.691118575660518
2650,2007-04-04,0.49505662544854423,0,7.691389512362261,-0.21745610087588985,11.424725978733859
2651,2007-04-05,0.4950810322005079,0,7.694294581138659,0.7723029938871845,12.417414549025295
2652,2007-04-06,0.4951054389524716,0,7.697199649915059,0.5729023655525874,12.220943396219063
2653,2007-04-07,0.49512984570443525,0,7.70010471869146,-1.7027332661124002,9.948237240082438
2654,2007-04-08,0.4951542524563989,0,7.70300978746786,0.20935125621906353,11.863251237942265
2655,2007-04-09,0.49517865920836257,0,7.705914856244258,0.3638000390868965,12.020629496338461
2656,2007-04-10,0.49520306596032626,0,7.708819925020659,-0.28411809047495634,11.375640842304975
2657,2007-04-11,0.4952274727122899,0,7.711724993797058,0.31886278170664306,11.981551190014937
2658,2007-04-12,0.49525187946425353,0,7.714630062573458,0.12430800715311746,11.789925890989775
2659,2007-04-13,0.4952762862162172,0,7.717535131349856,-1.0558590831378316,10.612688276227185
2660,2007-04-14,0.4953006929681809,0,7.720440200126258,0.1654068399380414,11.836883674831423
2661,2007-04-15,0.49532509972014455,0,7.723345268902655,0.07175240033160207,11.746158710753345
2662,2007-04-16,0.4953495064721082,0,7.726250337679057,-1.4674382367514225,10.209897549198686
2663,2007-04-17,0.49537391322407187,0,7.729155406455454,-1.2285678692417608,10.45169739223671
2664,2007-04-18,0.49539831997603556,0,7.7320604752318545,1.983630215055919,13.666824952062754
2665,2007-04-19,0.4954227267279992,0,7.734965544008253,0.1700519910414904,11.856176203576688
2666,2007-04-20,0.49544713347996283,0,7.737870612784653,1.6776582901928827,13.366711978256443
2667,2007-04-21,0.4954715402319265,0,7.740775681561052,0.49663719092759984,12.188620354519525
2668,2007-04-22,0.4954959469838902,0,7.743680750337454,0.9878535808979589,12.682766220018248
2669,2007-04-23,0.49552035373585385,0,7.746585819113853,-0.3264276408792508,11.371414473769399
2670,2007-04-24,0.4955447604878175,0,7.749490887890253,-0.5594959168433681,11.141275673333647
2671,2007-04-25,0.49556916723978117,0,7.7523959566666525,-0.9634890507535334,10.740212014951844
2672,2007-04-26,0.49559357399174486,0,7.755301025443052,-0.6896594435871582,11.016971097646584
2673,2007-04-27,0.4956179807437085,0,7.758206094219451,1.1485850070286043,12.858145023790708
2674,2007-04-28,0.49564238749567213,0,7.761111162995852,-1.2276840142707417,10.484805478019727
2675,2007-04-29,0.4956667942476358,0,7.76401623177225,0.9728482160282069,12.688267183847039
2676,2007-04-30,0.49569120099959946,0,7.76692130054865,-0.5869782276886314,11.131370215658562
2677,2007-05-01,0.49571560775156315,0,7.769826369325049,-0.9216906794886293,10.799587239386927
2678,2007-05-02,0.4957400145035268,0,7.77273143810145,-0.10079115158719235,11.623416242816727
2679,2007-05-03,0.4957644212554905,0,7.775636506877848,0.9971528591221432,12.724289729054426
2680,2007-05-04,0.4957888280074541,0,7.7785415756542475,-0.7091346655061307,11.020931679954515
2681,2007-05-05,0.4958132347594178,0,7.781446644430648,-1.0904799205852533,10.642515900403756
2682,2007-05-06,0.49583764151138143,0,7.78435171320705,0.4942368957611427,12.230162192278517
2683,2007-05-07,0.4958620482633451,0,7.787256781983448,-1.3845882761494968,10.35426649589624
2684,2007-05-08,0.49588645501530876,0,7.790161850759848,0.4862191703387748,12.228003417912877
2685,2007-05-09,0.49591086176727245,0,7.793066919536247,-0.22989122505606666,11.514822498046396
2686,2007-05-10,0.4959352685192361,0,7.795971988312647,0.025292213433686515,11.772935412064513
2687,2007-05-11,0.4959596752711998,0,7.798877057089046,-1.7258669877235646,10.024705686435624
2688,2007-05-12,0.4959840820231634,0,7.801782125865445,-1.626068069920677,10.127434079766875
2689,2007-05-13,0.4960084887751271,0,7.804687194641845,-0.7331715390605249,11.023260086155393
2690,2007-05-14,0.49603289552709073,0,7.807592263418245,0.1589037158819904,11.91826481662627
2691,2007-05-15,0.4960573022790544,0,7.810497332194643,1.5941625084671596,13.356453084739801
2692,2007-05-16,0.49608170903101806,0,7.813402400971043,-0.16512524171175294,11.600094810089253
2693,2007-05-17,0.49610611578298175,0,7.816307469747443,1.2903808270159205,13.05853035434529
2694,2007-05-18,0.4961305225349454,0,7.819212538523843,-0.5730919509959692,11.197987051861764
2695,2007-05-19,0.4961549292869091,0,7.822117607300242,-3.204271061553116,8.569737416832979
2696,2007-05-20,0.4961793360388727,0,7.8250226760766415,0.08684338405150183,11.86378133796596
2697,2007-05-21,0.4962037427908364,0,7.827927744853042,-0.05393014534128429,11.725937284101537
2698,2007-05-22,0.49622814954280003,0,7.830832813629441,-0.7931222520928801,10.989674652878307
2699,2007-05-23,0.4962525562947637,0,7.833737882405841,-0.6339116454479723,11.151814735051577
2700,2007-05-24,0.49627696304672736,0,7.836642951182241,0.7021385601376747,12.490794416165588
2701,2007-05-25,0.49630136979869105,0,7.83954801995864,-0.5669467366877893,11.224638594868484
2702,2007-05-26,0.4963257765506547,0,7.842453088735039,-0.40107562404995545,11.393439183034683
2703,2007-05-27,0.4963501833026184,0,7.8453581575114395,1.4776017750852115,13.275046057698216
2704,2007-05-28,0.496374590054582,0,7.8482632262878385,-0.6984025772926236,11.101971180848741
2705,2007-05-29,0.4963989968065457,0,7.851168295064239,1.1323254798030138,12.935628713472742
2706,2007-05-30,0.49642340355850934,0,7.854073363840637,-0.6036469387046571,11.202585770493434
2707,2007-05-31,0.496447810310473,0,7.856978432617036,-1.3231162823631095,10.486045902363344
2708,2007-06-01,0.49647221706243666,0,7.859883501393437,0.6546436542288561,12.466735314483675
2709,2007-06-02,0.49649662381440035,0,7.862788570169838,-0.8852206443437122,10.92980049143947
2710,2007-06-03,0.496521030566364,0,7.865693638946237,0.47333719325266516,12.29128780456421
2711,2007-06-04,0.4965454373183277,0,7.8685987077226365,1.055412332880805,12.876292419720713
2712,2007-06-05,0.4965698440702913,0,7.871503776499037,-1.1077111145427205,10.716098447825551
2713,2007-06-06,0.496594250822255,0,7.874408845275436,2.38598407691643,14.212723114813066
2714,2007-06-07,0.49661865757421864,0,7.877313914051836,-0.5223010265712004,11.3073674868538
2715,2007-06-08,0.4966430643261823,0,7.880218982828234,-1.1889750319848371,10.643622956968525
2716,2007-06-09,0.49666747107814596,0,7.883124051604635,2.1587538106173745,13.994281275099102
2717,2007-06-10,0.49669187783010965,0,7.886029120381033,0.6734681168937402,12.511925056903827
2718,2007-06-11,0.4967162845820733,0,7.888934189157434,0.4797878501015916,12.321174265640042
2719,2007-06-12,0.496740691334037,0,7.891839257933832,-0.023772173106012335,11.820543717960799
2720,2007-06-13,0.4967650980860006,0,7.894744326710232,0.1311099094701935,11.978355276065372
2721,2007-06-14,0.4967895048379643,0,7.897649395486633,-0.3760508208215523,11.47412402130199
2722,2007-06-15,0.49681391158992794,0,7.900554464263033,-0.17584004315418827,11.677264274497716
2723,2007-06-16,0.4968383183418916,0,7.903459533039429,0.27337469760216565,12.129408490782431
2724,2007-06-17,0.49686272509385526,0,7.906364601815831,0.6794640989984164,12.538427367707047
2725,2007-06-18,0.49688713184581895,0,7.909269670592232,-0.7418053041332257,11.12008744010377
2726,2007-06-19,0.4969115385977826,0,7.9121747393686315,0.24798208880351857,12.112804308568876
2727,2007-06-20,0.4969359453497463,0,7.9150798081450295,-0.006865520984331783,11.860886174309389
2728,2007-06-21,0.4969603521017099,0,7.9179848769214285,0.7440109586451576,12.61469212946724
2729,2007-06-22,0.49698475885367355,0,7.9208899456978275,0.15659514345630174,12.030205789806747
2730,2007-06-23,0.49700916560563724,0,7.923795014474228,-0.7846336695412822,11.091906452337529
2731,2007-06-24,0.49703357235760093,0,7.926700083250628,1.7322531253470999,13.611722722754273
2732,2007-06-25,0.49705797910956456,0,7.929605152027027,-0.25381712630987646,11.628581946625658
2733,2007-06-26,0.4970823858615282,0,7.932510220803426,1.1993146825516845,13.084643231015583
2734,2007-06-27,0.4971067926134919,0,7.935415289579827,0.5330446658161536,12.421302689808417
2735,2007-06-28,0.4971311993654556,0,7.9383203583562265,1.716093161993454,13.607280661514082
2736,2007-06-29,0.4971556061174192,0,7.941225427132626,0.3615156442909408,12.25563261933993
2737,2007-06-30,0.49718001286938285,0,7.944130495909027,-0.6304659140272034,11.266580536550151
2738,2007-07-01,0.49720441962134654,0,7.947035564685426,-0.6510550530876084,11.248920873018108
