,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_poly_7_exp_1.0_10
1914,2000-03-20 18:00:00,0,0.7142857142857143,0.435982711932134,0.1524165209400057,0.004929454127708699,0.004929454127708699
1915,2000-03-20 19:00:00,0,0.2857142857142857,0.43621071712870824,0.4603491474398861,0.005560227664053757,0.005560227664053757
1916,2000-03-20 20:00:00,0,0.5714285714285714,0.4364387223252823,-1.1908713421110249,0.02177836950855807,0.02177836950855807
1917,2000-03-20 21:00:00,0,0.8571428571428571,0.43666672752185653,1.385777696211089,0.0012439924480553827,0.0012439924480553827
1918,2000-03-20 22:00:00,0,0.42857142857142855,0.43689473271843077,0.6131001824675046,0.004134419206630837,0.004134419206630837
1919,2000-03-20 23:00:00,0,0.14285714285714285,0.43712273791500483,1.4664049834663162,0.0023432253622533167,0.0023432253622533167
1920,2000-03-21 00:00:00,0,0.42857142857142855,0.4373507431115789,-0.5031763283549024,0.012618542525129438,0.012618542525129438
1921,2000-03-21 01:00:00,0,0.7142857142857143,0.43757874830815313,0.415799679493954,0.0037819852205600193,0.0037819852205600193
1922,2000-03-21 02:00:00,0,0.2857142857142857,0.43780675350472736,0.5895153386010854,0.004878690416905059,0.004878690416905059
1923,2000-03-21 03:00:00,0,0.5714285714285714,0.43803475870130143,0.8302258656196392,0.0028812493689112377,0.0028812493689112377
1924,2000-03-21 04:00:00,0,0.8571428571428571,0.43826276389787566,-1.6608667968010962,0.0261375866586314,0.0261375866586314
1925,2000-03-21 05:00:00,0,0.42857142857142855,0.4384907690944498,0.31757918270830576,0.005547080892668621,0.005547080892668621
1926,2000-03-21 06:00:00,0,0.14285714285714285,0.43871877429102385,-0.035067073999090544,0.010500305598198253,0.010500305598198253
1927,2000-03-21 07:00:00,0,0.42857142857142855,0.438946779487598,-0.9302224051878524,0.019309890033102104,0.019309890033102104
1928,2000-03-21 08:00:00,0,0.7142857142857143,0.43917478468417226,0.41885512290181753,0.0037644342434161138,0.0037644342434161138
1929,2000-03-21 09:00:00,0,0.2857142857142857,0.43940278988074644,-0.568630017204742,0.015509087556488528,0.015509087556488528
1930,2000-03-21 10:00:00,0,0.5714285714285714,0.4396307950773207,-0.887475685301734,0.016027877073745863,0.016027877073745863
1931,2000-03-21 11:00:00,0,0.8571428571428571,0.43985880027389485,-0.42504362673827895,0.0075833509044831,0.0075833509044831
1932,2000-03-21 12:00:00,0,0.42857142857142855,0.44008680547046897,0.5966045049681221,0.004189789380426576,0.004189789380426576
1933,2000-03-21 13:00:00,0,0.14285714285714285,0.44031481066704303,-0.8606248873544541,0.023935581997733605,0.023935581997733605
1934,2000-03-21 14:00:00,0,0.42857142857142855,0.44054281586361727,-0.9960617376041367,0.02059113611771694,0.02059113611771694
1935,2000-03-21 15:00:00,0,0.7142857142857143,0.4407708210601914,2.505985076181752,0.0004662056621882355,0.0004662056621882355
1936,2000-03-21 16:00:00,0,0.2857142857142857,0.4409988262567656,0.1446968698598712,0.007587508090273265,0.007587508090273265
1937,2000-03-21 17:00:00,0,0.5714285714285714,0.44122683145333974,-1.0637897919753205,0.01908776575764686,0.01908776575764686
1938,2000-03-21 18:00:00,0,0.8571428571428571,0.4414548366499139,0.07060655099709019,0.004612218416959401,0.004612218416959401
1939,2000-03-21 19:00:00,0,0.42857142857142855,0.441682841846488,-0.4281161892473774,0.011655464470574313,0.011655464470574313
1940,2000-03-21 20:00:00,0,0.14285714285714285,0.44191084704306216,-0.1572425818450039,0.011827032443340492,0.011827032443340492
1941,2000-03-21 21:00:00,0,0.42857142857142855,0.44213885223963634,-1.2815999509531042,0.02735236165831312,0.02735236165831312
1942,2000-03-21 22:00:00,0,0.7142857142857143,0.4423668574362105,0.8618241697549747,0.0024095414579827904,0.0024095414579827904
1943,2000-03-21 23:00:00,0,0.2857142857142857,0.44259486263278464,0.0015931635757826617,0.008740880187568148,0.008740880187568148
1944,2000-03-22 00:00:00,0,0.5714285714285714,0.4428228678293588,-0.9236659056409185,0.016565590306122556,0.016565590306122556
1945,2000-03-22 01:00:00,0,0.8571428571428571,0.44305087302593293,-0.18917600153346742,0.005970886900055996,0.005970886900055996
1946,2000-03-22 02:00:00,0,0.42857142857142855,0.44327887822250717,-1.7207054263993469,0.042383889443812606,0.042383889443812606
1947,2000-03-22 03:00:00,0,0.14285714285714285,0.4435068834190814,1.1318373392857275,0.0032534365539995677,0.0032534365539995677
1948,2000-03-22 04:00:00,0,0.42857142857142855,0.44373488861565535,-0.3224863000054843,0.010465594757498888,0.010465594757498888
1949,2000-03-22 05:00:00,0,0.7142857142857143,0.4439628938122296,0.6350436517314709,0.003018080232496718,0.003018080232496718
1950,2000-03-22 06:00:00,0,0.2857142857142857,0.4441908990088039,-1.078905398051701,0.02571085863912777,0.02571085863912777
1951,2000-03-22 07:00:00,0,0.5714285714285714,0.4444189042053779,-0.4967414211393439,0.010792021919429778,0.010792021919429778
1952,2000-03-22 08:00:00,0,0.8571428571428571,0.444646909401952,0.7529615101931896,0.002323702753269887,0.002323702753269887
1953,2000-03-22 09:00:00,0,0.42857142857142855,0.4448749145985262,-1.4014834192854881,0.03075185386090763,0.03075185386090763
1954,2000-03-22 10:00:00,0,0.14285714285714285,0.4451029197951003,1.651355788075107,0.0019320804075751087,0.0019320804075751087
1955,2000-03-22 11:00:00,0,0.42857142857142855,0.44533092499167454,-0.3976305277744923,0.011264333185881681,0.011264333185881681
1956,2000-03-22 12:00:00,0,0.7142857142857143,0.4455589301882487,-1.4042652815358851,0.02315785059319845,0.02315785059319845
1957,2000-03-22 13:00:00,0,0.2857142857142857,0.4457869353848229,0.9648699313375854,0.003325240665342606,0.003325240665342606
1958,2000-03-22 14:00:00,0,0.5714285714285714,0.44601494058139696,1.0436969745654086,0.002308903457028825,0.002308903457028825
1959,2000-03-22 15:00:00,0,0.8571428571428571,0.4462429457779711,-0.6165411347686414,0.00912546207303351,0.00912546207303351
1960,2000-03-22 16:00:00,0,0.42857142857142855,0.44647095097454526,-1.0736702785306982,0.022121303499440657,0.022121303499440657
1961,2000-03-22 17:00:00,0,0.14285714285714285,0.44669895617111954,0.09267501444094979,0.009167660158052806,0.009167660158052806
1962,2000-03-22 18:00:00,0,0.42857142857142855,0.44692696136769366,-1.0564009298274106,0.021732650137246394,0.021732650137246394
1963,2000-03-22 19:00:00,0,0.7142857142857143,0.44715496656426795,0.25306367853718276,0.004407946104778255,0.004407946104778255
1964,2000-03-22 20:00:00,0,0.2857142857142857,0.44738297176084213,0.706270421907862,0.004299701170690436,0.004299701170690436
1965,2000-03-22 21:00:00,0,0.5714285714285714,0.4476109769574162,0.30152423639658754,0.004842104400363371,0.004842104400363371
1966,2000-03-22 22:00:00,0,0.8571428571428571,0.4478389821539904,0.06967032816670189,0.004587159728546206,0.004587159728546206
1967,2000-03-22 23:00:00,0,0.42857142857142855,0.44806698735056455,-0.9261279187587186,0.01905639436234314,0.01905639436234314
1968,2000-03-23 00:00:00,0,0.14285714285714285,0.44829499254713867,-0.24493777134496966,0.012828879499729431,0.012828879499729431
1969,2000-03-23 01:00:00,0,0.42857142857142855,0.4485229977437128,-1.7906186524924264,0.04521538615873665,0.04521538615873665
1970,2000-03-23 02:00:00,0,0.7142857142857143,0.44875100294028697,-0.8991156234812729,0.013929266227921113,0.013929266227921113
1971,2000-03-23 03:00:00,0,0.2857142857142857,0.448979008136861,-0.766465532169276,0.01872174051203084,0.01872174051203084
1972,2000-03-23 04:00:00,0,0.5714285714285714,0.44920701333343527,-0.3145729612700143,0.008951763759637727,0.008951763759637727
1973,2000-03-23 05:00:00,0,0.8571428571428571,0.4494350185300095,-1.3490956305283834,0.01892400002963401,0.01892400002963401
1974,2000-03-23 06:00:00,0,0.42857142857142855,0.4496630237265836,-0.4067213963995153,0.011318065303469578,0.011318065303469578
1975,2000-03-23 07:00:00,0,0.14285714285714285,0.44989102892315774,0.3601743511403366,0.00699356668558867,0.00699356668558867
1976,2000-03-23 08:00:00,0,0.42857142857142855,0.45011903411973186,-0.5498833971126957,0.013054150626900117,0.013054150626900117
1977,2000-03-23 09:00:00,0,0.7142857142857143,0.45034703931630593,2.322990669273446,0.0005544879418607602,0.0005544879418607602
1978,2000-03-23 10:00:00,0,0.2857142857142857,0.4505750445128802,-1.127456012055167,0.02681817652872199,0.02681817652872199
1979,2000-03-23 11:00:00,0,0.5714285714285714,0.45080304970945423,1.7092743670478991,0.0011810539482234779,0.0011810539482234779
1980,2000-03-23 12:00:00,0,0.8571428571428571,0.45103105490602846,-0.7698936085721363,0.01058706423831377,0.01058706423831377
1981,2000-03-23 13:00:00,0,0.42857142857142855,0.45125906010260264,1.117563531083111,0.002460880431068715,0.002460880431068715
1982,2000-03-23 14:00:00,0,0.14285714285714285,0.4514870652991768,1.8591112156290588,0.0015596442972735816,0.0015596442972735816
1983,2000-03-23 15:00:00,0,0.42857142857142855,0.45171507049575105,1.0948164205501203,0.002516352128834919,0.002516352128834919
1984,2000-03-23 16:00:00,0,0.7142857142857143,0.45194307569232517,-1.6684526692438575,0.029968207920006453,0.029968207920006453
1985,2000-03-23 17:00:00,0,0.2857142857142857,0.4521710808888993,2.945248272087827,0.00045601916847964213,0.00045601916847964213
1986,2000-03-23 18:00:00,0,0.5714285714285714,0.4523990860854735,0.5139052322770978,0.003896895906018583,0.003896895906018583
1987,2000-03-23 19:00:00,0,0.8571428571428571,0.45262709128204764,-0.9082189840706306,0.012138257482621864,0.012138257482621864
1988,2000-03-23 20:00:00,0,0.42857142857142855,0.4528550964786217,1.0695994492859495,0.002577673454147631,0.002577673454147631
1989,2000-03-23 21:00:00,0,0.14285714285714285,0.45308310167519594,2.1472957187127024,0.001167281150075632,0.001167281150075632
1990,2000-03-23 22:00:00,0,0.42857142857142855,0.45331110687177006,-0.866166799055564,0.017853462519393046,0.017853462519393046
1991,2000-03-23 23:00:00,0,0.7142857142857143,0.4535391120683442,-1.5891267353568748,0.02763864884009156,0.02763864884009156
1992,2000-03-24 00:00:00,0,0.2857142857142857,0.45376711726491836,1.9067992174669743,0.001286123408188918,0.001286123408188918
1993,2000-03-24 01:00:00,0,0.5714285714285714,0.4539951224614926,-0.8088759278925833,0.014605021946105062,0.014605021946105062
1994,2000-03-24 02:00:00,0,0.8571428571428571,0.4542231276580667,-0.931645423613305,0.012406154043042577,0.012406154043042577
1995,2000-03-24 03:00:00,0,0.42857142857142855,0.4544511328546409,1.1251358102722726,0.0024345327105034877,0.0024345327105034877
1996,2000-03-24 04:00:00,0,0.14285714285714285,0.45467913805121496,-1.5423717500924763,0.04665353370199597,0.04665353370199597
1997,2000-03-24 05:00:00,0,0.42857142857142855,0.4549071432477892,1.3652098944896427,0.0019140563588271483,0.0019140563588271483
1998,2000-03-24 06:00:00,0,0.7142857142857143,0.45513514844436337,-0.8439936438663037,0.013098346300238265,0.013098346300238265
1999,2000-03-24 07:00:00,0,0.2857142857142857,0.45536315364093755,-0.029853567063796382,0.00890568050554937,0.00890568050554937
2000,2000-03-24 08:00:00,0,0.5714285714285714,0.4555911588375117,0.9048769418532395,0.0026274571946716414,0.0026274571946716414
2001,2000-03-24 09:00:00,0,0.8571428571428571,0.45581916403408596,0.17958124193190372,0.004077034726131439,0.004077034726131439
2002,2000-03-24 10:00:00,0,0.42857142857142855,0.4560471692306601,-0.12889595951029253,0.008518076617084312,0.008518076617084312
2003,2000-03-24 11:00:00,0,0.14285714285714285,0.4562751744272341,0.35341313785849054,0.006996204231473019,0.006996204231473019
2004,2000-03-24 12:00:00,0,0.42857142857142855,0.4565031796238084,-0.6508593969118495,0.01434925455107387,0.01434925455107387
2005,2000-03-24 13:00:00,0,0.7142857142857143,0.45673118482038244,0.9337101150482616,0.002210428062748788,0.002210428062748788
2006,2000-03-24 14:00:00,0,0.2857142857142857,0.4569591900169567,-0.034413136488957684,0.008932111929907928,0.008932111929907928
2007,2000-03-24 15:00:00,0,0.5714285714285714,0.4571871952135308,0.6084004049678274,0.0035285853251391347,0.0035285853251391347
2008,2000-03-24 16:00:00,0,0.8571428571428571,0.4574152004101049,-0.9862163186028033,0.013060226484316219,0.013060226484316219
2009,2000-03-24 17:00:00,0,0.42857142857142855,0.45764320560667904,-1.2870653607440288,0.027079146533121393,0.027079146533121393
2010,2000-03-24 18:00:00,0,0.14285714285714285,0.45787121080325316,0.35859552879935735,0.0069489413346173045,0.0069489413346173045
2011,2000-03-24 19:00:00,0,0.42857142857142855,0.45809921599982734,-1.4870176515577243,0.033057888164004595,0.033057888164004595
2012,2000-03-24 20:00:00,0,0.7142857142857143,0.4583272211964016,0.6962520390725817,0.002798401132351619,0.002798401132351619
2013,2000-03-24 21:00:00,0,0.2857142857142857,0.45855522639297575,-1.0052654419551805,0.023544897594346883,0.023544897594346883
2014,2000-03-24 22:00:00,0,0.5714285714285714,0.45878323158954987,-1.2282801772885887,0.022108929545510483,0.022108929545510483
2015,2000-03-24 23:00:00,0,0.8571428571428571,0.45901123678612404,-0.09810994381194987,0.005364853420972673,0.005364853420972673
2016,2000-03-25 00:00:00,0,0.42857142857142855,0.45923924198269817,-0.018350134301100406,0.007602313951288301,0.007602313951288301
2017,2000-03-25 01:00:00,0,0.14285714285714285,0.45946724717927234,0.08763372643785135,0.009097094601697183,0.009097094601697183
2018,2000-03-25 02:00:00,0,0.42857142857142855,0.4596952523758466,-1.0829630665355137,0.022034504036813396,0.022034504036813396
2019,2000-03-25 03:00:00,0,0.7142857142857143,0.45992325757242064,-2.0951877992829053,0.045553708294365836,0.045553708294365836
2020,2000-03-25 04:00:00,0,0.2857142857142857,0.46015126276899493,1.8259316142798534,0.0013855761441779785,0.0013855761441779785
2021,2000-03-25 05:00:00,0,0.5714285714285714,0.4603792679655691,-1.5999783222014645,0.032011131039070946,0.032011131039070946
2022,2000-03-25 06:00:00,0,0.8571428571428571,0.46060727316214317,-0.2549287259006456,0.00626570931161976,0.00626570931161976
2023,2000-03-25 07:00:00,0,0.42857142857142855,0.46083527835871746,-2.1081465843735225,0.06135355292835658,0.06135355292835658
2024,2000-03-25 08:00:00,0,0.14285714285714285,0.4610632835552915,-0.18543971884300278,0.011934489635928946,0.011934489635928946
2025,2000-03-25 09:00:00,0,0.42857142857142855,0.46129128875186576,1.4369557073427366,0.0017702039745648877,0.0017702039745648877
2026,2000-03-25 10:00:00,0,0.7142857142857143,0.4615192939484398,0.8520666369149161,0.0023870100540020847,0.0023870100540020847
2027,2000-03-25 11:00:00,0,0.2857142857142857,0.46174729914501383,-1.1106482198341798,0.02607820321237935,0.02607820321237935
2028,2000-03-25 12:00:00,0,0.5714285714285714,0.4619753043415881,-0.6216278617034061,0.012014775576604114,0.012014775576604114
2029,2000-03-25 13:00:00,0,0.8571428571428571,0.46220330953816235,-0.4585062860778104,0.007668134181149815,0.007668134181149815
2030,2000-03-25 14:00:00,0,0.42857142857142855,0.4624313147347364,-1.2218142439067352,0.025247438501238048,0.025247438501238048
2031,2000-03-25 15:00:00,0,0.14285714285714285,0.46265931993131065,-1.0019340163451365,0.026959365692363912,0.026959365692363912
2032,2000-03-25 16:00:00,0,0.42857142857142855,0.4628873251278849,0.896057248351086,0.003035563888356907,0.003035563888356907
2033,2000-03-25 17:00:00,0,0.7142857142857143,0.463115330324459,0.776018106859848,0.0025715120006437144,0.0025715120006437144
2034,2000-03-25 18:00:00,0,0.2857142857142857,0.4633433355210331,0.2462253243904535,0.0067035032230039066,0.0067035032230039066
2035,2000-03-25 19:00:00,0,0.5714285714285714,0.46357134071760725,-0.3623045070785069,0.009255498426510142,0.009255498426510142
2036,2000-03-25 20:00:00,0,0.8571428571428571,0.4637993459141814,-0.833993355137236,0.011144703432394218,0.011144703432394218
2037,2000-03-25 21:00:00,0,0.42857142857142855,0.4640273511107556,-0.7424573059937712,0.015607814694653496,0.015607814694653496
2038,2000-03-25 22:00:00,0,0.14285714285714285,0.4642553563073297,0.6978801105780273,0.0049180917261922395,0.0049180917261922395
2039,2000-03-25 23:00:00,0,0.42857142857142855,0.4644833615039039,0.3841862079091892,0.005056488178598048,0.005056488178598048
2040,2000-03-26 00:00:00,0,0.7142857142857143,0.4647113667004781,0.6169951440568051,0.003009942511582406,0.003009942511582406
2041,2000-03-26 01:00:00,0,0.2857142857142857,0.46493937189705214,0.1506784757305232,0.007363836578206896,0.007363836578206896
2042,2000-03-26 02:00:00,0,0.5714285714285714,0.4651673770936264,0.8972513556452857,0.002622336987905768,0.002622336987905768
2043,2000-03-26 03:00:00,0,0.8571428571428571,0.4653953822902005,0.41852808832294625,0.0031798908640541437,0.0031798908640541437
2044,2000-03-26 04:00:00,0,0.42857142857142855,0.4656233874867746,1.0145581226350426,0.0026889754992863984,0.0026889754992863984
2045,2000-03-26 05:00:00,0,0.14285714285714285,0.46585139268334885,0.05424239554404262,0.009346129247817102,0.009346129247817102
2046,2000-03-26 06:00:00,0,0.42857142857142855,0.466079397879923,-0.26555886760648423,0.00966799790004517,0.00966799790004517
2047,2000-03-26 07:00:00,0,0.7142857142857143,0.466307403076497,-0.8996638337796073,0.013694357968548131,0.013694357968548131
2048,2000-03-26 08:00:00,0,0.2857142857142857,0.46653540827307133,-0.7679627766615074,0.018423486431435057,0.018423486431435057
