,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_poly_0_exp_1.0_0
1975,2000-03-23 07:00:00,0,0,5.730468088292532,-0.5201320100333,0.00011147089662187118,0.00011147089662187118
1976,2000-03-23 08:00:00,0,0,5.733373157068931,-1.0929598065526973,0.00019709508311987155,0.00019709508311987155
1977,2000-03-23 09:00:00,0,0,5.7362782258453295,-2.2514605780509003,0.0006259571826573882,0.0006259571826573882
1978,2000-03-23 10:00:00,0,0,5.739183294621731,0.015201281325853381,6.469701356803504e-05,6.469701356803504e-05
1979,2000-03-23 11:00:00,0,0,5.74208836339813,-0.8357569161464082,0.00015107375646827354,0.00015107375646827354
1980,2000-03-23 12:00:00,0,0,5.74499343217453,-0.42148832644647344,9.954347789736848e-05,9.954347789736848e-05
1981,2000-03-23 13:00:00,0,0,5.747898500950928,-1.0562994547559672,0.00018726047686543879,0.00018726047686543879
1982,2000-03-23 14:00:00,0,0,5.750803569727329,-0.486598629970189,0.00010562495699055426,0.00010562495699055426
1983,2000-03-23 15:00:00,0,0,5.753708638503728,1.5684452250114467,1.3489960670090982e-05,1.3489960670090982e-05
1984,2000-03-23 16:00:00,0,0,5.7566137072801284,0.6170157339017611,3.482968975958552e-05,3.482968975958552e-05
1985,2000-03-23 17:00:00,0,0,5.7595187760565265,0.8655401071288846,2.7086643187073698e-05,2.7086643187073698e-05
1986,2000-03-23 18:00:00,0,0,5.762423844832926,0.05293016951696521,6.087031417453797e-05,6.087031417453797e-05
1987,2000-03-23 19:00:00,0,0,5.765328913609325,0.6862499364589266,3.2217853911043275e-05,3.2217853911043275e-05
1988,2000-03-23 20:00:00,0,0,5.768233982385727,-0.6034459138479138,0.00011666557979237082,0.00011666557979237082
1989,2000-03-23 21:00:00,0,0,5.771139051162127,1.0295723585524659,2.2723240436519035e-05,2.2723240436519035e-05
1990,2000-03-23 22:00:00,0,0,5.7740441199385275,-1.0851621664749167,0.00018776997280640792,0.00018776997280640792
1991,2000-03-23 23:00:00,0,0,5.776949188714926,-1.6824962599677253,0.000340238448016403,0.000340238448016403
1992,2000-03-24 00:00:00,0,0,5.7798542574913245,-0.8872307278385253,0.0001531589220610304,0.0001531589220610304
1993,2000-03-24 01:00:00,0,0,5.782759326267724,-0.1992159785905252,7.675022135498416e-05,7.675022135498416e-05
1994,2000-03-24 02:00:00,0,0,5.785664395044124,-0.9243018625129509,0.00015802244591863902,0.00015802244591863902
1995,2000-03-24 03:00:00,0,0,5.788569463820523,0.043783050957051456,5.984435470331022e-05,5.984435470331022e-05
1996,2000-03-24 04:00:00,0,0,5.791474532596924,-1.7592417865404477,0.0003620806120253088,0.0003620806120253088
1997,2000-03-24 05:00:00,0,0,5.794379601373321,-0.4110414367681558,9.376216848858929e-05,9.376216848858929e-05
1998,2000-03-24 06:00:00,0,0,5.797284670149722,0.42586373949013634,4.0485796488123614e-05,4.0485796488123614e-05
1999,2000-03-24 07:00:00,0,0,5.800189738926122,-0.517828053961869,0.00010372445721484227,0.00010372445721484227
2000,2000-03-24 08:00:00,0,0,5.803094807702523,-0.741864169436616,0.000129394901470217,0.000129394901470217
2001,2000-03-24 09:00:00,0,0,5.805999876478921,0.45035925839052177,3.916331564966523e-05,3.916331564966523e-05
2002,2000-03-24 10:00:00,0,0,5.80890494525532,1.2112539832060343,1.8245905337438347e-05,1.8245905337438347e-05
2003,2000-03-24 11:00:00,0,0,5.811810014031718,0.5496840581909123,3.525493593646109e-05,3.525493593646109e-05
2004,2000-03-24 12:00:00,0,0,5.81471508280812,-0.22560551419421476,7.632419943200087e-05,7.632419943200087e-05
2005,2000-03-24 13:00:00,0,0,5.817620151584519,0.15124397937653417,5.220798681395016e-05,5.220798681395016e-05
2006,2000-03-24 14:00:00,0,0,5.820525220360921,1.1384850193226348,1.9396436789604457e-05,1.9396436789604457e-05
2007,2000-03-24 15:00:00,0,0,5.823430289137318,0.9776854834574091,2.2714053859050774e-05,2.2714053859050774e-05
2008,2000-03-24 16:00:00,0,0,5.826335357913718,0.025211991493395102,5.8706606587340826e-05,5.8706606587340826e-05
2009,2000-03-24 17:00:00,0,0,5.8292404266901165,1.135075609954849,1.9293795771217035e-05,1.9293795771217035e-05
2010,2000-03-24 18:00:00,0,0,5.832145495466518,0.5228995164241015,3.548303185694376e-05,3.548303185694376e-05
2011,2000-03-24 19:00:00,0,0,5.835050564242915,-0.043739441807150135,6.235154777581859e-05,6.235154777581859e-05
2012,2000-03-24 20:00:00,0,0,5.837955633019318,0.27567811914165746,4.5171477824725227e-05,4.5171477824725227e-05
2013,2000-03-24 21:00:00,0,0,5.840860701795715,1.3918025192838779,1.4752851662714394e-05,1.4752851662714394e-05
2014,2000-03-24 22:00:00,0,0,5.843765770572116,0.9199916371462588,2.35786634154098e-05,2.35786634154098e-05
2015,2000-03-24 23:00:00,0,0,5.846670839348516,-0.4513723277068824,9.264742009210319e-05,9.264742009210319e-05
2016,2000-03-25 00:00:00,0,0,5.8495759081249155,-0.887056795486144,0.00014281934438410107,0.00014281934438410107
2017,2000-03-25 01:00:00,0,0,5.852480976901316,-0.09705135388141217,6.462943745967521e-05,6.462943745967521e-05
2018,2000-03-25 02:00:00,0,0,5.855386045677715,1.0664420705846045,2.0131213117262347e-05,2.0131213117262347e-05
2019,2000-03-25 03:00:00,0,0,5.858291114454113,-0.12929050231080763,6.6360301326767e-05,6.6360301326767e-05
2020,2000-03-25 04:00:00,0,0,5.861196183230513,-0.30473930688000117,7.885752489506676e-05,7.885752489506676e-05
2021,2000-03-25 05:00:00,0,0,5.864101252006913,-0.032452249667384886,5.9886470764040044e-05,5.9886470764040044e-05
2022,2000-03-25 06:00:00,0,0,5.867006320783314,0.4334550543405192,3.747365838648285e-05,3.747365838648285e-05
2023,2000-03-25 07:00:00,0,0,5.869911389559713,1.1729393613709576,1.7836534741078474e-05,1.7836534741078474e-05
2024,2000-03-25 08:00:00,0,0,5.872816458336111,2.608326013459382,4.233195505239094e-06,4.233195505239094e-06
2025,2000-03-25 09:00:00,0,0,5.875721527112511,-0.038905947590989656,5.957786060627069e-05,5.957786060627069e-05
2026,2000-03-25 10:00:00,0,0,5.878626595888911,0.7108140587956736,2.8068809104594162e-05,2.8068809104594162e-05
2027,2000-03-25 11:00:00,0,0,5.88153166466531,0.4745778395937849,3.5445280536882506e-05,3.5445280536882506e-05
2028,2000-03-25 12:00:00,0,0,5.884436733441711,1.9793170416459376,7.848683754557705e-06,7.848683754557705e-06
2029,2000-03-25 13:00:00,0,0,5.887341802218111,-0.6461956853598649,0.00010808884214158363,0.00010808884214158363
2030,2000-03-25 14:00:00,0,0,5.890246870994509,0.2334770765761263,4.471798057209598e-05,4.471798057209598e-05
2031,2000-03-25 15:00:00,0,0,5.893151939770908,1.5641197668538394,1.178500442210446e-05,1.178500442210446e-05
2032,2000-03-25 16:00:00,0,0,5.896057008547309,-0.30189221021684653,7.593933667536993e-05,7.593933667536993e-05
2033,2000-03-25 17:00:00,0,0,5.898962077323708,-1.1394727104680447,0.00017496925125811232,0.00017496925125811232
2034,2000-03-25 18:00:00,0,0,5.901867146100108,0.22473600959693213,4.458941337371434e-05,4.458941337371434e-05
2035,2000-03-25 19:00:00,0,0,5.904772214876506,-0.502332423386623,9.198815573539424e-05,9.198815573539424e-05
2036,2000-03-25 20:00:00,0,0,5.907677283652906,1.3756419277138774,1.4024143876581472e-05,1.4024143876581472e-05
2037,2000-03-25 21:00:00,0,0,5.910582352429306,-1.7986917423732476,0.00033435690763814765,0.00033435690763814765
2038,2000-03-25 22:00:00,0,0,5.913487421205706,0.39273328658217543,3.725845542926159e-05,3.725845542926159e-05
2039,2000-03-25 23:00:00,0,0,5.916392489982106,-1.8734508185768748,0.0003582238057645529,0.0003582238057645529
2040,2000-03-26 00:00:00,0,0,5.9192975587585055,1.058476531605484,1.90358782579646e-05,1.90358782579646e-05
2041,2000-03-26 01:00:00,0,0,5.922202627534904,-0.8850355978149773,0.00013254637557444065,0.00013254637557444065
2042,2000-03-26 02:00:00,0,0,5.925107696311304,-0.5361923037789675,9.324069105496845e-05,9.324069105496845e-05
2043,2000-03-26 03:00:00,0,0,5.928012765087705,0.20137106438480024,4.446559698755219e-05,4.446559698755219e-05
2044,2000-03-26 04:00:00,0,0,5.930917833864105,-0.7009345964929437,0.00010930218445782466,0.00010930218445782466
2045,2000-03-26 05:00:00,0,0,5.933822902640504,-1.0451887666021598,0.0001537711536911902,0.0001537711536911902
2046,2000-03-26 06:00:00,0,0,5.936727971416904,0.06293387576931417,5.062460743661442e-05,5.062460743661442e-05
2047,2000-03-26 07:00:00,0,0,5.939633040193302,2.181042575483253,6.070396975783697e-06,6.070396975783697e-06
2048,2000-03-26 08:00:00,0,0,5.9425381089697025,-1.8703271713992975,0.0003478908150449907,0.0003478908150449907
2049,2000-03-26 09:00:00,0,0,5.945443177746102,0.5920362955208799,2.9565854905166524e-05,2.9565854905166524e-05
2050,2000-03-26 10:00:00,0,0,5.948348246522502,-1.3005002913261772,0.00019563519267108023,0.00019563519267108023
2051,2000-03-26 11:00:00,0,0,5.9512533152989,1.8468320283153203,8.381394213908643e-06,8.381394213908643e-06
2052,2000-03-26 12:00:00,0,0,5.954158384075301,0.5755709425172189,2.9795884848748362e-05,2.9795884848748362e-05
2053,2000-03-26 13:00:00,0,0,5.957063452851701,-1.1054272151161812,0.00015956691762988704,0.00015956691762988704
2054,2000-03-26 14:00:00,0,0,5.959968521628101,1.257097482151604,1.498475894867404e-05,1.498475894867404e-05
2055,2000-03-26 15:00:00,0,0,5.9628735904045,-0.5563430637632022,9.161262517492649e-05,9.161262517492649e-05
2056,2000-03-26 16:00:00,0,0,5.9657786591808994,0.259036102042951,4.041838909482241e-05,4.041838909482241e-05
2057,2000-03-26 17:00:00,0,0,5.968683727957298,-2.649590944372481,0.0007387849185378435,0.0007387849185378435
2058,2000-03-26 18:00:00,0,0,5.971588796733698,-0.26155271195691254,6.763080222375248e-05,6.763080222375248e-05
2059,2000-03-26 19:00:00,0,0,5.974493865510097,1.4425342708715199,1.226894756306505e-05,1.226894756306505e-05
2060,2000-03-26 20:00:00,0,0,5.9773989342865,1.330267122850651,1.3686823218181154e-05,1.3686823218181154e-05
2061,2000-03-26 21:00:00,0,0,5.980304003062897,-1.8463769529911835,0.00032706946128549123,0.00032706946128549123
2062,2000-03-26 22:00:00,0,0,5.983209071839298,1.0794726220225312,1.7486303622962596e-05,1.7486303622962596e-05
2063,2000-03-26 23:00:00,0,0,5.986114140615694,1.204766580295773,1.5382321528661737e-05,1.5382321528661737e-05
2064,2000-03-27 00:00:00,0,0,5.989019209392095,-0.00863168593940701,5.160982672647945e-05,5.160982672647945e-05
2065,2000-03-27 01:00:00,0,0,5.991924278168495,0.018471924999553458,5.008409111638284e-05,5.008409111638284e-05
2066,2000-03-27 02:00:00,0,0,5.994829346944896,0.4662685698105248,3.191262506282272e-05,3.191262506282272e-05
2067,2000-03-27 03:00:00,0,0,5.997734415721293,-0.23272855783442753,6.401348474827487e-05,6.401348474827487e-05
2068,2000-03-27 04:00:00,0,0,6.000639484497695,-0.582217594322729,9.052967776646747e-05,9.052967776646747e-05
2069,2000-03-27 05:00:00,0,0,6.003544553274093,0.5874427842748892,2.802542911471945e-05,2.802542911471945e-05
2070,2000-03-27 06:00:00,0,0,6.006449622050493,1.5757644940230409,1.0400828871673004e-05,1.0400828871673004e-05
2071,2000-03-27 07:00:00,0,0,6.009354690826894,0.44911989892080956,3.199645221898474e-05,3.199645221898474e-05
2072,2000-03-27 08:00:00,0,0,6.0122597596032925,-0.8681301827743699,0.0001191007819005217,0.0001191007819005217
2073,2000-03-27 09:00:00,0,0,6.015164828379693,-1.944345052928343,0.0003483751243667317,0.0003483751243667317
2074,2000-03-27 10:00:00,0,0,6.0180698971560895,-1.074331163152504,0.00014552689053963237,0.00014552689053963237
2075,2000-03-27 11:00:00,0,0,6.020974965932492,2.4626748924779363,4.2225945433997735e-06,4.2225945433997735e-06
2076,2000-03-27 12:00:00,0,0,6.023880034708891,-1.9006214387752698,0.0003305774660550187,0.0003305774660550187
2077,2000-03-27 13:00:00,0,0,6.026785103485291,-0.7649296735060562,0.00010587341562349299,0.00010587341562349299
2078,2000-03-27 14:00:00,0,0,6.029690172261691,1.3432474672946535,1.2821994013704062e-05,1.2821994013704062e-05
2079,2000-03-27 15:00:00,0,0,6.0325952410380905,0.5313638404522008,2.8793237102996488e-05,2.8793237102996488e-05
2080,2000-03-27 16:00:00,0,0,6.035500309814489,1.21364953761593,1.4511620914377713e-05,1.4511620914377713e-05
2081,2000-03-27 17:00:00,0,0,6.03840537859089,0.8403908783631506,2.101640579990931e-05,2.101640579990931e-05
2082,2000-03-27 18:00:00,0,0,6.041310447367287,0.2682064216225844,3.7135847732404087e-05,3.7135847732404087e-05
2083,2000-03-27 19:00:00,0,0,6.044215516143688,0.04899776081014477,4.6103383462530835e-05,4.6103383462530835e-05
2084,2000-03-27 20:00:00,0,0,6.047120584920087,-1.1282834361320082,0.00014919623747508857,0.00014919623747508857
2085,2000-03-27 21:00:00,0,0,6.050025653696487,-0.0016705529738880419,4.821858451152528e-05,4.821858451152528e-05
2086,2000-03-27 22:00:00,0,0,6.052930722472887,0.8891854633755508,1.9726904849692455e-05,1.9726904849692455e-05
2087,2000-03-27 23:00:00,0,0,6.055835791249287,1.6227916279738914,9.444874364085263e-06,9.444874364085263e-06
2088,2000-03-28 00:00:00,0,0,6.058740860025686,1.142647360493425,1.5221537987041924e-05,1.5221537987041924e-05
2089,2000-03-28 01:00:00,0,0,6.061645928802085,2.253253405538189,4.9988119985071136e-06,4.9988119985071136e-06
2090,2000-03-28 02:00:00,0,0,6.064550997578486,0.5353265917726454,2.7777380235267455e-05,2.7777380235267455e-05
2091,2000-03-28 03:00:00,0,0,6.067456066354885,-1.4687351003021758,0.00020548615351798544,0.00020548615351798544
2092,2000-03-28 04:00:00,0,0,6.070361135131285,-1.3604291031792173,0.00018385871075185284,0.00018385871075185284
2093,2000-03-28 05:00:00,0,0,6.073266203907684,0.5719807579382815,2.6545298642559793e-05,2.6545298642559793e-05
2094,2000-03-28 06:00:00,0,0,6.076171272684084,-3.0543304771383526,0.000994518621594731,0.000994518621594731
2095,2000-03-28 07:00:00,0,0,6.079076341460483,-1.8345755224574625,0.00029283192196273843,0.00029283192196273843
2096,2000-03-28 08:00:00,0,0,6.081981410236882,1.3797538011523331,1.1732519219830309e-05,1.1732519219830309e-05
2097,2000-03-28 09:00:00,0,0,6.084886479013282,-0.21313326062160332,5.753229255735302e-05,5.753229255735302e-05
2098,2000-03-28 10:00:00,0,0,6.087791547789681,1.6081122360283033,9.283102707759971e-06,9.283102707759971e-06
2099,2000-03-28 11:00:00,0,0,6.090696616566079,-0.17618730600589785,5.5124281941861536e-05,5.5124281941861536e-05
2100,2000-03-28 12:00:00,0,0,6.093601685342482,0.12073765235568557,4.084401424855101e-05,4.084401424855101e-05
2101,2000-03-28 13:00:00,0,0,6.096506754118881,-1.2596694010627367,0.0001619458896916671,0.0001619458896916671
2102,2000-03-28 14:00:00,0,0,6.099411822895279,-0.42254358840895606,6.991158580288554e-05,6.991158580288554e-05
2103,2000-03-28 15:00:00,0,0,6.102316891671681,0.4249315610538242,2.986989644957728e-05,2.986989644957728e-05
2104,2000-03-28 16:00:00,0,0,6.10522196044808,2.3110558135036614,4.516881600232072e-06,4.516881600232072e-06
2105,2000-03-28 17:00:00,0,0,6.10812702922448,-0.7431915499894021,9.550361870896833e-05,9.550361870896833e-05
2106,2000-03-28 18:00:00,0,0,6.11103209800088,0.5744829704764034,2.5497605601290798e-05,2.5497605601290798e-05
2107,2000-03-28 19:00:00,0,0,6.113937166777278,-0.7052799691546228,9.141800228621802e-05,9.141800228621802e-05
2108,2000-03-28 20:00:00,0,0,6.116842235553678,-2.0564803440463146,0.00035203750799912283,0.00035203750799912283
2109,2000-03-28 21:00:00,0,0,6.119747304330079,-0.39878632721454,6.689596431197205e-05,6.689596431197205e-05
2110,2000-03-28 22:00:00,0,0,6.122652373106477,-0.17352816903714552,5.32488077237762e-05,5.32488077237762e-05
2111,2000-03-28 23:00:00,0,0,6.125557441882877,-0.9865202782389748,0.00011970883921812345,0.00011970883921812345
2112,2000-03-29 00:00:00,0,0,6.1284625106592765,-0.6894157447850339,8.868163772384338e-05,8.868163772384338e-05
2113,2000-03-29 01:00:00,0,0,6.131367579435676,0.2716842364626383,3.3819846419522425e-05,3.3819846419522425e-05
2114,2000-03-29 02:00:00,0,0,6.134272648212076,0.8731426764194878,1.847991180254903e-05,1.847991180254903e-05
2115,2000-03-29 03:00:00,0,0,6.137177716988475,-0.5034103255984097,7.299071394720388e-05,7.299071394720388e-05
2116,2000-03-29 04:00:00,0,0,6.140082785764876,-1.1624976483842726,0.00014068375244397893,0.00014068375244397893
2117,2000-03-29 05:00:00,0,0,6.142987854541275,0.5787448203298573,2.459066608192012e-05,2.459066608192012e-05
2118,2000-03-29 06:00:00,0,0,6.145892923317674,-0.8523874668568816,0.00010257499214843109,0.00010257499214843109
2119,2000-03-29 07:00:00,0,0,6.1487979920940745,-0.5664317931121737,7.684062097437442e-05,7.684062097437442e-05
2120,2000-03-29 08:00:00,0,0,6.1517030608704735,-0.10764350356534423,4.8426155029741215e-05,4.8426155029741215e-05
2121,2000-03-29 09:00:00,0,0,6.154608129646873,-1.056270327140251,0.00012468141647740494,0.00012468141647740494
2122,2000-03-29 10:00:00,0,0,6.157513198423274,0.7568463336265421,2.0282127635124058e-05,2.0282127635124058e-05
2123,2000-03-29 11:00:00,0,0,6.160418267199671,-0.1164254320087104,4.842938623298098e-05,4.842938623298098e-05
2124,2000-03-29 12:00:00,0,0,6.163323335976071,-1.1676657019838859,0.00013816408274548925,0.00013816408274548925
2125,2000-03-29 13:00:00,0,0,6.166228404752471,-0.16920715217130725,5.075846315345801e-05,5.075846315345801e-05
2126,2000-03-29 14:00:00,0,0,6.169133473528871,0.9411030922958826,1.667420729964646e-05,1.667420729964646e-05
2127,2000-03-29 15:00:00,0,0,6.17203854230527,2.3470473116404307,4.075582838420919e-06,4.075582838420919e-06
2128,2000-03-29 16:00:00,0,0,6.174943611081669,0.43390963737187965,2.752917550636426e-05,2.752917550636426e-05
2129,2000-03-29 17:00:00,0,0,6.177848679858071,-1.270056111713798,0.00015085318062960638,0.00015085318062960638
2130,2000-03-29 18:00:00,0,0,6.1807537486344675,-1.193867640847455,0.0001393813233423038,0.0001393813233423038
2131,2000-03-29 19:00:00,0,0,6.183658817410869,-0.7290575204949832,8.731290899988909e-05,8.731290899988909e-05
2132,2000-03-29 20:00:00,0,0,6.186563886187268,-1.8675844961541948,0.00027181460325342686,0.00027181460325342686
2133,2000-03-29 21:00:00,0,0,6.189468954963669,0.09322750572868743,3.814532308989316e-05,3.814532308989316e-05
2134,2000-03-29 22:00:00,0,0,6.192374023740067,0.3978366357261318,2.8047204306335858e-05,2.8047204306335858e-05
2135,2000-03-29 23:00:00,0,0,6.1952790925164685,-0.29111507857571317,5.569751903078518e-05,5.569751903078518e-05
2136,2000-03-30 00:00:00,0,0,6.198184161292866,-0.4841094085432366,6.735821468462663e-05,6.735821468462663e-05
2137,2000-03-30 01:00:00,0,0,6.201089230069266,-0.7595303687189785,8.845914056696755e-05,8.845914056696755e-05
2138,2000-03-30 02:00:00,0,0,6.203994298845665,-1.4730222016891812,0.00018003072325728032,0.00018003072325728032
2139,2000-03-30 03:00:00,0,0,6.206899367622066,-0.7409411664306195,8.63269141725107e-05,8.63269141725107e-05
2140,2000-03-30 04:00:00,0,0,6.209804436398463,0.6586985853174184,2.1233849789879952e-05,2.1233849789879952e-05
2141,2000-03-30 05:00:00,0,0,6.212709505174865,-0.7027742333427175,8.261277639013586e-05,8.261277639013586e-05
