,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_PolyTrend_7_exp_1.0_10
2547,2006-12-22,0.5191533354684235,0.8571428571428571,0.5803100013635765,-0.49590630633230676,0.0054664612376045954
2548,2006-12-23,0.5192920182519234,0.42857142857142855,0.5805380065601506,-0.4870091448088835,0.008313985078100026
2549,2006-12-24,0.5194307132387994,0.14285714285714285,0.5807660117567246,-0.7101341007268621,0.013824074310061598
2550,2006-12-25,0.5195694204290512,0.42857142857142855,0.5809940169532989,-0.040213776018620036,0.00531434763910886
2551,2006-12-26,0.5197081398226792,0.7142857142857143,0.581222022149873,-0.8822643490389169,0.009266259825968194
2552,2006-12-27,0.5198468714196829,0.2857142857142857,0.5814500273464472,0.5834847421776298,0.003283255392645245
2553,2006-12-28,0.5199856152200628,0.5714285714285714,0.5816780325430214,0.2787637001153791,0.0033450292411956405
2554,2006-12-29,0.5201243712238186,0.8571428571428571,0.5819060377395955,-0.4771277798432592,0.005351012890678129
2555,2006-12-30,0.5202631394309505,0.42857142857142855,0.5821340429361697,0.2992671342720538,0.003777625393308326
2556,2006-12-31,0.5204019198414582,0.14285714285714285,0.5823620481327437,-0.8199717760849475,0.015389447078233661
2557,2007-01-01,0.5205407124553418,0.42857142857142855,0.5825900533293179,0.06851448705360064,0.0047546099976021475
2558,2007-01-02,0.5206795172726016,0.7142857142857143,0.5828180585258923,0.9891403999816526,0.0014224883035807146
2559,2007-01-03,0.5208183342932375,0.2857142857142857,0.5830460637224663,2.5392490883597105,0.00046324629231865155
2560,2007-01-04,0.5209571635172492,0.5714285714285714,0.5832740689190405,-0.6843345245812608,0.008740838080852058
2561,2007-01-05,0.5210960049446368,0.8571428571428571,0.5835020741156145,2.0928135799065473,0.0004085164233307821
2562,2007-01-06,0.5212348585754004,0.42857142857142855,0.5837300793121888,-0.09281826219872752,0.005576789488640879
2563,2007-01-07,0.5213737244095402,0.14285714285714285,0.5839580845087629,0.8204995917033294,0.0029761865836746668
2564,2007-01-08,0.5215126024470558,0.42857142857142855,0.5841860897053373,-1.236026006369514,0.017480522135919725
2565,2007-01-09,0.5216514926879474,0.7142857142857143,0.5844140949019114,-0.1425348557903247,0.004399605635123333
2566,2007-01-10,0.5217903951322149,0.2857142857142857,0.5846421000984855,-0.9815323215285985,0.015622573619237105
2567,2007-01-11,0.5219293097798585,0.5714285714285714,0.5848701052950596,0.48828335557941027,0.0026988344983264524
2568,2007-01-12,0.5220682366308782,0.8571428571428571,0.5850981104916337,1.1161731742509762,0.0010820408956887545
2569,2007-01-13,0.5222071756852738,0.42857142857142855,0.5853261156882078,-1.066700915870993,0.014730608657104015
2570,2007-01-14,0.5223461269430452,0.14285714285714285,0.5855541208847821,0.8499762662368662,0.002882326261189915
2571,2007-01-15,0.5224850904041927,0.42857142857142855,0.5857821260813562,-1.6032259624553982,0.025171657822848956
2572,2007-01-16,0.5226240660687161,0.7142857142857143,0.5860101312779304,0.8426699837707913,0.0016384349037727815
2573,2007-01-17,0.5227630539366157,0.2857142857142857,0.5862381364745044,-0.22301741356821025,0.0072982405025473086
2574,2007-01-18,0.5229020540078911,0.5714285714285714,0.5864661416710787,0.6306150355631019,0.0023347843979691974
2575,2007-01-19,0.5230410662825425,0.8571428571428571,0.5866941468676529,0.12828289766276457,0.002898433407316116
2576,2007-01-20,0.5231800907605699,0.42857142857142855,0.586922152064227,-0.14489446434681313,0.00584479865863753
2577,2007-01-21,0.5233191274419733,0.14285714285714285,0.5871501572608011,-0.04655953755713193,0.00704673553291221
2578,2007-01-22,0.5234581763267527,0.42857142857142855,0.5873781624573754,0.7585854310366521,0.00236632508864054
2579,2007-01-23,0.523597237414908,0.7142857142857143,0.5876061676539494,-1.177024203078879,0.012315596143719191
2580,2007-01-24,0.5237363107064394,0.2857142857142857,0.5878341728505235,-1.296961492816855,0.021306412380941997
2581,2007-01-25,0.5238753962013467,0.5714285714285714,0.5880621780470977,2.0706707435717946,0.0005517250058541571
2582,2007-01-26,0.5240144938996301,0.8571428571428571,0.5882901832436721,0.6658014189722965,0.0016889083970819466
2583,2007-01-27,0.5241536038012894,0.42857142857142855,0.588518188440246,-0.26709451076742347,0.006587557513727559
2584,2007-01-28,0.5242927259063246,0.14285714285714285,0.5887461936368203,0.4580083688109985,0.004243663475383238
2585,2007-01-29,0.5244318602147359,0.42857142857142855,0.5889741988333944,0.8072810587093207,0.002248071658954837
2586,2007-01-30,0.5245710067265231,0.7142857142857143,0.5892022040299687,-1.5904344812278741,0.01857296280931351
2587,2007-01-31,0.5247101654416864,0.2857142857142857,0.5894302092265429,0.3967791893464777,0.003906717490393587
2588,2007-02-01,0.5248493363602256,0.5714285714285714,0.589658214423117,1.1294951885806448,0.0014104376465007252
2589,2007-02-02,0.5249885194821406,0.8571428571428571,0.5898862196196911,0.2483924878145217,0.002557221379922829
2590,2007-02-03,0.5251277148074318,0.42857142857142855,0.5901142248162653,-0.6230658694193552,0.009380038390707994
2591,2007-02-04,0.5252669223360991,0.14285714285714285,0.5903422300128396,-1.12429833904326,0.02059737001455393
2592,2007-02-05,0.5254061420681422,0.42857142857142855,0.5905702352094137,0.08732963421846285,0.004606433505547595
2593,2007-02-06,0.5255453740035613,0.7142857142857143,0.5907982404059877,-0.12915240385938515,0.004296730693890578
2594,2007-02-07,0.5256846181423562,0.2857142857142857,0.591026245602562,-1.7751841994460595,0.03419537512286043
2595,2007-02-08,0.5258238744845274,0.5714285714285714,0.591254250799136,0.0849870513957585,0.003998173398720664
2596,2007-02-09,0.5259631430300745,0.8571428571428571,0.5914822559957102,0.9117376847518959,0.0013139073578939274
2597,2007-02-10,0.5261024237789975,0.42857142857142855,0.5917102611922844,-0.25518992982634126,0.006476221062549643
2598,2007-02-11,0.5262417167312965,0.14285714285714285,0.5919382663888586,-0.43409001779754997,0.010302475914853507
2599,2007-02-12,0.5263810218869716,0.42857142857142855,0.5921662715854326,0.23022779866237295,0.003982798981891075
2600,2007-02-13,0.5265203392460225,0.7142857142857143,0.592394276782007,0.6293010511956265,0.002007379164710556
2601,2007-02-14,0.5266596688084495,0.2857142857142857,0.592622281978581,0.5307888707051613,0.0033992208629483878
2602,2007-02-15,0.5267990105742524,0.5714285714285714,0.5928502871751552,0.2934830990679382,0.0032373995074228283
2603,2007-02-16,0.5269383645434313,0.8571428571428571,0.5930782923717294,-0.6892219321216428,0.0064973459145349815
2604,2007-02-17,0.5270777307159862,0.42857142857142855,0.5933062975683036,-0.669557173114815,0.00977602608671791
2605,2007-02-18,0.5272171090919171,0.14285714285714285,0.5935343027648776,-1.1346560051229566,0.020705074290150092
2606,2007-02-19,0.527356499671224,0.42857142857142855,0.5937623079614519,-0.7781393663664872,0.010889298138476897
2607,2007-02-20,0.5274959024539069,0.7142857142857143,0.5939903131580259,0.5141780987321645,0.002246517694522813
2608,2007-02-21,0.5276353174399657,0.2857142857142857,0.5942183183546003,-2.2653325872614856,0.05553958558903189
2609,2007-02-22,0.5277747446294004,0.5714285714285714,0.5944463235511743,1.2362179455372262,0.0012579252910916033
2610,2007-02-23,0.5279141840222112,0.8571428571428571,0.5946743287477485,-1.2228813915679415,0.01105056299308873
2611,2007-02-24,0.528053635618398,0.42857142857142855,0.5949023339443223,0.9245079213672704,0.001980394436281937
2612,2007-02-25,0.5281930994179609,0.14285714285714285,0.5951303391408967,0.9983559920997621,0.0024468336014243355
2613,2007-02-26,0.5283325754208996,0.42857142857142855,0.5953583443374708,0.40835614740550463,0.003315846212802401
2614,2007-02-27,0.5284720636272142,0.7142857142857143,0.595586349534045,0.16491761844615185,0.003177420196936032
2615,2007-02-28,0.5286115640369051,0.2857142857142857,0.595814354730619,0.7876153894604233,0.002615815126159377
2616,2007-03-01,0.5287510766499717,0.5714285714285714,0.5960423599271933,-0.3716572455555127,0.006263671984662299
2617,2007-03-02,0.5288906014664143,0.8571428571428571,0.5962703651237674,-1.2778910718834406,0.011645485599936101
2618,2007-03-03,0.529030138486233,0.42857142857142855,0.5964983703203415,-0.5127673875121017,0.008314481925957943
2619,2007-03-04,0.5291696877094276,0.14285714285714285,0.5967263755169157,-0.1648371793313696,0.0078100809433205905
2620,2007-03-05,0.5293092491359983,0.42857142857142855,0.5969543807134902,0.95143737410158,0.0019214092901750342
2621,2007-03-06,0.5294488227659448,0.7142857142857143,0.5971823859100641,1.319331989302677,0.0009990828631744424
2622,2007-03-07,0.5295884085992675,0.2857142857142857,0.5974103911066385,0.4744686652697861,0.0035685152178742113
2623,2007-03-08,0.5297280066359661,0.5714285714285714,0.5976383963032126,0.33541538272165594,0.0030805895700731
2624,2007-03-09,0.5298676168760406,0.8571428571428571,0.5978664014997866,0.7198989006248261,0.0015754730532767918
2625,2007-03-10,0.530007239319491,0.42857142857142855,0.5980944066963608,-0.3475204757599685,0.007029944111452593
2626,2007-03-11,0.5301468739663175,0.14285714285714285,0.598322411892935,0.37563076352704416,0.004537490756110651
2627,2007-03-12,0.5302865208165201,0.42857142857142855,0.5985504170895091,-0.882022654055535,0.011988473448258409
2628,2007-03-13,0.5304261798700987,0.7142857142857143,0.5987784222860832,1.0445814183053284,0.0013116155476358578
2629,2007-03-14,0.530565851127053,0.2857142857142857,0.5990064274826575,-0.6348509663542955,0.010792978206781614
2630,2007-03-15,0.5307055345873835,0.5714285714285714,0.5992344326792315,0.023307428876425725,0.004198198006032468
2631,2007-03-16,0.5308452302510899,0.8571428571428571,0.5994624378758058,-1.089595549343296,0.009597247884590241
2632,2007-03-17,0.5309849381181723,0.42857142857142855,0.5996904430723798,0.3584180975644396,0.0034613768633056114
2633,2007-03-18,0.5311246581886306,0.14285714285714285,0.5999184482689539,-0.8447609319846395,0.015335831788590954
2634,2007-03-19,0.531264390462465,0.42857142857142855,0.6001464534655282,0.9794388830604991,0.0018587611158403811
2635,2007-03-20,0.5314041349396753,0.7142857142857143,0.6003744586621023,0.5152921649143404,0.0022210385055829473
2636,2007-03-21,0.5315438916202617,0.2857142857142857,0.6006024638586764,-0.7840195650152354,0.012497020781652301
2637,2007-03-22,0.531683660504224,0.5714285714285714,0.6008304690552506,-0.45123276022974307,0.00673031140562747
2638,2007-03-23,0.5318234415915623,0.8571428571428571,0.6010584742518249,-0.3947603851970811,0.0047782146226359986
2639,2007-03-24,0.5319632348822765,0.42857142857142855,0.601286479448399,1.0127751839252424,0.0017945154259089236
2640,2007-03-25,0.5321030403763668,0.14285714285714285,0.6015144846449731,0.543415509474546,0.003816909933204647
2641,2007-03-26,0.532242858073833,0.42857142857142855,0.6017424898415472,-0.07176375107794929,0.005304408828551904
2642,2007-03-27,0.5323826879746753,0.7142857142857143,0.6019704950381214,-0.8285329982311663,0.008492856985422662
2643,2007-03-28,0.5325225300788934,0.2857142857142857,0.6021985002346956,-0.08220024725191065,0.006178628281038324
2644,2007-03-29,0.5326623843864876,0.5714285714285714,0.6024265054312696,1.260127724375823,0.0012125022130083825
2645,2007-03-30,0.5328022508974578,0.8571428571428571,0.6026545106278438,0.9360496231179121,0.0012594588100043617
2646,2007-03-31,0.5329421296118039,0.42857142857142855,0.602882515824418,1.8611918666121094,0.0007662424951723812
2647,2007-04-01,0.533082020529526,0.14285714285714285,0.6031105210209922,-0.2999741745472521,0.008848569829293055
2648,2007-04-02,0.5332219236506242,0.42857142857142855,0.6033385262175665,0.8415786014253759,0.0021225556856708677
2649,2007-04-03,0.5333618389750983,0.7142857142857143,0.6035665314141405,-0.2182781670706857,0.0046015602787126755
2650,2007-04-04,0.5335017665029483,0.2857142857142857,0.6037945366107148,-0.7573965472800597,0.012106195096954894
2651,2007-04-05,0.5336417062341743,0.5714285714285714,0.6040225418072889,0.9286727773243528,0.0016846633605440246
2652,2007-04-06,0.5337816581687764,0.8571428571428571,0.604250547003863,1.7785576316680205,0.0005409646526279481
2653,2007-04-07,0.5339216223067544,0.42857142857142855,0.6044785522004372,-0.22290668494419263,0.006142712602139273
2654,2007-04-08,0.5340615986481084,0.14285714285714285,0.6047065573970114,1.6052807941639908,0.0013131453127933975
2655,2007-04-09,0.5342015871928384,0.42857142857142855,0.6049345625935856,2.751285794532201,0.0003135921513887205
2656,2007-04-10,0.5343415879409443,0.7142857142857143,0.6051625677901598,0.43671040132426353,0.002384122383557771
2657,2007-04-11,0.5344816008924262,0.2857142857142857,0.6053905729867339,0.9796141535627924,0.0021257628824486795
2658,2007-04-12,0.5346216260472842,0.5714285714285714,0.6056185781833081,-0.08070437984898232,0.0046106413038670396
2659,2007-04-13,0.5347616634055181,0.8571428571428571,0.6058465833798822,0.15562955023042302,0.0027345057332904296
2660,2007-04-14,0.5349017129671281,0.42857142857142855,0.6060745885764564,0.23410673928314005,0.003879385967115725
2661,2007-04-15,0.5350417747321139,0.14285714285714285,0.6063025937730304,-1.3397618562634506,0.024900595018556106
2662,2007-04-16,0.5351818487004758,0.42857142857142855,0.6065305989696048,2.5587633088308785,0.0003791907772630059
2663,2007-04-17,0.5353219348722136,0.7142857142857143,0.6067586041661788,0.32442144791805133,0.002660578694271127
2664,2007-04-18,0.5354620332473274,0.2857142857142857,0.606986609362753,-0.6325245797245505,0.010630136210055806
2665,2007-04-19,0.5356021438258172,0.5714285714285714,0.6072146145593272,-0.7252667482022327,0.008761374271920247
2666,2007-04-20,0.535742266607683,0.8571428571428571,0.6074426197559013,1.2908402525410958,0.0008764841645795698
2667,2007-04-21,0.5358824015929247,0.42857142857142855,0.6076706249524755,-0.7575261729328254,0.010430488171040891
2668,2007-04-22,0.5360225487815424,0.14285714285714285,0.6078986301490497,1.0313706682673285,0.002319107386756789
2669,2007-04-23,0.5361627081735363,0.42857142857142855,0.6081266353456238,1.2484912784047488,0.0014021114851686743
2670,2007-04-24,0.536302879768906,0.7142857142857143,0.608354640542198,-0.7869796068850142,0.008063661444669386
2671,2007-04-25,0.5364430635676516,0.2857142857142857,0.6085826457387721,-1.9061939862864872,0.037893717981288336
2672,2007-04-26,0.5365832595697733,0.5714285714285714,0.6088106509353461,-0.5277339630059327,0.007172417995916378
2673,2007-04-27,0.5367234677752709,0.8571428571428571,0.6090386561319202,-0.9779102864391921,0.008451438469860744
2674,2007-04-28,0.5368636881841445,0.42857142857142855,0.6092666613284945,0.47335181432577345,0.0030382380610162953
2675,2007-04-29,0.5370039207963941,0.14285714285714285,0.6094946665250687,0.8749075996917898,0.0027049083357106505
2676,2007-04-30,0.5371441656120198,0.42857142857142855,0.6097226717216429,0.5775751356994244,0.0027355101719353987
2677,2007-05-01,0.5372844226310214,0.7142857142857143,0.609950676918217,-0.1887271127733124,0.004421759322018938
2678,2007-05-02,0.5374246918533989,0.2857142857142857,0.6101786821147912,-2.1829860109557253,0.04984906330122613
2679,2007-05-03,0.5375649732791525,0.5714285714285714,0.6104066873113653,-1.44821505827275,0.017959984159127997
2680,2007-05-04,0.537705266908282,0.8571428571428571,0.6106346925079394,-0.7820888484349864,0.006930537603721029
2681,2007-05-05,0.5378455727407876,0.42857142857142855,0.6108626977045137,-0.9474805377911382,0.012547634896877444
2682,2007-05-06,0.537985890776669,0.14285714285714285,0.6110907029010878,-1.1018653851089064,0.019477559405738514
2683,2007-05-07,0.5381262210159264,0.42857142857142855,0.6113187080976619,0.77623378583701,0.0022368781507555433
2684,2007-05-08,0.5382665634585599,0.7142857142857143,0.611546713294236,-0.21497522145320103,0.0045276705733835855
2685,2007-05-09,0.5384069181045694,0.2857142857142857,0.6117747184908101,1.6887890573239919,0.0010352535525020245
2686,2007-05-10,0.5385472849539548,0.5714285714285714,0.6120027236873845,-0.16779318273405752,0.004978586210591614
2687,2007-05-11,0.5386876640067162,0.8571428571428571,0.6122307288839585,-0.7546133954411649,0.00672534684766697
2688,2007-05-12,0.5388280552628536,0.42857142857142855,0.6124587340805326,-0.3800052278052863,0.007095624769855895
2689,2007-05-13,0.5389684587223669,0.14285714285714285,0.6126867392771069,0.2987991420677179,0.004787555138818886
2690,2007-05-14,0.5391088743852563,0.42857142857142855,0.6129147444736811,-1.3655174963054457,0.01899648198781861
2691,2007-05-15,0.5392493022515216,0.7142857142857143,0.6131427496702552,0.011690906704991481,0.0036001038119499434
