,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7__1.0_0
1892,2005-03-07,0.47655630746008815,0.42857142857142855,0.4309665976075026,0.6434798528140208,5.5467121184693555
1893,2005-03-08,0.47658071421205184,0.7142857142857143,0.4311946028040767,0.32780184179437083,5.517000805112529
1894,2005-03-09,0.47660512096401547,0.2857142857142857,0.43142260800065085,-0.0783133986189698,4.682566548076298
1895,2005-03-10,0.47662952771597916,0.5714285714285714,0.43165061319722503,-0.1595633394758342,4.887283304882256
1896,2005-03-11,0.4766539344679428,0.8571428571428571,0.43187861839379926,0.28721450321327424,5.620027845234189
1897,2005-03-12,0.4766783412199065,0.42857142857142855,0.43210662359037333,-0.06094202248090207,4.8435523029171215
1898,2005-03-13,0.4767027479718701,0.14285714285714285,0.43233462878694756,1.2701404473271631,5.889172898959439
1899,2005-03-14,0.4767271547238338,0.42857142857142855,0.4325626339835218,-0.22415675134514962,4.68084239794995
1900,2005-03-15,0.47675156147579745,0.7142857142857143,0.43279063918009597,-0.25993450855076117,4.931031338407162
1901,2005-03-16,0.47677596822776114,0.2857142857142857,0.43301864437667,-1.7874324433295068,2.9752143870055257
1902,2005-03-17,0.4768003749797248,0.5714285714285714,0.4332466495732442,0.5227048127730709,5.571318340770927
1903,2005-03-18,0.47682478173168846,0.8571428571428571,0.4334746547698183,0.6339205887494082,5.9685008144100875
1904,2005-03-19,0.4768491884836521,0.42857142857142855,0.43370265996639246,-0.7881869301247044,4.118074278913085
1905,2005-03-20,0.4768735952356158,0.14285714285714285,0.43393066516296674,-0.8332932230523096,3.787506112219731
1906,2005-03-21,0.4768980019875794,0.42857142857142855,0.43415867035954075,0.7063740187404521,5.613140051675316
1907,2005-03-22,0.4769224087395431,0.7142857142857143,0.43438667555611493,0.07817096887839195,5.270903699476079
1908,2005-03-23,0.47694681549150675,0.2857142857142857,0.43461468075268916,0.3022252050462659,5.066638919021063
1909,2005-03-24,0.47697122224347044,0.5714285714285714,0.43484268594926323,-0.4222102385867702,4.628170173050851
1910,2005-03-25,0.4769956289954341,0.8571428571428571,0.43507069114583735,0.6739463926468205,6.010293501947265
1911,2005-03-26,0.47702003574739776,0.42857142857142855,0.43529869634241164,0.4565027000318116,5.364530792709365
1912,2005-03-27,0.4770444424993614,0.14285714285714285,0.4355267015389858,0.5338835842227203,5.156449803134526
1913,2005-03-28,0.4770688492513251,0.42857142857142855,0.4357547067355599,-0.20853322837817073,4.699999688196458
1914,2005-03-29,0.4770932560032887,0.7142857142857143,0.435982711932134,0.1524165209400057,5.346916135177458
1915,2005-03-30,0.4771176627552524,0.2857142857142857,0.43621071712870824,0.4603491474398861,5.226529745054448
1916,2005-03-31,0.47714206950721605,0.5714285714285714,0.4364387223252823,-1.1908713421110249,3.86127595316636
1917,2005-04-01,0.47716647625917974,0.8571428571428571,0.43666672752185653,1.385777696211089,6.723891689151298
1918,2005-04-02,0.4771908830111434,0.42857142857142855,0.43689473271843077,0.6131001824675046,5.522895158784823
1919,2005-04-03,0.47721528976310706,0.14285714285714285,0.43712273791500483,1.4664049834663162,6.090738086017886
1920,2005-04-04,0.4772396965150707,0.42857142857142855,0.4373507431115789,-0.5031763283549024,4.407123471859491
1921,2005-04-05,0.4772641032670344,0.7142857142857143,0.43757874830815313,0.415799679493954,5.6120661773711715
1922,2005-04-06,0.477288510018998,0.2857142857142857,0.43780675350472736,0.5895153386010854,5.357462819855412
1923,2005-04-07,0.4773129167709617,0.5714285714285714,0.43803475870130143,0.8302258656196392,5.884140044536789
1924,2005-04-08,0.47733732352292535,0.8571428571428571,0.43826276389787566,-1.6608667968010962,3.6790140797788773
1925,2005-04-09,0.47736173027488904,0.42857142857142855,0.4384907690944498,0.31757918270830576,5.229141042665388
1926,2005-04-10,0.4773861370268527,0.14285714285714285,0.43871877429102385,-0.035067073999090544,4.591032912192244
1927,2005-04-11,0.47741054377881637,0.42857142857142855,0.438946779487598,-0.9302224051878524,3.981844278666306
1928,2005-04-12,0.47743495053078,0.7142857142857143,0.43917478468417226,0.41885512290181753,5.6168885044187995
1929,2005-04-13,0.4774593572827437,0.2857142857142857,0.43940278988074644,-0.568630017204742,4.201084347689349
1930,2005-04-14,0.4774837640347073,0.5714285714285714,0.4396307950773207,-0.887475685301734,4.168205377255181
1931,2005-04-15,0.477508170786671,0.8571428571428571,0.43985880027389485,-0.42504362673827895,4.916604133481459
1932,2005-04-16,0.47753257753863465,0.42857142857142855,0.44008680547046897,0.5966045049681221,5.50993324856497
1933,2005-04-17,0.47755698429059834,0.14285714285714285,0.44031481066704303,-0.8606248873544541,3.7672419824766457
1934,2005-04-18,0.477581391042562,0.42857142857142855,0.44054281586361727,-0.9960617376041367,3.9177718298897863
1935,2005-04-19,0.47760579779452567,0.7142857142857143,0.4407708210601914,2.505985076181752,7.705785341338499
1936,2005-04-20,0.4776302045464893,0.2857142857142857,0.4409988262567656,0.1446968698598712,4.916178118393727
1937,2005-04-21,0.477654611298453,0.5714285714285714,0.44122683145333974,-1.0637897919753205,3.993658154221359
1938,2005-04-22,0.4776790180504166,0.8571428571428571,0.4414548366499139,0.07060655099709019,5.414021194856593
1939,2005-04-23,0.4777034248023803,0.42857142857142855,0.441682841846488,-0.4281161892473774,4.486979437989235
1940,2005-04-24,0.47772783155434395,0.14285714285714285,0.44191084704306216,-0.1572425818450039,4.47239117162586
1941,2005-04-25,0.47775223830630764,0.42857142857142855,0.44213885223963634,-1.2815999509531042,3.6340005001805835
1942,2005-04-26,0.4777766450582713,0.7142857142857143,0.4423668574362105,0.8618241697549747,6.063391318551487
1943,2005-04-27,0.47780105181023497,0.2857142857142857,0.44259486263278464,0.0015931635757826617,4.774841295749404
1944,2005-04-28,0.4778254585621986,0.5714285714285714,0.4428228678293588,-0.9236659056409185,4.1355489241955254
1945,2005-04-29,0.4778498653141623,0.8571428571428571,0.44305087302593293,-0.18917600153346742,5.1560055259658
1946,2005-04-30,0.4778742720661259,0.42857142857142855,0.44327887822250717,-1.7207054263993469,3.19615708447703
1947,2005-05-01,0.4778986788180896,0.14285714285714285,0.4435068834190814,1.1318373392857275,5.763237976396357
1948,2005-05-02,0.47792308557005325,0.42857142857142855,0.44373488861565535,-0.3224863000054843,4.594881034767968
1949,2005-05-03,0.47794749232201694,0.7142857142857143,0.4439628938122296,0.6350436517314709,5.838377684167748
1950,2005-05-04,0.4779718990739806,0.2857142857142857,0.4441908990088039,-1.078905398051701,3.696109617761685
1951,2005-05-05,0.47799630582594427,0.5714285714285714,0.4444189042053779,-0.4967414211393439,4.564240292336865
1952,2005-05-06,0.4780207125779079,0.8571428571428571,0.444646909401952,0.7529615101931896,6.099909921332221
1953,2005-05-07,0.4780451193298716,0.42857142857142855,0.4448749145985262,-1.4014834192854881,3.5171459752306538
1954,2005-05-08,0.4780695260818352,0.14285714285714285,0.4451029197951003,1.651355788075107,6.2845233088255
1955,2005-05-09,0.4780939328337989,0.42857142857142855,0.44533092499167454,-0.3976305277744923,4.521503690638725
1956,2005-05-10,0.47811833958576255,0.7142857142857143,0.4455589301882487,-1.4042652815358851,3.8008356345401557
1957,2005-05-11,0.47814274633772624,0.2857142857142857,0.4457869353848229,0.9648699313375854,5.741651830790736
1958,2005-05-12,0.4781671530896899,0.5714285714285714,0.44601494058139696,1.0436969745654086,6.106445571681382
1959,2005-05-13,0.47819155984165357,0.8571428571428571,0.4462429457779711,-0.6165411347686414,4.732174160010156
1960,2005-05-14,0.4782159665936172,0.42857142857142855,0.44647095097454526,-1.0736702785306982,3.8467259996252086
1961,2005-05-15,0.4782403733455809,0.14285714285714285,0.44669895617111954,0.09267501444094979,4.727609418831109
1962,2005-05-16,0.47826478009754453,0.42857142857142855,0.44692696136769366,-1.0564009298274106,3.8645001722255716
1963,2005-05-17,0.4782891868495082,0.7142857142857143,0.44715496656426795,0.25306367853718276,5.459931478252988
1964,2005-05-18,0.47831359360147185,0.2857142857142857,0.44738297176084213,0.706270421907862,5.484819205000777
1965,2005-05-19,0.47833800035343554,0.5714285714285714,0.4476109769574162,0.30152423639658754,5.366039717152326
1966,2005-05-20,0.4783624071053992,0.8571428571428571,0.4478389821539904,0.06967032816670189,5.420152506585264
1967,2005-05-21,0.47838681385736287,0.42857142857142855,0.44806698735056455,-0.9261279187587186,3.996035243036953
1968,2005-05-22,0.4784112206093265,0.14285714285714285,0.44829499254713867,-0.24493777134496966,4.391763516684954
1969,2005-05-23,0.4784356273612902,0.42857142857142855,0.4485229977437128,-1.7906186524924264,3.132049333200321
1970,2005-05-24,0.47846003411325383,0.7142857142857143,0.44875100294028697,-0.8991156234812729,4.309519059874297
1971,2005-05-25,0.4784844408652175,0.2857142857142857,0.448979008136861,-0.766465532169276,4.013850134563404
1972,2005-05-26,0.47850884761718115,0.5714285714285714,0.44920701333343527,-0.3145729612700143,4.7517094031254885
1973,2005-05-27,0.47853325436914484,0.8571428571428571,0.4494350185300095,-1.3490956305283834,4.0031534315299435
1974,2005-05-28,0.4785576611211085,0.42857142857142855,0.4496630237265836,-0.4067213963995153,4.517208649035921
1975,2005-05-29,0.47858206787307217,0.14285714285714285,0.44989102892315774,0.3601743511403366,4.998642522810025
1976,2005-05-30,0.4786064746250358,0.42857142857142855,0.45011903411973186,-0.5498833971126957,4.3745514722198156
1977,2005-05-31,0.4786308813769995,0.7142857142857143,0.45034703931630593,2.322990669273446,7.5333922362687815
1978,2005-06-01,0.47865528812896313,0.2857142857142857,0.4505750445128802,-1.127456012055167,3.6546265383172774
1979,2005-06-02,0.4786796948809268,0.5714285714285714,0.45080304970945423,1.7092743670478991,6.7773236150831675
1980,2005-06-03,0.47870410163289046,0.8571428571428571,0.45103105490602846,-0.7698936085721363,4.5841223371259545
1981,2005-06-04,0.47872850838485415,0.42857142857142855,0.45125906010260264,1.117563531083111,6.0432604601583115
1982,2005-06-05,0.4787529151368178,0.14285714285714285,0.4514870652991768,1.8591112156290588,6.499346270938512
1983,2005-06-06,0.47877732188878147,0.42857142857142855,0.45171507049575105,1.0948164205501203,6.021018173522397
1984,2005-06-07,0.4788017286407451,0.7142857142857143,0.45194307569232517,-1.6684526692438575,3.5437157813912425
1985,2005-06-08,0.4788261353927088,0.2857142857142857,0.4521710808888993,2.945248272087827,7.7290977061000365
1986,2005-06-09,0.47885054214467243,0.5714285714285714,0.4523990860854735,0.5139052322770978,5.583721363952131
1987,2005-06-10,0.4788749488966361,0.8571428571428571,0.45262709128204764,-0.9082189840706306,4.447563845267226
1988,2005-06-11,0.47889935564859976,0.42857142857142855,0.4528550964786217,1.0695994492859495,5.997063262000915
1989,2005-06-12,0.47892376240056345,0.14285714285714285,0.45308310167519594,2.1472957187127024,6.78929765766192
1990,2005-06-13,0.4789481691525271,0.42857142857142855,0.45331110687177006,-0.866166799055564,4.061801837556477
1991,2005-06-14,0.47897257590449077,0.7142857142857143,0.4535391120683442,-1.5891267353568748,3.62480859891799
1992,2005-06-15,0.4789969826564544,0.2857142857142857,0.45376711726491836,1.9067992174669743,6.692415535118949
1993,2005-06-16,0.4790213894084181,0.5714285714285714,0.4539951224614926,-0.8088759278925833,4.262707087422214
1994,2005-06-17,0.47904579616038173,0.8571428571428571,0.4542231276580667,-0.931645423613305,4.425904289364317
1995,2005-06-18,0.4790702029123454,0.42857142857142855,0.4544511328546409,1.1251358102722726,6.054366506627003
1996,2005-06-19,0.47909460966430906,0.14285714285714285,0.45467913805121496,-1.5423717500924763,3.101397072496506
1997,2005-06-20,0.47911901641627275,0.42857142857142855,0.4549071432477892,1.3652098944896427,6.2949454147414485
1998,2005-06-21,0.4791434231682364,0.7142857142857143,0.45513514844436337,-0.8439936438663037,4.371708574048325
1999,2005-06-22,0.4791678299202,0.2857142857142857,0.45536315364093755,-0.029853567063796382,4.757529634227943
2000,2005-06-23,0.4791922366721637,0.5714285714285714,0.4555911588375117,0.9048769418532395,5.978226840807801
2001,2005-06-24,0.4792166434241274,0.8571428571428571,0.45581916403408596,0.17958124193190372,5.538897838549289
2002,2005-06-25,0.47924105017609103,0.42857142857142855,0.4560471692306601,-0.12889595951029253,4.802101620484203
2003,2005-06-26,0.47926545692805467,0.14285714285714285,0.4562751744272341,0.35341313785849054,4.998948844087238
2004,2005-06-27,0.47928986368001836,0.42857142857142855,0.4565031796238084,-0.6508593969118495,4.280643006979721
2005,2005-06-28,0.479314270431982,0.7142857142857143,0.45673118482038244,0.9337101150482616,6.151179216602656
2006,2005-06-29,0.4793386771839457,0.2857142857142857,0.4569591900169567,-0.034413136488957684,4.754736948442546
2007,2005-06-30,0.4793630839359093,0.5714285714285714,0.4571871952135308,0.6084004049678274,5.683517187562154
2008,2005-07-01,0.479387490687873,0.8571428571428571,0.4574152004101049,-0.9862163186028033,4.374867161654347
2009,2005-07-02,0.47941189743983664,0.42857142857142855,0.45764320560667904,-1.2870653607440288,3.645699102890231
2010,2005-07-03,0.47943630419180033,0.14285714285714285,0.45787121080325316,0.35859552879935735,5.0058981186678695
2011,2005-07-04,0.47946071094376397,0.42857142857142855,0.45809921599982734,-1.4870176515577243,3.446251635973611
2012,2005-07-05,0.47948511769572766,0.7142857142857143,0.4583272211964016,0.6962520390725817,5.9154880242667405
2013,2005-07-06,0.4795095244476913,0.2857142857142857,0.45855522639297575,-1.0052654419551805,3.7856515266160877
2014,2005-07-07,0.479533931199655,0.5714285714285714,0.45878323158954987,-1.2282801772885887,3.848603488945503
2015,2005-07-08,0.4795583379516186,0.8571428571428571,0.45901123678612404,-0.09810994381194987,5.264740420084966
2016,2005-07-09,0.4795827447035823,0.42857142857142855,0.45923924198269817,-0.018350134301100406,4.9161812129729245
2017,2005-07-10,0.47960715145554594,0.14285714285714285,0.45946724717927234,0.08763372643785135,4.7367031999461275
2018,2005-07-11,0.47963155820750963,0.42857142857142855,0.4596952523758466,-1.0829630665355137,3.8520731046355863
2019,2005-07-12,0.47965596495947327,0.7142857142857143,0.45992325757242064,-2.0951877992829053,3.1258150695510185
2020,2005-07-13,0.47968037171143696,0.2857142857142857,0.46015126276899493,1.8259316142798534,6.618615466490887
2021,2005-07-14,0.4797047784634006,0.5714285714285714,0.4603792679655691,-1.5999783222014645,3.478672227672392
2022,2005-07-15,0.4797291852153643,0.8571428571428571,0.46060727316214317,-0.2549287259006456,5.109688521636034
2023,2005-07-16,0.4797535919673279,0.42857142857142855,0.46083527835871746,-2.1081465843735225,2.8281516465402667
2024,2005-07-17,0.4797779987192916,0.14285714285714285,0.4610632835552915,-0.18543971884300278,4.465396638305038
2025,2005-07-18,0.47980240547125524,0.42857142857142855,0.46129128875186576,1.4369557073427366,6.373758762153601
2026,2005-07-19,0.47982681222321893,0.7142857142857143,0.4615192939484398,0.8520666369149161,6.074836389388604
2027,2005-07-20,0.47985121897518257,0.2857142857142857,0.46174729914501383,-1.1106482198341798,3.683802516016618
2028,2005-07-21,0.47987562572714626,0.5714285714285714,0.4619753043415881,-0.6216278617034061,4.458789571810215
2029,2005-07-22,0.4799000324791099,0.8571428571428571,0.46220330953816235,-0.4585062860778104,4.907877845098635
2030,2005-07-23,0.4799244392310736,0.42857142857142855,0.4624313147347364,-1.2218142439067352,3.716250870646819
2031,2005-07-24,0.4799488459830372,0.14285714285714285,0.46265931993131065,-1.0019340163451365,3.6506692244426695
2032,2005-07-25,0.4799732527350009,0.42857142857142855,0.4628873251278849,0.896057248351086,5.834627186801716
2033,2005-07-26,0.47999765948696455,0.7142857142857143,0.463115330324459,0.776018106859848,6.000554742973302
2034,2005-07-27,0.48002206623892824,0.2857142857142857,0.4633433355210331,0.2462253243904535,5.042442943881015
2035,2005-07-28,0.48004647299089187,0.5714285714285714,0.46357134071760725,-0.3623045070785069,4.719879810074879
2036,2005-07-29,0.48007087974285556,0.8571428571428571,0.4637993459141814,-0.833993355137236,4.534157659678973
2037,2005-07-30,0.4800952864948192,0.42857142857142855,0.4640273511107556,-0.7424573059937712,4.197374692199547
2038,2005-07-31,0.4801196932467829,0.14285714285714285,0.4642553563073297,0.6978801105780273,5.352250235005599
