,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_24_exp_1.0_0
2157,2005-11-27,0.4830240967304587,0.7916666666666666,7.387809930274751,0.3046085125596986,8.441030869803164e-06
2158,2005-11-28,0.48304850348242234,0.6666666666666666,7.391237850211572,0.47803343822954375,8.014297946413077e-06
2159,2005-11-29,0.48307291023438603,0.7916666666666666,7.394665770148389,-1.812603472022366,6.96450601165947e-05
2160,2005-11-30,0.48309731698634967,0.125,7.398093690085211,0.7741857106243626,1.0174015100834623e-05
2161,2005-12-01,0.48312172373831336,0.2916666666666667,7.401521610022032,-2.6239757345545702,0.00025669263143041136
2162,2005-12-02,0.483146130490277,0.375,7.404949529958852,-0.09037914264308501,1.86808162917309e-05
2163,2005-12-03,0.4831705372422407,0.7916666666666666,7.408377449895674,1.0726807718001086,3.835570644158641e-06
2164,2005-12-04,0.4831949439942043,0.875,7.411805369832494,0.29721689377147925,7.636935733757292e-06
2165,2005-12-05,0.483219350746168,0.75,7.415233289769313,-0.21836181634231164,1.4441742879096101e-05
2166,2005-12-06,0.48324375749813164,0.16666666666666666,7.418661209706133,-0.7639856154915862,4.45061610421151e-05
2167,2005-12-07,0.48326816425009533,0.9583333333333334,7.422089129642955,1.4239477121860558,2.2537045049206015e-06
2168,2005-12-08,0.48329257100205897,0.25,7.425517049579775,-1.4355814290519708,7.959772060485379e-05
2169,2005-12-09,0.48331697775402266,0.5,7.428944969516596,-0.05958251250513702,1.5604108010370638e-05
2170,2005-12-10,0.4833413845059863,0.041666666666666664,7.432372889453418,-0.11439498133326693,2.5977419737839994e-05
2171,2005-12-11,0.48336579125795,0.25,7.435800809390237,-0.29426117661993734,2.516132829416763e-05
2172,2005-12-12,0.4833901980099136,0.2916666666666667,7.439228729327058,-1.3953203810637174,7.233068385095494e-05
2173,2005-12-13,0.4834146047618773,0.9583333333333334,7.442656649263879,0.8610573899446802,3.8757983641763106e-06
2174,2005-12-14,0.48343901151384094,0.5833333333333334,7.4460845692007,0.6619236474147219,6.858118183899875e-06
2175,2005-12-15,0.48346341826580463,0.7083333333333334,7.44951248913752,2.0781771831722033,1.4633483852939172e-06
2176,2005-12-16,0.48348782501776827,0.20833333333333334,7.4529404090743405,0.3935942402133967,1.2959872341904681e-05
2177,2005-12-17,0.48351223176973196,0.5416666666666666,7.456368329011161,-2.558621173229624,0.00017720151612328234
2178,2005-12-18,0.4835366385216956,0.3333333333333333,7.459796248947979,0.9494006097758646,6.515258045999293e-06
2179,2005-12-19,0.4835610452736593,0.375,7.463224168884801,0.9578792152143465,6.17524908270065e-06
2180,2005-12-20,0.4835854520256229,0.8333333333333334,7.466652088821624,-0.25784370286496733,1.3124575656703009e-05
2181,2005-12-21,0.4836098587775866,0.7916666666666666,7.470080008758443,0.19874279127619454,8.637509793031168e-06
2182,2005-12-22,0.48363426552955024,0.6666666666666666,7.473507928695264,0.31796690911758385,8.657602860795136e-06
2183,2005-12-23,0.48365867228151393,0.7916666666666666,7.476935848632085,0.8102592121762916,4.653842621675824e-06
2184,2005-12-24,0.48368307903347757,0.125,7.480363768568903,1.01649931169747,7.349758746296629e-06
2185,2005-12-25,0.48370748578544126,0.2916666666666667,7.483791688505724,-1.0492432539090968,4.89251246621305e-05
2186,2005-12-26,0.4837318925374049,0.375,7.487219608442547,-0.7208794564628157,3.230240235684198e-05
2187,2005-12-27,0.4837562992893686,0.7916666666666666,7.490647528379365,0.7275016565139434,4.986037456977407e-06
2188,2005-12-28,0.4837807060413322,0.875,7.494075448316186,-0.03084239522662548,9.75909713242093e-06
2189,2005-12-29,0.4838051127932959,0.75,7.497503368253008,1.1680473434192278,3.3229662202643434e-06
2190,2005-12-30,0.48382951954525955,0.16666666666666666,7.500931288189828,0.20723903813122938,1.5510964110335788e-05
2191,2005-12-31,0.48385392629722324,0.9583333333333334,7.504359208126649,0.40444558752987986,5.750124996333094e-06
2192,2006-01-01,0.48387833304918687,0.25,7.507787128063468,-2.165496553257397,0.0001520249634366763
2193,2006-01-02,0.48390273980115056,0.5,7.511215048000289,0.6585200902131954,7.004660900004845e-06
2194,2006-01-03,0.4839271465531142,0.041666666666666664,7.51464296793711,0.28934669010526554,1.596869394478199e-05
2195,2006-01-04,0.4839515533050779,0.25,7.518070887873931,0.404452158338897,1.151601930181039e-05
2196,2006-01-05,0.4839759600570415,0.2916666666666667,7.52149880781075,0.04048654927803163,1.5840748903662738e-05
2197,2006-01-06,0.4840003668090052,0.9583333333333334,7.52492672774757,1.5820771016226678,1.7347722188943286e-06
2198,2006-01-07,0.48402477356096885,0.5833333333333334,7.52835464768439,0.07002066479687892,1.1409886643390877e-05
2199,2006-01-08,0.48404918031293254,0.7083333333333334,7.531782567621213,-0.5522748683403823,1.869625872057397e-05
2200,2006-01-09,0.48407358706489617,0.20833333333333334,7.535210487558033,0.025098105633350812,1.724458420002867e-05
2201,2006-01-10,0.48409799381685986,0.5416666666666666,7.538638407494854,1.20365746752236,3.7891931712341804e-06
2202,2006-01-11,0.4841224005688235,0.3333333333333333,7.542066327431674,-0.1898738964150916,1.8738223656323465e-05
2203,2006-01-12,0.4841468073207872,0.375,7.545494247368495,1.6861105079638083,2.744124514119061e-06
2204,2006-01-13,0.4841712140727508,0.8333333333333334,7.548922167305314,-0.5890179225828208,1.6823973381488708e-05
2205,2006-01-14,0.4841956208247145,0.7916666666666666,7.552350087242134,0.07749728343818077,8.975547992594378e-06
2206,2006-01-15,0.48422002757667815,0.6666666666666666,7.555778007178956,0.6396761483381672,5.776932304315838e-06
2207,2006-01-16,0.48424443432864184,0.7916666666666666,7.5592059271157765,-0.3046199092525439,1.3062121189978086e-05
2208,2006-01-17,0.48426884108060547,0.125,7.562633847052597,-0.45568794517654637,2.948845719931597e-05
2209,2006-01-18,0.48429324783256916,0.2916666666666667,7.566061766989418,-1.8766755074176604,0.00010301426505110377
2210,2006-01-19,0.4843176545845328,0.375,7.5694896869262385,1.4982132706498303,3.232297020010917e-06
2211,2006-01-20,0.4843420613364965,0.7916666666666666,7.57291760686306,0.3932413059920274,6.411197093129145e-06
2212,2006-01-21,0.4843664680884601,0.875,7.576345526799879,-0.15391233307551844,1.0159548341038017e-05
2213,2006-01-22,0.4843908748404238,0.75,7.5797734467366995,-0.09071759927071203,1.077002622366874e-05
2214,2006-01-23,0.48441528159238745,0.16666666666666666,7.583201366673522,0.43108372610043066,1.141406774463383e-05
2215,2006-01-24,0.48443968834435114,0.9583333333333334,7.58662928661034,0.7240328422122865,3.845018820916802e-06
2216,2006-01-25,0.4844640950963148,0.25,7.590057206547162,-0.6147760124936811,2.9679849846404697e-05
2217,2006-01-26,0.48448850184827846,0.5,7.593485126483982,0.5068300242053628,7.503803278549308e-06
2218,2006-01-27,0.4845129086002421,0.041666666666666664,7.596913046420804,-2.551283523003775,0.00025174194867791415
2219,2006-01-28,0.4845373153522058,0.25,7.600340966357622,-1.596270044867329,7.83828702292986e-05
2220,2006-01-29,0.4845617221041694,0.2916666666666667,7.603768886294442,0.8447066055909103,6.524144070677092e-06
2221,2006-01-30,0.4845861288561331,0.9583333333333334,7.607196806231266,0.00681130335642922,7.715922697889179e-06
2222,2006-01-31,0.48461053560809675,0.5833333333333334,7.610624726168084,0.39890859123439554,7.558981523550033e-06
2223,2006-02-01,0.48463494236006044,0.7083333333333334,7.614052646104905,-0.36975294933883934,1.433846341828222e-05
2224,2006-02-02,0.4846593491120241,0.20833333333333334,7.617480566041723,-1.0734979061631227,4.761930784690654e-05
2225,2006-02-03,0.48468375586398776,0.5416666666666666,7.620908485978545,1.1106374245245023,3.827903695347627e-06
2226,2006-02-04,0.4847081626159514,0.3333333333333333,7.624336405915367,-1.144864197242407,4.482203825187929e-05
2227,2006-02-05,0.4847325693679151,0.375,7.627764325852188,0.004611246393360394,1.357331193044529e-05
2228,2006-02-06,0.4847569761198787,0.8333333333333334,7.631192245789007,-1.323756717418972,3.228774706836848e-05
2229,2006-02-07,0.4847813828718424,0.7916666666666666,7.634620165725829,0.47811342962560194,5.534670330285997e-06
2230,2006-02-08,0.48480578962380605,0.6666666666666666,7.638048085662649,0.9810635076284773,3.779643143793818e-06
2231,2006-02-09,0.48483019637576974,0.7916666666666666,7.6414760055994675,-1.0867302803714185,2.628428047928724e-05
2232,2006-02-10,0.4848546031277334,0.125,7.64490392553629,-0.6361319589030067,3.25112791075737e-05
2233,2006-02-11,0.48487900987969706,0.2916666666666667,7.648331845473109,-0.9071374124517239,3.596238527647655e-05
2234,2006-02-12,0.4849034166316607,0.375,7.65175976540993,0.1902030654170366,1.1004974533532016e-05
2235,2006-02-13,0.4849278233836244,0.7916666666666666,7.655187685346752,-0.7826902651538268,1.9127397629620272e-05
2236,2006-02-14,0.484952230135588,0.875,7.658615605283569,0.46603622742734596,5.0309537854316465e-06
2237,2006-02-15,0.4849766368875517,0.75,7.662043525220394,-0.3177043789305521,1.2439760878930737e-05
2238,2006-02-16,0.48500104363951535,0.16666666666666666,7.665471445157213,-1.3897420229891635,6.489798113313737e-05
2239,2006-02-17,0.48502545039147904,0.9583333333333334,7.668899365094032,0.45635167862699666,4.625589493548953e-06
2240,2006-02-18,0.4850498571434427,0.25,7.672327285030855,0.2962012484850379,1.0986148562188809e-05
2241,2006-02-19,0.48507426389540637,0.5,7.6757552049676745,-1.5199782689526724,5.242389235818259e-05
2242,2006-02-20,0.48509867064737,0.041666666666666664,7.679183124904494,0.5932022597463197,9.984789913018853e-06
2243,2006-02-21,0.4851230773993337,0.25,7.682611044841315,-0.9966134968104925,3.9610452003728224e-05
2244,2006-02-22,0.4851474841512973,0.2916666666666667,7.6860389647781355,-0.19337869140001446,1.6957991949613358e-05
2245,2006-02-23,0.485171890903261,0.9583333333333334,7.689466884714958,-0.7930904598193246,1.5805089354657278e-05
2246,2006-02-24,0.48519629765522465,0.5833333333333334,7.692894804651779,0.7073113982380015,5.111422874484845e-06
2247,2006-02-25,0.48522070440718834,0.7083333333333334,7.6963227245885975,-0.6151811276341529,1.6869681448483502e-05
2248,2006-02-26,0.485245111159152,0.20833333333333334,7.699750644525418,-0.6264527206731068,2.803173552644778e-05
2249,2006-02-27,0.4852695179111156,0.5416666666666666,7.703178564462241,1.1899007644298165,3.255019071824803e-06
2250,2006-02-28,0.4852939246630793,0.3333333333333333,7.70660648439906,0.6386711927175837,6.933111575603671e-06
2251,2006-03-01,0.485318331415043,0.375,7.71003440433588,1.113900454664895,4.120442077366991e-06
2252,2006-03-02,0.4853427381670066,0.8333333333333334,7.713462324272699,0.385923285642611,5.3771149029299285e-06
2253,2006-03-03,0.48536714491897026,0.7916666666666666,7.716890244209521,1.0835235374300425,2.780876192290445e-06
2254,2006-03-04,0.48539155167093395,0.6666666666666666,7.720318164146342,-0.15453613453383055,1.0830577680997628e-05
2255,2006-03-05,0.4854159584228976,0.7916666666666666,7.723746084083161,0.7708343508618767,3.7755670687922734e-06
2256,2006-03-06,0.4854403651748613,0.125,7.72717400401998,-0.1020632798649982,1.7543132433938186e-05
2257,2006-03-07,0.4854647719268249,0.2916666666666667,7.730601923956802,0.9623363990491183,5.104609151335875e-06
2258,2006-03-08,0.4854891786787886,0.375,7.734029843893623,-0.13023587478688514,1.3956292761470118e-05
2259,2006-03-09,0.48551358543075224,0.7916666666666666,7.737457763830443,1.5039976637913959,1.788858968146574e-06
2260,2006-03-10,0.4855379921827159,0.875,7.740885683767264,-0.6047481538179805,1.3511458810855156e-05
2261,2006-03-11,0.48556239893467956,0.75,7.744313603704085,1.7705400822402713,1.4187803065633144e-06
2262,2006-03-12,0.48558680568664325,0.16666666666666666,7.747741523640904,1.537785491786549,3.197704346287858e-06
2263,2006-03-13,0.4856112124386069,0.9583333333333334,7.751169443577725,-1.2016959878809377,2.2349314442691515e-05
2264,2006-03-14,0.4856356191905706,0.25,7.754597363514548,0.5822924479799587,7.596504578913439e-06
2265,2006-03-15,0.4856600259425342,0.5,7.758025283451365,-1.5496509245964756,4.97086649787656e-05
2266,2006-03-16,0.4856844326944979,0.041666666666666664,7.7614532033881884,0.6602536811556827,8.59478534782355e-06
2267,2006-03-17,0.48570883944646154,0.25,7.764881123325009,-1.6797205194971716,7.219308062435885e-05
2268,2006-03-18,0.48573324619842523,0.2916666666666667,7.768309043261828,-0.7123009447290365,2.6227425470242495e-05
2269,2006-03-19,0.48575765295038886,0.9583333333333334,7.7717369631986495,0.12815743831173307,5.790555687022058e-06
2270,2006-03-20,0.48578205970235255,0.5833333333333334,7.77516488313547,0.30234938291358987,7.053923517096373e-06
2271,2006-03-21,0.4858064664543162,0.7083333333333334,7.778592803072289,-0.9457864509857141,2.161240588790681e-05
2272,2006-03-22,0.4858308732062799,0.20833333333333334,7.782020723009112,-1.338371715555029,5.2583397569481156e-05
2273,2006-03-23,0.4858552799582435,0.5416666666666666,7.785448642945931,-0.7208103634595223,2.0247947334992865e-05
2274,2006-03-24,0.4858796867102072,0.3333333333333333,7.788876562882751,-0.8629204748282846,2.8646880101629815e-05
2275,2006-03-25,0.48590409346217084,0.375,7.792304482819572,0.7437381012559182,5.491859861926348e-06
2276,2006-03-26,0.48592850021413453,0.8333333333333334,7.795732402756394,-0.45586953810993186,1.1485541117241289e-05
2277,2006-03-27,0.48595290696609816,0.7916666666666666,7.799160322693212,0.6085040540818477,4.116197078687507e-06
2278,2006-03-28,0.48597731371806185,0.6666666666666666,7.802588242630034,-1.019672791216993,2.3680554273335153e-05
2279,2006-03-29,0.4860017204700255,0.7916666666666666,7.806016162566853,0.49979332132372734,4.557324766376526e-06
2280,2006-03-30,0.4860261272219892,0.125,7.809444082503675,0.12479536630356175,1.2870631298191383e-05
2281,2006-03-31,0.4860505339739528,0.2916666666666667,7.812872002440495,2.686758592828093,8.376674059498982e-07
2282,2006-04-01,0.4860749407259165,0.375,7.816299922377315,-1.942477497730428,7.86742793426218e-05
2283,2006-04-02,0.48609934747788014,0.7916666666666666,7.819727842314137,1.2050541048388155,2.2203518782838866e-06
2284,2006-04-03,0.48612375422984383,0.875,7.8231557622509555,-0.19987504185112684,8.296296195682097e-06
2285,2006-04-04,0.48614816098180746,0.75,7.826583682187777,0.4538834435170424,4.872457167339643e-06
2286,2006-04-05,0.48617256773377115,0.16666666666666666,7.8300116021246,0.22427699323069822,1.0947223019751431e-05
2287,2006-04-06,0.4861969744857348,0.9583333333333334,7.833439522061418,0.3704310803351687,4.270849434006473e-06
2288,2006-04-07,0.4862213812376985,0.25,7.836867441998238,-0.6681332513193741,2.4416474195899847e-05
2289,2006-04-08,0.4862457879896621,0.5,7.840295361935058,-2.1561366929831856,8.391540360284273e-05
2290,2006-04-09,0.4862701947416258,0.041666666666666664,7.84372328187188,-0.17545791075772482,1.8247195843838132e-05
2291,2006-04-10,0.48629460149358944,0.25,7.847151201808702,0.2047079153045069,1.0095198651174522e-05
2292,2006-04-11,0.48631900824555313,0.2916666666666667,7.850579121745523,0.22643379136129424,9.442446033710304e-06
2293,2006-04-12,0.48634341499751677,0.9583333333333334,7.85400704168234,-1.1618734129509574,1.936375987265131e-05
2294,2006-04-13,0.48636782174948046,0.5833333333333334,7.857434961619161,-0.00010102987874230448,8.786167075953313e-06
2295,2006-04-14,0.4863922285014441,0.7083333333333334,7.860862881555984,0.386442597904168,5.249761290312218e-06
2296,2006-04-15,0.4864166352534078,0.20833333333333334,7.864290801492803,1.5295846946135874,2.749964998170959e-06
2297,2006-04-16,0.4864410420053714,0.5416666666666666,7.867718721429622,1.400607278605979,2.2339692581333435e-06
2298,2006-04-17,0.4864654487573351,0.3333333333333333,7.871146641366445,1.0997872689023573,3.7042505441047284e-06
2299,2006-04-18,0.48648985550929874,0.375,7.874574561303264,1.202117266695583,3.1964216982803486e-06
2300,2006-04-19,0.48651426226126243,0.8333333333333334,7.8780024812400855,-0.1830775963197592,8.048141279698882e-06
2301,2006-04-20,0.48653866901322607,0.7916666666666666,7.881430401176905,1.0253998923591123,2.4972197652449514e-06
2302,2006-04-21,0.48656307576518976,0.6666666666666666,7.884858321113725,-0.9472033876012549,2.0273791086594063e-05
2303,2006-04-22,0.4865874825171534,0.7916666666666666,7.8882862410505465,-1.015178446004016,1.908402703190528e-05
2304,2006-04-23,0.4866118892691171,0.125,7.891714160987367,0.3780941247072753,9.19622867506758e-06
2305,2006-04-24,0.4866362960210807,0.2916666666666667,7.895142080924189,-0.08144296377338925,1.2282943203014509e-05
2306,2006-04-25,0.4866607027730444,0.375,7.8985700008610085,2.0024243034487768,1.4015217930000477e-06
2307,2006-04-26,0.48668510952500804,0.7916666666666666,7.90199792079783,-1.3475466135558132,2.6243295973109725e-05
2308,2006-04-27,0.48670951627697173,0.875,7.90542584073465,0.3978702156275982,4.200518943838994e-06
2309,2006-04-28,0.48673392302893537,0.75,7.90885376067147,-0.46364871065183727,1.1226473284487933e-05
2310,2006-04-29,0.48675832978089906,0.16666666666666666,7.9122816806082925,1.0663412946984518,4.341264549820657e-06
2311,2006-04-30,0.4867827365328627,0.9583333333333334,7.915709600545114,-0.6036866422120448,1.0413204040628774e-05
2312,2006-05-01,0.4868071432848264,0.25,7.919137520481932,0.010870294687736634,1.1397553075919792e-05
2313,2006-05-02,0.48683155003679,0.5,7.922565440418753,-0.08869183796592696,9.771876311376853e-06
