,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_24_exp_1.0_0
2441,2000-04-11 17:00:00,0,0.5416666666666666,8.361339192331776,-1.0165068363832614,1.6163016886561598e-05,1.6163016886561598e-05
2442,2000-04-11 18:00:00,0,0.3333333333333333,8.364767112268598,1.1955477694162544,2.1718439033590287e-06,2.1718439033590287e-06
2443,2000-04-11 19:00:00,0,0.375,8.36819503220542,2.4205561381821346,6.098596540715461e-07,6.098596540715461e-07
2444,2000-04-11 20:00:00,0,0.8333333333333334,8.371622952142241,0.43313413192846806,2.8042449687919286e-06,2.8042449687919286e-06
2445,2000-04-11 21:00:00,0,0.7916666666666666,8.37505087207906,-0.5019055835943912,7.42173451252822e-06,7.42173451252822e-06
2446,2000-04-11 22:00:00,0,0.6666666666666666,8.378478792015882,-0.4290647971410635,7.792362483911306e-06,7.792362483911306e-06
2447,2000-04-11 23:00:00,0,0.7916666666666666,8.381906711952704,0.9639869317282354,1.7017624281218747e-06,1.7017624281218747e-06
2448,2000-04-12 00:00:00,0,0.125,8.385334631889522,0.1642409381391594,7.349624156742074e-06,7.349624156742074e-06
2449,2000-04-12 01:00:00,0,0.2916666666666667,8.388762551826346,0.8910635130972689,2.9973603416324125e-06,2.9973603416324125e-06
2450,2000-04-12 02:00:00,0,0.375,8.392190471763165,1.3738564541687064,1.6958393684356718e-06,1.6958393684356718e-06
2451,2000-04-12 03:00:00,0,0.7916666666666666,8.395618391699987,-0.5437880158074448,7.581626119231617e-06,7.581626119231617e-06
2452,2000-04-12 04:00:00,0,0.875,8.399046311636805,-0.48610222442353196,6.561903047538063e-06,6.561903047538063e-06
2453,2000-04-12 05:00:00,0,0.75,8.402474231573626,0.8815833837713891,1.887337548588019e-06,1.887337548588019e-06
2454,2000-04-12 06:00:00,0,0.16666666666666666,8.405902151510444,2.019642836792278,1.0800562162226325e-06,1.0800562162226325e-06
2455,2000-04-12 07:00:00,0,0.9583333333333334,8.409330071447268,-0.26567393169928166,4.79337748062908e-06,4.79337748062908e-06
2456,2000-04-12 08:00:00,0,0.25,8.412757991384089,-1.0769460461658464,2.1832786363167125e-05,2.1832786363167125e-05
2457,2000-04-12 09:00:00,0,0.5,8.416185911320907,1.0684694587900776,1.9829177610640366e-06,1.9829177610640366e-06
2458,2000-04-12 10:00:00,0,0.041666666666666664,8.41961383125773,-0.2133331552443557,1.126023400118983e-05,1.126023400118983e-05
2459,2000-04-12 11:00:00,0,0.25,8.42304175119455,-0.7979216111448455,1.63479843232092e-05,1.63479843232092e-05
2460,2000-04-12 12:00:00,0,0.2916666666666667,8.426469671131372,-0.675999837767444,1.3833431663917147e-05,1.3833431663917147e-05
2461,2000-04-12 13:00:00,0,0.9583333333333334,8.42989759106819,-0.2558080444916164,4.649696119873288e-06,4.649696119873288e-06
2462,2000-04-12 14:00:00,0,0.5833333333333334,8.43332551100501,1.2930845273248173,1.4325862470307638e-06,1.4325862470307638e-06
2463,2000-04-12 15:00:00,0,0.7083333333333334,8.436753430941831,-1.9410145536603807,3.1981337712625664e-05,3.1981337712625664e-05
2464,2000-04-12 16:00:00,0,0.20833333333333334,8.440181350878655,-0.8776889510444306,1.8145072089797392e-05,1.8145072089797392e-05
2465,2000-04-12 17:00:00,0,0.5416666666666666,8.44360927081547,-1.7655463621599174,3.148449402581906e-05,3.148449402581906e-05
2466,2000-04-12 18:00:00,0,0.3333333333333333,8.447037190752292,0.19024713599888485,5.46632796556685e-06,5.46632796556685e-06
2467,2000-04-12 19:00:00,0,0.375,8.450465110689116,-0.23842447786095214,8.021970692742045e-06,8.021970692742045e-06
2468,2000-04-12 20:00:00,0,0.8333333333333334,8.453893030625935,-1.0539014148591102,1.1426095263602869e-05,1.1426095263602869e-05
2469,2000-04-12 21:00:00,0,0.7916666666666666,8.457320950562753,2.5872069917115867,3.113088221809791e-07,3.113088221809791e-07
2470,2000-04-12 22:00:00,0,0.6666666666666666,8.460748870499575,-1.5420885338920554,2.1843376564639128e-05,2.1843376564639128e-05
2471,2000-04-12 23:00:00,0,0.7916666666666666,8.464176790436396,-0.2611741813013392,5.336422427253286e-06,5.336422427253286e-06
2472,2000-04-13 00:00:00,0,0.125,8.467604710373218,-0.9170258259198935,1.995831527688872e-05,1.995831527688872e-05
2473,2000-04-13 01:00:00,0,0.2916666666666667,8.471032630310038,-1.1755054230611193,2.1802635846879017e-05,2.1802635846879017e-05
2474,2000-04-13 02:00:00,0,0.375,8.474460550246855,0.0018054974484046536,6.159272679801122e-06,6.159272679801122e-06
2475,2000-04-13 03:00:00,0,0.7916666666666666,8.477888470183679,-0.021692004108621394,4.1427574384773526e-06,4.1427574384773526e-06
2476,2000-04-13 04:00:00,0,0.875,8.481316390120497,1.0435271095892027,1.3091541571409507e-06,1.3091541571409507e-06
2477,2000-04-13 05:00:00,0,0.75,8.484744310057318,-0.061325236706180404,4.462930769635566e-06,4.462930769635566e-06
2478,2000-04-13 06:00:00,0,0.16666666666666666,8.488172229994142,2.3757308070276255,6.967386122302516e-07,6.967386122302516e-07
2479,2000-04-13 07:00:00,0,0.9583333333333334,8.49160014993096,0.8615609582022878,1.4300798835619132e-06,1.4300798835619132e-06
2480,2000-04-13 08:00:00,0,0.25,8.49502806986778,-0.38130694215130007,1.0029227891418737e-05,1.0029227891418737e-05
2481,2000-04-13 09:00:00,0,0.5,8.4984559898046,-2.1988388795028464,4.792357892861953e-05,4.792357892861953e-05
2482,2000-04-13 10:00:00,0,0.041666666666666664,8.50188390974142,1.5986485768995824,1.6938865011800185e-06,1.6938865011800185e-06
2483,2000-04-13 11:00:00,0,0.25,8.505311829678245,0.11392631163370648,6.049566432933897e-06,6.049566432933897e-06
2484,2000-04-13 12:00:00,0,0.2916666666666667,8.508739749615062,0.3639006053538384,4.503783067073257e-06,4.503783067073257e-06
2485,2000-04-13 13:00:00,0,0.9583333333333334,8.512167669551882,0.8293958559065483,1.4467619018033271e-06,1.4467619018033271e-06
2486,2000-04-13 14:00:00,0,0.5833333333333334,8.515595589488703,1.1894725715886714,1.4634889143929253e-06,1.4634889143929253e-06
2487,2000-04-13 15:00:00,0,0.7083333333333334,8.519023509425525,-0.17294529374507328,5.026948790637239e-06,5.026948790637239e-06
2488,2000-04-13 16:00:00,0,0.20833333333333334,8.522451429362345,-0.6442892972731619,1.3233206060526507e-05,1.3233206060526507e-05
2489,2000-04-13 17:00:00,0,0.5416666666666666,8.525879349299165,-1.2004080010066431,1.647899816788246e-05,1.647899816788246e-05
2490,2000-04-13 18:00:00,0,0.3333333333333333,8.529307269235987,-0.58484425144245,1.0929093869446848e-05,1.0929093869446848e-05
2491,2000-04-13 19:00:00,0,0.375,8.53273518917281,-1.694460575261308,3.168838255815237e-05,3.168838255815237e-05
2492,2000-04-13 20:00:00,0,0.8333333333333334,8.536163109109626,-0.7063234480048363,7.433908417368889e-06,7.433908417368889e-06
2493,2000-04-13 21:00:00,0,0.7916666666666666,8.539591029046445,0.5196021750164056,2.2667903225210357e-06,2.2667903225210357e-06
2494,2000-04-13 22:00:00,0,0.6666666666666666,8.543018948983267,0.1524817449094793,3.6952839045893702e-06,3.6952839045893702e-06
2495,2000-04-13 23:00:00,0,0.7916666666666666,8.546446868920087,0.9881324025336794,1.4091389001085475e-06,1.4091389001085475e-06
2496,2000-04-14 00:00:00,0,0.125,8.54987478885691,-1.0405283364111628,2.079844645726086e-05,2.079844645726086e-05
2497,2000-04-14 01:00:00,0,0.2916666666666667,8.553302708793728,-0.21949078934751673,7.719473488164829e-06,7.719473488164829e-06
2498,2000-04-14 02:00:00,0,0.375,8.556730628730548,-1.5592601096062226,2.7024780129798158e-05,2.7024780129798158e-05
2499,2000-04-14 03:00:00,0,0.7916666666666666,8.56015854866737,0.9724653786938897,1.411896947119107e-06,1.411896947119107e-06
2500,2000-04-14 04:00:00,0,0.875,8.563586468604193,0.2994856077239983,2.5374323159138097e-06,2.5374323159138097e-06
2501,2000-04-14 05:00:00,0,0.75,8.567014388541013,-1.3771665010852536,1.5323335451065067e-05,1.5323335451065067e-05
2502,2000-04-14 06:00:00,0,0.16666666666666666,8.570442308477833,-0.3274374257243544,9.57880837390631e-06,9.57880837390631e-06
2503,2000-04-14 07:00:00,0,0.9583333333333334,8.57387022841465,-0.9368965829041264,7.955931634173023e-06,7.955931634173023e-06
2504,2000-04-14 08:00:00,0,0.25,8.577298148351474,0.6240619040232186,3.379962769299641e-06,3.379962769299641e-06
2505,2000-04-14 09:00:00,0,0.5,8.580726068288294,-0.8339075052267717,1.1272951500106566e-05,1.1272951500106566e-05
2506,2000-04-14 10:00:00,0,0.041666666666666664,8.584153988225113,-0.7277384501754043,1.5976877841076557e-05,1.5976877841076557e-05
2507,2000-04-14 11:00:00,0,0.25,8.587581908161933,0.1546976041063365,5.34919046518827e-06,5.34919046518827e-06
2508,2000-04-14 12:00:00,0,0.2916666666666667,8.591009828098754,-0.12238124489546201,6.745863464361697e-06,6.745863464361697e-06
2509,2000-04-14 13:00:00,0,0.9583333333333334,8.594437748035576,-1.4189324764578541,1.2621303521299035e-05,1.2621303521299035e-05
2510,2000-04-14 14:00:00,0,0.5833333333333334,8.597865667972398,-1.5943378841146578,2.1809892027773666e-05,2.1809892027773666e-05
2511,2000-04-14 15:00:00,0,0.7083333333333334,8.601293587909215,1.6083322644965146,7.797870269678841e-07,7.797870269678841e-07
2512,2000-04-14 16:00:00,0,0.20833333333333334,8.604721507846037,0.3594104146476769,4.467189621973562e-06,4.467189621973562e-06
2513,2000-04-14 17:00:00,0,0.5416666666666666,8.608149427782859,2.226889073013773,4.928844958852467e-07,4.928844958852467e-07
2514,2000-04-14 18:00:00,0,0.3333333333333333,8.611577347719678,-0.41413065287113143,8.486228886178968e-06,8.486228886178968e-06
2515,2000-04-14 19:00:00,0,0.375,8.615005267656498,0.2309184378578848,4.25587780882391e-06,4.25587780882391e-06
2516,2000-04-14 20:00:00,0,0.8333333333333334,8.618433187593318,0.26172462015889986,2.600577681975975e-06,2.600577681975975e-06
2517,2000-04-14 21:00:00,0,0.7916666666666666,8.62186110753014,-2.0522773109095844,2.7329707121855782e-05,2.7329707121855782e-05
2518,2000-04-14 22:00:00,0,0.6666666666666666,8.62528902746696,0.5874452348484736,2.2030082612799005e-06,2.2030082612799005e-06
2519,2000-04-14 23:00:00,0,0.7916666666666666,8.62871694740378,-0.37369788894703315,5.06593652395443e-06,5.06593652395443e-06
2520,2000-04-15 00:00:00,0,0.125,8.632144867340601,-0.567997478426423,1.1942188204654791e-05,1.1942188204654791e-05
2521,2000-04-15 01:00:00,0,0.2916666666666667,8.635572787277424,-0.5833589876188029,1.023020153830507e-05,1.023020153830507e-05
2522,2000-04-15 02:00:00,0,0.375,8.639000707214242,0.2784404407082958,3.962137288095168e-06,3.962137288095168e-06
2523,2000-04-15 03:00:00,0,0.7916666666666666,8.642428627151062,0.665863289181618,1.766969909080141e-06,1.766969909080141e-06
2524,2000-04-15 04:00:00,0,0.875,8.645856547087885,1.5031515461165776,7.013253714196467e-07,7.013253714196467e-07
2525,2000-04-15 05:00:00,0,0.75,8.649284467024705,0.8483986046428439,1.5243097355151424e-06,1.5243097355151424e-06
2526,2000-04-15 06:00:00,0,0.16666666666666666,8.652712386961525,0.41856177905180153,4.1840677284884925e-06,4.1840677284884925e-06
2527,2000-04-15 07:00:00,0,0.9583333333333334,8.656140306898344,-1.3793343797268456,1.14053835630739e-05,1.14053835630739e-05
2528,2000-04-15 08:00:00,0,0.25,8.659568226835166,-1.0970058123924917,1.7403343316093954e-05,1.7403343316093954e-05
2529,2000-04-15 09:00:00,0,0.5,8.66299614677199,0.8525085083335668,1.9226800876742832e-06,1.9226800876742832e-06
2530,2000-04-15 10:00:00,0,0.041666666666666664,8.666424066708805,0.19269143020847332,5.861717112194028e-06,5.861717112194028e-06
2531,2000-04-15 11:00:00,0,0.25,8.669851986645627,1.204912150721092,1.7236783957345097e-06,1.7236783957345097e-06
2532,2000-04-15 12:00:00,0,0.2916666666666667,8.673279906582449,1.1391066031277577,1.7597496778353318e-06,1.7597496778353318e-06
2533,2000-04-15 13:00:00,0,0.9583333333333334,8.676707826519266,0.007499243240754265,2.791793843024037e-06,2.791793843024037e-06
2534,2000-04-15 14:00:00,0,0.5833333333333334,8.680135746456088,-0.7212946576367276,8.390082257448588e-06,8.390082257448588e-06
2535,2000-04-15 15:00:00,0,0.7083333333333334,8.683563666392908,0.700404621993883,1.7805514596026878e-06,1.7805514596026878e-06
2536,2000-04-15 16:00:00,0,0.20833333333333334,8.68699158632973,-0.3164344259876217,8.087618024226575e-06,8.087618024226575e-06
2537,2000-04-15 17:00:00,0,0.5416666666666666,8.69041950626655,-0.49590630633230676,6.910519944740671e-06,6.910519944740671e-06
2538,2000-04-15 18:00:00,0,0.3333333333333333,8.693847426203371,-0.4870091448088835,8.406902815035308e-06,8.406902815035308e-06
2539,2000-04-15 19:00:00,0,0.375,8.697275346140188,-0.7101341007268621,1.0045085414290171e-05,1.0045085414290171e-05
2540,2000-04-15 20:00:00,0,0.8333333333333334,8.700703266077012,-0.040213776018620036,3.2394446908988667e-06,3.2394446908988667e-06
2541,2000-04-15 21:00:00,0,0.7916666666666666,8.704131186013834,-0.8822643490389169,7.812236161523502e-06,7.812236161523502e-06
2542,2000-04-15 22:00:00,0,0.6666666666666666,8.707559105950656,0.5834847421776298,2.0370735263718664e-06,2.0370735263718664e-06
2543,2000-04-15 23:00:00,0,0.7916666666666666,8.710987025887473,0.2787637001153791,2.429796123745158e-06,2.429796123745158e-06
2544,2000-04-16 00:00:00,0,0.125,8.714414945824293,-0.4771277798432592,1.0043619736662706e-05,1.0043619736662706e-05
2545,2000-04-16 01:00:00,0,0.2916666666666667,8.717842865761114,0.2992671342720538,3.897939499703684e-06,3.897939499703684e-06
2546,2000-04-16 02:00:00,0,0.375,8.721270785697934,-0.8199717760849475,1.0945470713210962e-05,1.0945470713210962e-05
2547,2000-04-16 03:00:00,0,0.7916666666666666,8.724698705634754,0.06851448705360064,2.9575016875009505e-06,2.9575016875009505e-06
2548,2000-04-16 04:00:00,0,0.875,8.728126625571578,0.9891403999816526,1.0799964145350001e-06,1.0799964145350001e-06
2549,2000-04-16 05:00:00,0,0.75,8.731554545508395,2.5392490883597105,2.588312725111192e-07,2.588312725111192e-07
2550,2000-04-16 06:00:00,0,0.16666666666666666,8.734982465445217,-0.6843345245812608,1.1610503229735218e-05,1.1610503229735218e-05
2551,2000-04-16 07:00:00,0,0.9583333333333334,8.738410385382036,2.0928135799065473,3.261713077255269e-07,3.261713077255269e-07
2552,2000-04-16 08:00:00,0,0.25,8.74183830531886,-0.09281826219872752,5.8720552697349285e-06,5.8720552697349285e-06
2553,2000-04-16 09:00:00,0,0.5,8.74526622525568,0.8204995917033294,1.8284322941705225e-06,1.8284322941705225e-06
2554,2000-04-16 10:00:00,0,0.041666666666666664,8.748694145192498,-1.236026006369514,2.253095049034371e-05,2.253095049034371e-05
2555,2000-04-16 11:00:00,0,0.25,8.75212206512932,-0.1425348557903247,6.1082330253379976e-06,6.1082330253379976e-06
2556,2000-04-16 12:00:00,0,0.2916666666666667,8.755549985066141,-0.9815323215285985,1.3511489757317775e-05,1.3511489757317775e-05
2557,2000-04-16 13:00:00,0,0.9583333333333334,8.758977905002958,0.48828335557941027,1.5898348658668389e-06,1.5898348658668389e-06
2558,2000-04-16 14:00:00,0,0.5833333333333334,8.76240582493978,1.1161731742509762,1.2303668959372328e-06,1.2303668959372328e-06
2559,2000-04-16 15:00:00,0,0.7083333333333334,8.765833744876604,-1.066700915870993,9.599956665660482e-06,9.599956665660482e-06
2560,2000-04-16 16:00:00,0,0.20833333333333334,8.769261664813422,0.8499762662368662,2.320200217091976e-06,2.320200217091976e-06
2561,2000-04-16 17:00:00,0,0.5416666666666666,8.772689584750244,-1.6032259624553982,1.9261233670962697e-05,1.9261233670962697e-05
2562,2000-04-16 18:00:00,0,0.3333333333333333,8.776117504687065,0.8426699837707913,2.0484920252313846e-06,2.0484920252313846e-06
2563,2000-04-16 19:00:00,0,0.375,8.779545424623885,-0.22301741356821025,5.684236035946844e-06,5.684236035946844e-06
2564,2000-04-16 20:00:00,0,0.8333333333333334,8.782973344560707,0.6306150355631019,1.5254707231551324e-06,1.5254707231551324e-06
2565,2000-04-16 21:00:00,0,0.7916666666666666,8.78640126449753,0.12828289766276457,2.619213070749882e-06,2.619213070749882e-06
2566,2000-04-16 22:00:00,0,0.6666666666666666,8.789829184434346,-0.14489446434681313,3.886944448110362e-06,3.886944448110362e-06
2567,2000-04-16 23:00:00,0,0.7916666666666666,8.793257104371168,-0.04655953755713193,3.098321500272052e-06,3.098321500272052e-06
2568,2000-04-17 00:00:00,0,0.125,8.796685024307987,0.7585854310366521,2.6884216964179285e-06,2.6884216964179285e-06
2569,2000-04-17 01:00:00,0,0.2916666666666667,8.800112944244809,-1.177024203078879,1.571270057228362e-05,1.571270057228362e-05
2570,2000-04-17 02:00:00,0,0.375,8.803540864181628,-1.296961492816855,1.624272921044204e-05,1.624272921044204e-05
2571,2000-04-17 03:00:00,0,0.7916666666666666,8.806968784118448,2.0706707435717946,3.6784947951314555e-07,3.6784947951314555e-07
2572,2000-04-17 04:00:00,0,0.875,8.81039670405527,0.6658014189722965,1.3744128528076389e-06,1.3744128528076389e-06
2573,2000-04-17 05:00:00,0,0.75,8.81382462399209,-0.26709451076742347,3.9451802089004995e-06,3.9451802089004995e-06
2574,2000-04-17 06:00:00,0,0.16666666666666666,8.81725254392891,0.4580083688109985,3.411995010884576e-06,3.411995010884576e-06
2575,2000-04-17 07:00:00,0,0.9583333333333334,8.820680463865735,0.8072810587093207,1.0864656347506973e-06,1.0864656347506973e-06
2576,2000-04-17 08:00:00,0,0.25,8.824108383802553,-1.5904344812278741,2.4180604484524816e-05,2.4180604484524816e-05
2577,2000-04-17 09:00:00,0,0.5,8.827536303739372,0.3967791893464777,2.572579915945891e-06,2.572579915945891e-06
2578,2000-04-17 10:00:00,0,0.041666666666666664,8.830964223676192,1.1294951885806448,1.9485756463082317e-06,1.9485756463082317e-06
2579,2000-04-17 11:00:00,0,0.25,8.834392143613012,0.2483924878145217,3.8054723213900825e-06,3.8054723213900825e-06
2580,2000-04-17 12:00:00,0,0.2916666666666667,8.837820063549836,-0.6230658694193552,8.695484657203258e-06,8.695484657203258e-06
2581,2000-04-17 13:00:00,0,0.9583333333333334,8.841247983486655,-1.12429833904326,7.344426814205291e-06,7.344426814205291e-06
2582,2000-04-17 14:00:00,0,0.5833333333333334,8.844675903423477,0.08732963421846285,3.1704891305162002e-06,3.1704891305162002e-06
2583,2000-04-17 15:00:00,0,0.7083333333333334,8.848103823360297,-0.12915240385938515,3.4623238410030182e-06,3.4623238410030182e-06
2584,2000-04-17 16:00:00,0,0.20833333333333334,8.851531743297118,-1.7751841994460595,2.950453173326353e-05,2.950453173326353e-05
2585,2000-04-17 17:00:00,0,0.5416666666666666,8.854959663233934,0.0849870513957585,3.2792389417297316e-06,3.2792389417297316e-06
2586,2000-04-17 18:00:00,0,0.3333333333333333,8.858387583170758,0.9117376847518959,1.7607962923273916e-06,1.7607962923273916e-06
2587,2000-04-17 19:00:00,0,0.375,8.861815503107579,-0.25518992982634126,5.406485078751842e-06,5.406485078751842e-06
2588,2000-04-17 20:00:00,0,0.8333333333333334,8.865243423044399,-0.43409001779754997,4.074459126656684e-06,4.074459126656684e-06
2589,2000-04-17 21:00:00,0,0.7916666666666666,8.868671342981221,0.23022779866237295,2.1785487377799294e-06,2.1785487377799294e-06
2590,2000-04-17 22:00:00,0,0.6666666666666666,8.87209926291804,0.6293010511956265,1.6506312095956759e-06,1.6506312095956759e-06
2591,2000-04-17 23:00:00,0,0.7916666666666666,8.87552718285486,0.5307888707051613,1.6019826631472723e-06,1.6019826631472723e-06
