,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_D_0_linear_24__1.0_10
1257,2003-06-11,0,0.5,8.605363974272546,-1.7202149625096623,10.451950197944928,10.451950197944928
1258,2003-06-12,0,0.041666666666666664,8.612219814146187,0.10880622172870642,11.829493888723604,11.829493888723604
1259,2003-06-13,0,0.25,8.619075654019829,-0.517228810661507,11.418648029540368,11.418648029540368
1260,2003-06-14,0,0.2916666666666667,8.62593149389347,-2.3085491456354776,9.675850201106702,9.675850201106702
1261,2003-06-15,0,0.9583333333333334,8.63278733376711,1.0124568224776966,13.670378675760187,13.670378675760187
1262,2003-06-16,0,0.5833333333333334,8.639643173640753,0.664703969193327,12.954481662349458,12.954481662349458
1263,2003-06-17,0,0.7083333333333334,8.646499013514392,0.05808888082108485,12.479722413850855,12.479722413850855
1264,2003-06-18,0,0.20833333333333334,8.65335485338803,-0.9838183975941315,10.944670975309279,10.944670975309279
1265,2003-06-19,0,0.5416666666666666,8.660210693261675,-0.09654128030066797,12.172137265809717,12.172137265809717
1266,2003-06-20,0,0.3333333333333333,8.667066533135316,-0.050066418909908865,12.017134633740785,12.017134633740785
1267,2003-06-21,0,0.375,8.673922373008956,0.48471785122256067,12.600441410413563,12.600441410413563
1268,2003-06-22,0,0.8333333333333334,8.680778212882597,0.5616611400635684,13.142573872461544,13.142573872461544
1269,2003-06-23,0,0.7916666666666666,8.687634052756236,0.9762543997073587,13.522356305312304,13.522356305312304
1270,2003-06-24,0,0.6666666666666666,8.694489892629878,0.2567016581314396,12.684659403610027,12.684659403610027
1271,2003-06-25,0,0.7916666666666666,8.701345732503523,-0.05013214533981618,12.509681440012418,12.509681440012418
1272,2003-06-26,0,0.125,8.708201572377162,1.2136280360245748,13.11363079458378,13.11363079458378
1273,2003-06-27,0,0.2916666666666667,8.715057412250802,0.7407085386987454,12.81423380379826,12.81423380379826
1274,2003-06-28,0,0.375,8.721913252124445,0.06120531174367345,12.224919750050162,12.224919750050162
1275,2003-06-29,0,0.7916666666666666,8.728769091998087,-0.26816697450771415,12.319069970339083,12.319069970339083
1276,2003-06-30,0,0.875,8.735624931871726,0.631917131902528,13.3093432499563,13.3093432499563
1277,2003-07-01,0,0.75,8.742480771745367,-0.4505803272733065,12.108701630654107,12.108701630654107
1278,2003-07-02,0,0.16666666666666666,8.74933661161901,-0.15278779421948444,11.830016670248234,11.830016670248234
1279,2003-07-03,0,0.9583333333333334,8.756192451492646,0.5286455477719223,13.309972518779947,13.309972518779947
1280,2003-07-04,0,0.25,8.763048291366289,0.5898224470653572,12.669671924613692,12.669671924613692
1281,2003-07-05,0,0.5,8.76990413123993,0.2494048164157789,12.586110133837753,12.586110133837753
1282,2003-07-06,0,0.041666666666666664,8.776759971113572,-0.034090201770072735,11.851137622192208,11.851137622192208
1283,2003-07-07,0,0.25,8.783615810987213,-0.9166115788983902,11.183805418270868,11.183805418270868
1284,2003-07-08,0,0.2916666666666667,8.790471650860852,0.6297946494117924,12.778734153121356,12.778734153121356
1285,2003-07-09,0,0.9583333333333334,8.7973274907345,1.1908606568349385,14.013322667084818,14.013322667084818
1286,2003-07-10,0,0.5833333333333334,8.804183330608138,0.5144238592504766,12.968741709373994,12.968741709373994
1287,2003-07-11,0,0.7083333333333334,8.81103917048178,0.13477923194484603,12.720952921942004,12.720952921942004
1288,2003-07-12,0,0.20833333333333334,8.81789501035542,1.2236877202720218,13.316717250142819,13.316717250142819
1289,2003-07-13,0,0.5416666666666666,8.824750850229062,0.3959963511594979,12.82921505423727,12.82921505423727
1290,2003-07-14,0,0.3333333333333333,8.831606690102703,2.616066258914481,14.847807468532562,14.847807468532562
1291,2003-07-15,0,0.375,8.838462529976344,-0.2548849068664643,12.025378809291922,12.025378809291922
1292,2003-07-16,0,0.8333333333333334,8.845318369849986,-0.595866354563922,12.149586534801443,12.149586534801443
1293,2003-07-17,0,0.7916666666666666,8.852174209723625,0.09687252815435778,12.807514590726694,12.807514590726694
1294,2003-07-18,0,0.6666666666666666,8.85903004959727,-1.2708928864354256,11.321605016010555,11.321605016010555
1295,2003-07-19,0,0.7916666666666666,8.865885889470908,-1.8756423804304305,10.848711361889189,10.848711361889189
1296,2003-07-20,0,0.125,8.872741729344547,0.3367758122549336,12.401318727781526,12.401318727781526
1297,2003-07-21,0,0.2916666666666667,8.879597569218193,-1.5655544263604484,10.672510995706457,10.672510995706457
1298,2003-07-22,0,0.375,8.88645340909183,1.8873187763318435,14.215573371605718,14.215573371605718
1299,2003-07-23,0,0.7916666666666666,8.893309248965473,-0.7287593756056514,12.023017726208533,12.023017726208533
1300,2003-07-24,0,0.875,8.900165088839112,0.20102576038390518,13.04299203540506,13.04299203540506
1301,2003-07-25,0,0.75,8.907020928712754,-0.746496217502701,11.977325897392099,11.977325897392099
1302,2003-07-26,0,0.16666666666666666,8.913876768586395,1.2993939408138047,13.44673856224891,13.44673856224891
1303,2003-07-27,0,0.9583333333333334,8.920732608460035,-0.6412026036308321,12.304664524344581,12.304664524344581
1304,2003-07-28,0,0.25,8.927588448333674,-0.5203800437104646,11.724009590805256,11.724009590805256
1305,2003-07-29,0,0.5,8.934444288207319,-0.3488297679397647,12.152415706449599,12.152415706449599
1306,2003-07-30,0,0.041666666666666664,8.94130012808096,-0.013074678637854976,12.036693302291816,12.036693302291816
1307,2003-07-31,0,0.25,8.9481559679546,-0.9813773796824381,11.283579774454207,11.283579774454207
1308,2003-08-01,0,0.2916666666666667,8.95501180782824,-1.4506236061848636,10.862856054492088,10.862856054492088
1309,2003-08-02,0,0.9583333333333334,8.961867647701883,0.32015672546913093,13.307158892686392,13.307158892686392
1310,2003-08-03,0,0.5833333333333334,8.968723487575522,1.7468111036338239,14.365669110724724,14.365669110724724
1311,2003-08-04,0,0.7083333333333334,8.975579327449166,0.40732463485162185,13.158038481816167,13.158038481816167
1312,2003-08-05,0,0.20833333333333334,8.982435167322807,0.31118054301924447,12.568750229857429,12.568750229857429
1313,2003-08-06,0,0.5416666666666666,8.98929100719645,0.29976148463099384,12.897520344676153,12.897520344676153
1314,2003-08-07,0,0.3333333333333333,8.99614684707009,0.5916301025749456,12.987911469160416,12.987911469160416
1315,2003-08-08,0,0.375,9.003002686943729,-0.16513145045681893,12.279672422668956,12.279672422668956
1316,2003-08-09,0,0.8333333333333334,9.00985852681737,-0.5248475506463891,12.38514549568636,12.38514549568636
1317,2003-08-10,0,0.7916666666666666,9.016714366691012,0.9391771088214201,13.814359328361142,13.814359328361142
1318,2003-08-11,0,0.6666666666666666,9.023570206564651,-1.5887471128882171,11.168290946525143,11.168290946525143
1319,2003-08-12,0,0.7916666666666666,9.030426046438293,1.627092326672202,14.515986225959207,14.515986225959207
1320,2003-08-13,0,0.125,9.037281886311936,-0.21855399255645924,12.01052907993752,12.01052907993752
1321,2003-08-14,0,0.2916666666666667,9.044137726185575,-0.956771461913667,11.445834117120619,11.445834117120619
1322,2003-08-15,0,0.375,9.050993566059214,0.08191889429003926,12.574713646531297,12.574713646531297
1323,2003-08-16,0,0.7916666666666666,9.057849405932856,1.2182391903808092,14.134556449162375,14.134556449162375
1324,2003-08-17,0,0.875,9.064705245806499,-1.61132440073781,11.395182031250734,11.395182031250734
1325,2003-08-18,0,0.75,9.071561085680138,1.2465226251053079,14.134884896967492,14.134884896967492
1326,2003-08-19,0,0.16666666666666666,9.078416925553782,0.2705734740044737,12.582458252406965,12.582458252406965
1327,2003-08-20,0,0.9583333333333334,9.085272765427419,-1.2524315348728046,11.857975750069993,11.857975750069993
1328,2003-08-21,0,0.25,9.092128605301061,0.5808355545193105,12.989765346002418,12.989765346002418
1329,2003-08-22,0,0.5,9.098984445174706,0.06593382450203035,12.73171945585878,12.73171945585878
1330,2003-08-23,0,0.041666666666666664,9.105840285048345,-0.05469835391051426,12.159609783986543,12.159609783986543
1331,2003-08-24,0,0.25,9.112696124921987,0.08980445163909676,12.51930176274313,12.51930176274313
1332,2003-08-25,0,0.2916666666666667,9.119551964795626,-0.3599085732727485,12.118111244371587,12.118111244371587
1333,2003-08-26,0,0.9583333333333334,9.126407804669268,-1.1553838279702409,11.996158496214406,11.996158496214406
1334,2003-08-27,0,0.5833333333333334,9.133263644542911,-1.9467999583427318,10.836598205715557,10.836598205715557
1335,2003-08-28,0,0.7083333333333334,9.140119484416548,-0.5206464676422599,12.394607536289666,12.394607536289666
1336,2003-08-29,0,0.20833333333333334,9.146975324290189,-1.771697825032854,10.650412018772712,10.650412018772712
1337,2003-08-30,0,0.5416666666666666,9.153831164163831,-0.6896360378125566,12.072662979199986,12.072662979199986
1338,2003-08-31,0,0.3333333333333333,9.160687004037472,-0.5715660853951897,11.98925543815766,11.98925543815766
1339,2003-09-01,0,0.375,9.167542843911114,0.03134200928916482,12.640686039382324,12.640686039382324
1340,2003-09-02,0,0.8333333333333334,9.174398683784757,-1.1143137799634877,11.960219423336646,11.960219423336646
1341,2003-09-03,0,0.7916666666666666,9.181254523658396,0.29203200991954686,13.331754386426653,13.331754386426653
1342,2003-09-04,0,0.6666666666666666,9.188110363532035,0.03551556727011781,12.957093783650862,12.957093783650862
1343,2003-09-05,0,0.7916666666666666,9.19496620340568,0.11619986469431094,13.169633920948701,13.169633920948701
1344,2003-09-06,0,0.125,9.20182204327932,0.899094047422384,13.29271727688375,13.29271727688375
1345,2003-09-07,0,0.2916666666666667,9.208677883152962,-0.7844060931473659,11.782739642854306,11.782739642854306
1346,2003-09-08,0,0.375,9.2155337230266,0.2670185865153632,12.924353495724006,12.924353495724006
1347,2003-09-09,0,0.7916666666666666,9.222389562900242,-0.6717759930838014,12.40908142266515,12.40908142266515
1348,2003-09-10,0,0.875,9.229245402773882,-2.0885005569449913,11.082546032010935,11.082546032010935
1349,2003-09-11,0,0.75,9.236101242647525,1.6971752218132505,14.750077650642819,14.750077650642819
1350,2003-09-12,0,0.16666666666666666,9.242957082521166,2.757039688707342,15.233464624077218,15.233464624077218
1351,2003-09-13,0,0.9583333333333334,9.249812922394806,2.334409881068495,15.609357322978681,15.609357322978681
1352,2003-09-14,0,0.25,9.256668762268449,-0.301637449637646,12.271832498812849,12.271832498812849
1353,2003-09-15,0,0.5,9.263524602142091,-2.23700969993617,10.593316088387965,10.593316088387965
1354,2003-09-16,0,0.041666666666666664,9.270380442015728,1.8655994375037381,14.244447732368176,14.244447732368176
1355,2003-09-17,0,0.25,9.27723628188937,-0.3862952883811142,12.2077421796903,12.2077421796903
1356,2003-09-18,0,0.2916666666666667,9.28409212176301,-2.3179457178354714,10.32461425677625,10.32461425677625
1357,2003-09-19,0,0.9583333333333334,9.290947961636654,0.11139880048075555,13.427481281632787,13.427481281632787
1358,2003-09-20,0,0.5833333333333334,9.297803801510295,0.581586107106021,13.529524428131694,13.529524428131694
1359,2003-09-21,0,0.7083333333333334,9.304659641383937,-1.307358775329412,11.772435385569903,11.772435385569903
1360,2003-09-22,0,0.20833333333333334,9.311515481257578,0.8474559467022456,13.434105947475203,13.434105947475203
1361,2003-09-23,0,0.5416666666666666,9.318371321131218,-1.1470131229245557,11.779826051055373,11.779826051055373
1362,2003-09-24,0,0.3333333333333333,9.32522716100486,0.6729189302793982,13.398280610799635,13.398280610799635
1363,2003-09-25,0,0.375,9.3320830008785,1.1800019322242452,13.953886119284789,13.953886119284789
1364,2003-09-26,0,0.8333333333333334,9.338938840752137,1.587084180420687,14.826157540688204,14.826157540688204
1365,2003-09-27,0,0.7916666666666666,9.34579468062578,-0.7723956503853476,12.431866883089143,12.431866883089143
1366,2003-09-28,0,0.6666666666666666,9.352650520499424,-0.9687383383734295,12.117380034974705,12.117380034974705
1367,2003-09-29,0,0.7916666666666666,9.359506360373064,-1.063890005114184,12.15408420810759,12.15408420810759
1368,2003-09-30,0,0.125,9.366362200246703,-1.4312338347632871,11.126929551665462,11.126929551665462
1369,2003-10-01,0,0.2916666666666667,9.373218040120346,-1.8666009534732029,10.865084939495855,10.865084939495855
1370,2003-10-02,0,0.375,9.380073879993988,-2.131463852474678,10.690411213701356,10.690411213701356
1371,2003-10-03,0,0.7916666666666666,9.38692971986763,0.9556683618476437,14.201065934563985,14.201065934563985
1372,2003-10-04,0,0.875,9.393785559741273,0.3678245379140558,13.703411283837372,13.703411283837372
1373,2003-10-05,0,0.75,9.400641399614907,0.9835776263826366,14.20102021217959,14.20102021217959
1374,2003-10-06,0,0.16666666666666666,9.407497239488551,-0.22950135832734667,12.411463734009914,12.411463734009914
1375,2003-10-07,0,0.9583333333333334,9.41435307936219,0.7103581987747747,14.149845797652343,14.149845797652343
1376,2003-10-08,0,0.25,9.421208919235832,0.42644556439642367,13.164455669814302,13.164455669814302
1377,2003-10-09,0,0.5,9.428064759109473,1.4650394596741125,14.459905404965632,14.459905404965632
1378,2003-10-10,0,0.041666666666666664,9.434920598983114,0.6414320623228018,13.184820514154627,13.184820514154627
1379,2003-10-11,0,0.25,9.441776438856756,1.1801252128835864,13.938702837922389,13.938702837922389
1380,2003-10-12,0,0.2916666666666667,9.448632278730395,0.5471836433163147,13.354283774895421,13.354283774895421
1381,2003-10-13,0,0.9583333333333334,9.455488118604038,-0.041560625045105326,13.43906201307431,13.43906201307431
1382,2003-10-14,0,0.5833333333333334,9.46234395847768,0.2697322380633444,13.382210716056402,13.382210716056402
1383,2003-10-15,0,0.7083333333333334,9.469199798351319,0.22945564409885644,13.473789961965554,13.473789961965554
1384,2003-10-16,0,0.20833333333333334,9.476055638224961,0.71892615692294,13.47011631466328,13.47011631466328
1385,2003-10-17,0,0.5416666666666666,9.4829114780986,-1.3543752539731642,11.737004076974149,11.737004076974149
1386,2003-10-18,0,0.3333333333333333,9.489767317972243,2.227793046109321,15.117694883596943,15.117694883596943
1387,2003-10-19,0,0.375,9.496623157845885,-0.8648969540898176,12.073527389938114,12.073527389938114
1388,2003-10-20,0,0.8333333333333334,9.503478997719524,1.4451838510238029,14.848797368258705,14.848797368258705
1389,2003-10-21,0,0.7916666666666666,9.510334837593168,0.43159422392647306,13.800396914368353,13.800396914368353
1390,2003-10-22,0,0.6666666666666666,9.51719067746681,2.0593555729726853,15.310014103288204,15.310014103288204
1391,2003-10-23,0,0.7916666666666666,9.524046517340448,1.7711299569484251,15.153644327137584,15.153644327137584
1392,2003-10-24,0,0.125,9.530902357214089,-1.3760902949224252,11.346613248473709,11.346613248473709
1393,2003-10-25,0,0.2916666666666667,9.53775819708773,0.4484924148120143,13.344718464748453,13.344718464748453
1394,2003-10-26,0,0.375,9.54461403696137,2.2328889993933814,15.219304222536795,15.219304222536795
1395,2003-10-27,0,0.7916666666666666,9.551469876835013,-0.6040446438042636,12.805893085879461,12.805893085879461
1396,2003-10-28,0,0.875,9.558325716708651,-0.842543007625158,12.657583895265539,12.657583895265539
1397,2003-10-29,0,0.75,9.565181556582294,-0.675832828128691,12.706149914635649,12.706149914635649
1398,2003-10-30,0,0.16666666666666666,9.572037396455938,-1.6087109184589086,11.19679433084574,11.19679433084574
1399,2003-10-31,0,0.9583333333333334,9.578893236329577,-0.3328213687749675,13.271206387069988,13.271206387069988
1400,2003-11-01,0,0.25,9.585749076203216,-0.854912880522957,12.047637381862305,12.047637381862305
1401,2003-11-02,0,0.5,9.592604916076859,-0.5591948752699838,12.600211226988918,12.600211226988918
1402,2003-11-03,0,0.041666666666666664,9.599460755950497,0.02285488907940679,12.730783497878615,12.730783497878615
1403,2003-11-04,0,0.25,9.606316595824143,-0.9363038324786171,11.986813949527573,11.986813949527573
1404,2003-11-05,0,0.2916666666666667,9.613172435697784,-0.20387701654432044,12.767763272002174,12.767763272002174
1405,2003-11-06,0,0.9583333333333334,9.620028275571425,1.1251890459157314,14.770351841002533,14.770351841002533
1406,2003-11-07,0,0.5833333333333334,9.626884115445066,0.562054358087919,13.839072993048362,13.839072993048362
1407,2003-11-08,0,0.7083333333333334,9.633739955318704,-0.3451792618721813,13.063695212961903,13.063695212961903
1408,2003-11-09,0,0.20833333333333334,9.640595795192347,0.011406028393306355,12.927136343101033,12.927136343101033
1409,2003-11-10,0,0.5416666666666666,9.64745163506599,0.8283647694253965,14.084284257340098,14.084284257340098
1410,2003-11-11,0,0.3333333333333333,9.654307474939628,-0.4982047230341224,12.556237271420883,12.556237271420883
