,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_H_0_poly_24_exp_1.0_10
1792,2000-03-15 16:00:00,0,0.20833333333333334,12.273238306670512,-1.075640754753786,5.182893958556328e-07,5.182893958556328e-07
1793,2000-03-15 17:00:00,0,0.5416666666666666,12.280094146544153,0.2829611652091232,9.479746537419517e-08,9.479746537419517e-08
1794,2000-03-15 18:00:00,0,0.3333333333333333,12.286949986417799,0.5701249248778224,8.701290196740857e-08,8.701290196740857e-08
1795,2000-03-15 19:00:00,0,0.375,12.29380582629144,0.42606566265885587,9.573588114793258e-08,9.573588114793258e-08
1796,2000-03-15 20:00:00,0,0.8333333333333334,12.300661666165075,-1.0379699651240601,2.5993708381099343e-07,2.5993708381099343e-07
1797,2000-03-15 21:00:00,0,0.7916666666666666,12.307517506038717,1.0266047600925503,3.414703358492519e-08,3.414703358492519e-08
1798,2000-03-15 22:00:00,0,0.6666666666666666,12.31437334591236,-0.10480103530645292,1.1913123177250874e-07,1.1913123177250874e-07
1799,2000-03-15 23:00:00,0,0.7916666666666666,12.321229185786004,-0.4411726378388658,1.4616577695381484e-07,1.4616577695381484e-07
1800,2000-03-16 00:00:00,0,0.125,12.328085025659645,0.09663583857396953,1.6513177417547397e-07,1.6513177417547397e-07
1801,2000-03-16 01:00:00,0,0.2916666666666667,12.334940865533282,0.05112667076487763,1.452898115177723e-07,1.452898115177723e-07
1802,2000-03-16 02:00:00,0,0.375,12.34179670540692,0.10901406106958551,1.252928609083315e-07,1.252928609083315e-07
1803,2000-03-16 03:00:00,0,0.7916666666666666,12.348652545280563,-0.9973390025232003,2.480138127881369e-07,2.480138127881369e-07
1804,2000-03-16 04:00:00,0,0.875,12.355508385154208,-0.6134590994924065,1.5437973285812372e-07,1.5437973285812372e-07
1805,2000-03-16 05:00:00,0,0.75,12.362364225027848,-0.03406616015711965,9.733577373382375e-08,9.733577373382375e-08
1806,2000-03-16 06:00:00,0,0.16666666666666666,12.369220064901489,0.8665253262743661,7.03900975114616e-08,7.03900975114616e-08
1807,2000-03-16 07:00:00,0,0.9583333333333334,12.376075904775133,0.35043724394233366,5.307033815641791e-08,5.307033815641791e-08
1808,2000-03-16 08:00:00,0,0.25,12.382931744648769,1.618344933307423,3.011995692471047e-08,3.011995692471047e-08
1809,2000-03-16 09:00:00,0,0.5,12.389787584522415,-2.653501972869166,1.6693323567724419e-06,1.6693323567724419e-06
1810,2000-03-16 10:00:00,0,0.041666666666666664,12.396643424396055,-0.11077771492328356,2.0621767272456718e-07,2.0621767272456718e-07
1811,2000-03-16 11:00:00,0,0.25,12.403499264269694,-0.09420808632026818,1.6355894950958732e-07,1.6355894950958732e-07
1812,2000-03-16 12:00:00,0,0.2916666666666667,12.410355104143337,1.4969661639720047,3.1736794449942825e-08,3.1736794449942825e-08
1813,2000-03-16 13:00:00,0,0.9583333333333334,12.41721094401698,0.7875156928401447,3.2897763626216985e-08,3.2897763626216985e-08
1814,2000-03-16 14:00:00,0,0.5833333333333334,12.424066783890616,-0.004784035412643823,1.0498826362949633e-07,1.0498826362949633e-07
1815,2000-03-16 15:00:00,0,0.7083333333333334,12.430922623764257,-1.850051801881033,5.824599895120559e-07,5.824599895120559e-07
1816,2000-03-16 16:00:00,0,0.20833333333333334,12.437778463637898,-0.36271823508546547,2.1552374495472664e-07,2.1552374495472664e-07
1817,2000-03-16 17:00:00,0,0.5416666666666666,12.44463430351154,-0.24140591199901384,1.3585248019707636e-07,1.3585248019707636e-07
1818,2000-03-16 18:00:00,0,0.3333333333333333,12.451490143385183,0.48538275574472245,8.03392600213928e-08,8.03392600213928e-08
1819,2000-03-16 19:00:00,0,0.375,12.458345983258821,-0.655661295533556,2.3955426395847136e-07,2.3955426395847136e-07
1820,2000-03-16 20:00:00,0,0.8333333333333334,12.465201823132464,-0.975888829798446,2.07227728056217e-07,2.07227728056217e-07
1821,2000-03-16 21:00:00,0,0.7916666666666666,12.472057663006103,-1.2116087745236643,2.7160507894867195e-07,2.7160507894867195e-07
1822,2000-03-16 22:00:00,0,0.6666666666666666,12.478913502879745,0.18129379011170293,7.591320825801366e-08,7.591320825801366e-08
1823,2000-03-16 23:00:00,0,0.7916666666666666,12.485769342753386,0.3666837937984775,5.527633329342864e-08,5.527633329342864e-08
1824,2000-03-17 00:00:00,0,0.125,12.492625182627027,-0.19480505318462937,1.874748159248585e-07,1.874748159248585e-07
1825,2000-03-17 01:00:00,0,0.2916666666666667,12.49948102250067,1.3438466439190573,3.383413884232887e-08,3.383413884232887e-08
1826,2000-03-17 02:00:00,0,0.375,12.506336862374313,-0.8485854936389484,2.769157427253399e-07,2.769157427253399e-07
1827,2000-03-17 03:00:00,0,0.7916666666666666,12.513192702247952,-0.4052671259647911,1.1638136265321768e-07,1.1638136265321768e-07
1828,2000-03-17 04:00:00,0,0.875,12.520048542121591,1.4897272673113418,1.598560838180883e-08,1.598560838180883e-08
1829,2000-03-17 05:00:00,0,0.75,12.526904381995235,1.0386143776558099,2.8245831554533613e-08,2.8245831554533613e-08
1830,2000-03-17 06:00:00,0,0.16666666666666666,12.533760221868873,0.32859977477419794,1.0225175795148016e-07,1.0225175795148016e-07
1831,2000-03-17 07:00:00,0,0.9583333333333334,12.540616061742517,1.6737856015773178,1.1985884360531244e-08,1.1985884360531244e-08
1832,2000-03-17 08:00:00,0,0.25,12.547471901616156,1.6112540936718844,2.573208496534057e-08,2.573208496534057e-08
1833,2000-03-17 09:00:00,0,0.5,12.554327741489798,-0.2718348906115741,1.308395547804937e-07,1.308395547804937e-07
1834,2000-03-17 10:00:00,0,0.041666666666666664,12.561183581363435,-0.8523244713731615,3.672118296711407e-07,3.672118296711407e-07
1835,2000-03-17 11:00:00,0,0.25,12.568039421237078,0.23016883477084776,1.0030909760136084e-07,1.0030909760136084e-07
1836,2000-03-17 12:00:00,0,0.2916666666666667,12.57489526111072,0.7517978132840608,5.6718753732303496e-08,5.6718753732303496e-08
1837,2000-03-17 13:00:00,0,0.9583333333333334,12.581751100984363,0.7660413691175987,2.8512393355425e-08,2.8512393355425e-08
1838,2000-03-17 14:00:00,0,0.5833333333333334,12.588606940858003,0.1904572568460932,7.326383616811999e-08,7.326383616811999e-08
1839,2000-03-17 15:00:00,0,0.7083333333333334,12.595462780731644,0.3505549982830919,5.471366735284274e-08,5.471366735284274e-08
1840,2000-03-17 16:00:00,0,0.20833333333333334,12.602318620605283,-0.3110779098676044,1.736237508800653e-07,1.736237508800653e-07
1841,2000-03-17 17:00:00,0,0.5416666666666666,12.609174460478929,1.094359950185672,3.0303510789186355e-08,3.0303510789186355e-08
1842,2000-03-17 18:00:00,0,0.3333333333333333,12.616030300352564,0.5040136387903114,6.689253512270714e-08,6.689253512270714e-08
1843,2000-03-17 19:00:00,0,0.375,12.62288614022621,-0.11012023888405129,1.1776589926920674e-07,1.1776589926920674e-07
1844,2000-03-17 20:00:00,0,0.8333333333333334,12.629741980099848,-0.1795409415047307,7.927559126777709e-08,7.927559126777709e-08
1845,2000-03-17 21:00:00,0,0.7916666666666666,12.636597819973492,1.6116918444134662,1.3687846464219309e-08,1.3687846464219309e-08
1846,2000-03-17 22:00:00,0,0.6666666666666666,12.643453659847134,-0.36604626149500014,1.1131795719520624e-07,1.1131795719520624e-07
1847,2000-03-17 23:00:00,0,0.7916666666666666,12.65030949972077,-0.00787762044108278,6.819464923577152e-08,6.819464923577152e-08
1848,2000-03-18 00:00:00,0,0.125,12.657165339594412,-0.16488169023138063,1.5434355609196247e-07,1.5434355609196247e-07
1849,2000-03-18 01:00:00,0,0.2916666666666667,12.664021179468053,-1.5528007086752071,5.198693413171169e-07,5.198693413171169e-07
1850,2000-03-18 02:00:00,0,0.375,12.670877019341695,0.014814725826682178,9.906467360610595e-08,9.906467360610595e-08
1851,2000-03-18 03:00:00,0,0.7916666666666666,12.677732859215334,-1.0248175559565922,1.834390905598053e-07,1.834390905598053e-07
1852,2000-03-18 04:00:00,0,0.875,12.684588699088978,0.5177747891608866,3.58413108507462e-08,3.58413108507462e-08
1853,2000-03-18 05:00:00,0,0.75,12.691444538962617,-1.3577282872375895,2.631563649490626e-07,2.631563649490626e-07
1854,2000-03-18 06:00:00,0,0.16666666666666666,12.698300378836258,0.16608518690216065,1.0204484957497931e-07,1.0204484957497931e-07
1855,2000-03-18 07:00:00,0,0.9583333333333334,12.705156218709899,0.967910084064012,2.0595343666876464e-08,2.0595343666876464e-08
1856,2000-03-18 08:00:00,0,0.25,12.712012058583541,-1.3409120051734729,4.179511657515835e-07,4.179511657515835e-07
1857,2000-03-18 09:00:00,0,0.5,12.718867898457184,0.8780070956883568,3.5148771119911624e-08,3.5148771119911624e-08
1858,2000-03-18 10:00:00,0,0.041666666666666664,12.725723738330826,-0.010207200556882429,1.3419331992996696e-07,1.3419331992996696e-07
1859,2000-03-18 11:00:00,0,0.25,12.732579578204465,-1.9612203476355534,7.613593242410458e-07,7.613593242410458e-07
1860,2000-03-18 12:00:00,0,0.2916666666666667,12.739435418078106,1.5018783085070837,2.2725423085466143e-08,2.2725423085466143e-08
1861,2000-03-18 13:00:00,0,0.9583333333333334,12.746291257951746,2.2225484628838568,5.636659465001285e-09,5.636659465001285e-09
1862,2000-03-18 14:00:00,0,0.5833333333333334,12.753147097825387,-0.6543665581173516,1.4465488148478397e-07,1.4465488148478397e-07
1863,2000-03-18 15:00:00,0,0.7083333333333334,12.76000293769903,-0.4435193346205645,1.0268311724265678e-07,1.0268311724265678e-07
1864,2000-03-18 16:00:00,0,0.20833333333333334,12.766858777572672,1.2414452924784771,3.1181571004909065e-08,3.1181571004909065e-08
1865,2000-03-18 17:00:00,0,0.5416666666666666,12.773714617446313,-0.5751401074028966,1.3648619501022947e-07,1.3648619501022947e-07
1866,2000-03-18 18:00:00,0,0.3333333333333333,12.78057045731995,-1.2235806970263978,3.193033390706256e-07,3.193033390706256e-07
1867,2000-03-18 19:00:00,0,0.375,12.787426297193594,0.3697470570347063,6.182397885285788e-08,6.182397885285788e-08
1868,2000-03-18 20:00:00,0,0.8333333333333334,12.794282137067235,0.29816687500939415,4.1707555746561697e-08,4.1707555746561697e-08
1869,2000-03-18 21:00:00,0,0.7916666666666666,12.801137976940877,-0.19680149045312048,7.084266963411761e-08,7.084266963411761e-08
1870,2000-03-18 22:00:00,0,0.6666666666666666,12.807993816814516,1.0595514747583146,2.2697452477410904e-08,2.2697452477410904e-08
1871,2000-03-18 23:00:00,0,0.7916666666666666,12.814849656688157,-0.3109811734331637,7.832990831193417e-08,7.832990831193417e-08
1872,2000-03-19 00:00:00,0,0.125,12.8217054965618,-0.03448589340934357,1.1492101285197765e-07,1.1492101285197765e-07
1873,2000-03-19 01:00:00,0,0.2916666666666667,12.82856133643544,0.11584960594016096,8.312845331249746e-08,8.312845331249746e-08
1874,2000-03-19 02:00:00,0,0.375,12.835417176309077,1.0080263423797233,3.112530431966058e-08,3.112530431966058e-08
1875,2000-03-19 03:00:00,0,0.7916666666666666,12.842273016182723,-0.03788827205724742,5.7998273332398776e-08,5.7998273332398776e-08
1876,2000-03-19 04:00:00,0,0.875,12.849128856056362,-0.5165139213920713,8.552850533417667e-08,8.552850533417667e-08
1877,2000-03-19 05:00:00,0,0.75,12.855984695930001,-0.6654183036935571,1.1170910978043156e-07,1.1170910978043156e-07
1878,2000-03-19 06:00:00,0,0.16666666666666666,12.862840535803645,-1.117006089232833,3.122997730322648e-07,3.122997730322648e-07
1879,2000-03-19 07:00:00,0,0.9583333333333334,12.869696375677282,-0.0869693802853193,5.0169351985532774e-08,5.0169351985532774e-08
1880,2000-03-19 08:00:00,0,0.25,12.876552215550927,-1.5160653157699,4.22410567985158e-07,4.22410567985158e-07
1881,2000-03-19 09:00:00,0,0.5,12.883408055424566,0.6112112803885931,3.893312049414923e-08,3.893312049414923e-08
1882,2000-03-19 10:00:00,0,0.041666666666666664,12.890263895298208,0.6434798528140208,5.920785601166585e-08,5.920785601166585e-08
1883,2000-03-19 11:00:00,0,0.25,12.89711973517185,0.32780184179437083,6.546679540999757e-08,6.546679540999757e-08
1884,2000-03-19 12:00:00,0,0.2916666666666667,12.903975575045491,-0.0783133986189698,9.360986822412816e-08,9.360986822412816e-08
1885,2000-03-19 13:00:00,0,0.9583333333333334,12.910831414919132,-0.1595633394758342,5.1772713392402427e-08,5.1772713392402427e-08
1886,2000-03-19 14:00:00,0,0.5833333333333334,12.91768725479277,0.28721450321327424,4.785758202765837e-08,4.785758202765837e-08
1887,2000-03-19 15:00:00,0,0.7083333333333334,12.924543094666415,-0.06094202248090207,5.9414021175854974e-08,5.9414021175854974e-08
1888,2000-03-19 16:00:00,0,0.20833333333333334,12.931398934540054,1.2701404473271631,2.5702594383070913e-08,2.5702594383070913e-08
1889,2000-03-19 17:00:00,0,0.5416666666666666,12.938254774413696,-0.22415675134514962,8.150790105672167e-08,8.150790105672167e-08
1890,2000-03-19 18:00:00,0,0.3333333333333333,12.945110614287335,-0.25993450855076117,1.0333283763247113e-07,1.0333283763247113e-07
1891,2000-03-19 19:00:00,0,0.375,12.951966454160978,-1.7874324433295068,4.5347069141340106e-07,4.5347069141340106e-07
1892,2000-03-19 20:00:00,0,0.8333333333333334,12.958822294034618,0.5227048127730709,2.8264432458519918e-08,2.8264432458519918e-08
1893,2000-03-19 21:00:00,0,0.7916666666666666,12.965678133908256,0.6339205887494082,2.618532819721605e-08,2.618532819721605e-08
1894,2000-03-19 22:00:00,0,0.6666666666666666,12.972533973781902,-0.7881869301247044,1.221745720564568e-07,1.221745720564568e-07
1895,2000-03-19 23:00:00,0,0.7916666666666666,12.97938981365554,-0.8332932230523096,1.1202268478333872e-07,1.1202268478333872e-07
1896,2000-03-20 00:00:00,0,0.125,12.986245653529183,0.7063740187404521,4.647176753855213e-08,4.647176753855213e-08
1897,2000-03-20 01:00:00,0,0.2916666666666667,12.993101493402822,0.07817096887839195,7.322416737077818e-08,7.322416737077818e-08
1898,2000-03-20 02:00:00,0,0.375,12.999957333276464,0.3022252050462659,5.3478628801496786e-08,5.3478628801496786e-08
1899,2000-03-20 03:00:00,0,0.7916666666666666,13.006813173150107,-0.4222102385867702,7.225453184576962e-08,7.225453184576962e-08
1900,2000-03-20 04:00:00,0,0.875,13.013669013023748,0.6739463926468205,2.206183615819363e-08,2.206183615819363e-08
1901,2000-03-20 05:00:00,0,0.75,13.02052485289739,0.4565027000318116,3.085926711148144e-08,3.085926711148144e-08
1902,2000-03-20 06:00:00,0,0.16666666666666666,13.02738069277103,0.5338835842227203,5.083238782812682e-08,5.083238782812682e-08
1903,2000-03-20 07:00:00,0,0.9583333333333334,13.03423653264467,-0.20853322837817073,4.805893225593068e-08,4.805893225593068e-08
1904,2000-03-20 08:00:00,0,0.25,13.041092372518317,0.1524165209400057,6.755592391512263e-08,6.755592391512263e-08
1905,2000-03-20 09:00:00,0,0.5,13.047948212391951,0.4603491474398861,3.8404217755028305e-08,3.8404217755028305e-08
1906,2000-03-20 10:00:00,0,0.041666666666666664,13.054804052265595,-1.1908713421110249,3.1446263892826167e-07,3.1446263892826167e-07
1907,2000-03-20 11:00:00,0,0.25,13.061659892139234,1.385777696211089,1.9279205164290424e-08,1.9279205164290424e-08
1908,2000-03-20 12:00:00,0,0.2916666666666667,13.068515732012877,0.6131001824675046,3.9772752592770176e-08,3.9772752592770176e-08
1909,2000-03-20 13:00:00,0,0.9583333333333334,13.075371571886516,1.4664049834663162,8.639586838704657e-09,8.639586838704657e-09
1910,2000-03-20 14:00:00,0,0.5833333333333334,13.082227411760162,-0.5031763283549024,8.948582510529362e-08,8.948582510529362e-08
1911,2000-03-20 15:00:00,0,0.7083333333333334,13.089083251633799,0.415799679493954,3.1288430176978065e-08,3.1288430176978065e-08
1912,2000-03-20 16:00:00,0,0.20833333333333334,13.095939091507438,0.5895153386010854,4.306354809150497e-08,4.306354809150497e-08
1913,2000-03-20 17:00:00,0,0.5416666666666666,13.102794931381077,0.8302258656196392,2.408952712926835e-08,2.408952712926835e-08
1914,2000-03-20 18:00:00,0,0.3333333333333333,13.109650771254719,-1.6608667968010962,3.5579237448562725e-07,3.5579237448562725e-07
1915,2000-03-20 19:00:00,0,0.375,13.116506611128365,0.31757918270830576,4.6870048978851256e-08,4.6870048978851256e-08
1916,2000-03-20 20:00:00,0,0.8333333333333334,13.123362451002002,-0.035067073999090544,4.188115399525061e-08,4.188115399525061e-08
1917,2000-03-20 21:00:00,0,0.7916666666666666,13.130218290875643,-0.9302224051878524,1.0614457696269924e-07,1.0614457696269924e-07
1918,2000-03-20 22:00:00,0,0.6666666666666666,13.137074130749287,0.41885512290181753,3.099632752235583e-08,3.099632752235583e-08
1919,2000-03-20 23:00:00,0,0.7916666666666666,13.143929970622926,-0.568630017204742,7.29298507622811e-08,7.29298507622811e-08
1920,2000-03-21 00:00:00,0,0.125,13.150785810496567,-0.887475685301734,1.9405750362285668e-07,1.9405750362285668e-07
1921,2000-03-21 01:00:00,0,0.2916666666666667,13.157641650370213,-0.42504362673827895,1.027398392558592e-07,1.027398392558592e-07
1922,2000-03-21 02:00:00,0,0.375,13.164497490243852,0.5966045049681221,3.3796682796332976e-08,3.3796682796332976e-08
1923,2000-03-21 03:00:00,0,0.7916666666666666,13.171353330117492,-0.8606248873544541,9.501830348776605e-08,9.501830348776605e-08
1924,2000-03-21 04:00:00,0,0.875,13.178209169991133,-0.9960617376041367,9.941641276353024e-08,9.941641276353024e-08
1925,2000-03-21 05:00:00,0,0.75,13.18506500986477,2.505985076181752,3.371691558985409e-09,3.371691558985409e-09
1926,2000-03-21 06:00:00,0,0.16666666666666666,13.191920849738416,0.1446968698598712,6.363605832601102e-08,6.363605832601102e-08
1927,2000-03-21 07:00:00,0,0.9583333333333334,13.198776689612057,-1.0637897919753205,9.588450744661858e-08,9.588450744661858e-08
1928,2000-03-21 08:00:00,0,0.25,13.205632529485698,0.07060655099709019,6.219195000833115e-08,6.219195000833115e-08
1929,2000-03-21 09:00:00,0,0.5,13.212488369359338,-0.4281161892473774,7.92092013435545e-08,7.92092013435545e-08
1930,2000-03-21 10:00:00,0,0.041666666666666664,13.219344209232979,-0.1572425818450039,9.488791535830495e-08,9.488791535830495e-08
1931,2000-03-21 11:00:00,0,0.25,13.22620004910662,-1.2815999509531042,2.3553618480048635e-07,2.3553618480048635e-07
1932,2000-03-21 12:00:00,0,0.2916666666666667,13.23305588898026,0.8618241697549747,2.6309179938243617e-08,2.6309179938243617e-08
1933,2000-03-21 13:00:00,0,0.9583333333333334,13.239911728853903,0.0015931635757826617,3.170982040937265e-08,3.170982040937265e-08
1934,2000-03-21 14:00:00,0,0.5833333333333334,13.246767568727543,-0.9236659056409185,1.1558771215419077e-07,1.1558771215419077e-07
1935,2000-03-21 15:00:00,0,0.7083333333333334,13.253623408601182,-0.18917600153346742,4.860293453019563e-08,4.860293453019563e-08
1936,2000-03-21 16:00:00,0,0.20833333333333334,13.260479248474827,-1.7207054263993469,3.681010509161699e-07,3.681010509161699e-07
1937,2000-03-21 17:00:00,0,0.5416666666666666,13.267335088348467,1.1318373392857275,1.511406181434566e-08,1.511406181434566e-08
1938,2000-03-21 18:00:00,0,0.3333333333333333,13.274190928222108,-0.3224863000054843,7.915648287901649e-08,7.915648287901649e-08
1939,2000-03-21 19:00:00,0,0.375,13.281046768095745,0.6350436517314709,2.8944327135162883e-08,2.8944327135162883e-08
1940,2000-03-21 20:00:00,0,0.8333333333333334,13.28790260796939,-1.078905398051701,1.009004217783981e-07,1.009004217783981e-07
