,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_24__1.0_10
1279,2003-07-03,0.5206795172726016,0.9583333333333334,8.756192451492646,0.5286455477719223,13.619730295529973
1280,2003-07-04,0.5209571635172492,0.25,8.763048291366289,0.5898224470653572,12.979707347608365
1281,2003-07-05,0.5212348585754004,0.5,8.76990413123993,0.2494048164157789,12.896423251890578
1282,2003-07-06,0.5215126024470558,0.041666666666666664,8.776759971113572,-0.034090201770072735,12.16172848411669
1283,2003-07-07,0.5217903951322149,0.25,8.783615810987213,-0.9166115788983902,11.494674072880507
1284,2003-07-08,0.5220682366308782,0.2916666666666667,8.790471650860852,0.6297946494117924,13.08988064922966
1285,2003-07-09,0.5223461269430452,0.9583333333333334,8.7973274907345,1.1908606568349385,14.324747053505288
1286,2003-07-10,0.5226240660687161,0.5833333333333334,8.804183330608138,0.5144238592504766,13.280444034920134
1287,2003-07-11,0.5229020540078911,0.7083333333333334,8.81103917048178,0.13477923194484603,13.032933235427318
1288,2003-07-12,0.5231800907605699,0.20833333333333334,8.81789501035542,1.2236877202720218,13.628975600380812
1289,2003-07-13,0.5234581763267527,0.5416666666666666,8.824750850229062,0.3959963511594979,13.14175149004145
1290,2003-07-14,0.5237363107064394,0.3333333333333333,8.831606690102703,2.616066258914481,15.160622038716426
1291,2003-07-15,0.5240144938996301,0.375,8.838462529976344,-0.2548849068664643,12.338471562668978
1292,2003-07-16,0.5242927259063246,0.8333333333333334,8.845318369849986,-0.595866354563922,12.462957520185192
1293,2003-07-17,0.5245710067265231,0.7916666666666666,8.852174209723625,0.09687252815435778,13.12116385693064
1294,2003-07-18,0.5248493363602256,0.6666666666666666,8.85903004959727,-1.2708928864354256,11.635532611848205
1295,2003-07-19,0.5251277148074318,0.7916666666666666,8.865885889470908,-1.8756423804304305,11.162917336174043
1296,2003-07-20,0.5254061420681422,0.125,8.872741729344547,0.3367758122549336,12.715803129327092
1297,2003-07-21,0.5256846181423562,0.2916666666666667,8.879597569218193,-1.5655544263604484,10.987273873326238
1298,2003-07-22,0.5259631430300745,0.375,8.88645340909183,1.8873187763318435,14.530614774113218
1299,2003-07-23,0.5262417167312965,0.7916666666666666,8.893309248965473,-0.7287593756056514,12.338337702417252
1300,2003-07-24,0.5265203392460225,0.875,8.900165088839112,0.20102576038390518,13.358590634128507
1301,2003-07-25,0.5267990105742524,0.75,8.907020928712754,-0.746496217502701,12.293203167443775
1302,2003-07-26,0.5270777307159862,0.16666666666666666,8.913876768586395,1.2993939408138047,13.762894552442322
1303,2003-07-27,0.527356499671224,0.9583333333333334,8.920732608460035,-0.6412026036308321,12.62109928349323
1304,2003-07-28,0.5276353174399657,0.25,8.927588448333674,-0.5203800437104646,12.040723167722646
1305,2003-07-29,0.5279141840222112,0.5,8.934444288207319,-0.3488297679397647,12.469408149949235
1306,2003-07-30,0.5281930994179609,0.041666666666666664,8.94130012808096,-0.013074678637854976,12.353964661187202
1307,2003-07-31,0.5284720636272142,0.25,8.9481559679546,-0.9813773796824381,11.601130097558844
1308,2003-08-01,0.5287510766499717,0.2916666666666667,8.95501180782824,-1.4506236061848636,11.180685390619484
1309,2003-08-02,0.529030138486233,0.9583333333333334,8.961867647701883,0.32015672546913093,13.62526729065005
1310,2003-08-03,0.5293092491359983,0.5833333333333334,8.968723487575522,1.7468111036338239,14.684056619338147
1311,2003-08-04,0.5295884085992675,0.7083333333333334,8.975579327449166,0.40732463485162185,13.476705149892858
1312,2003-08-05,0.5298676168760406,0.20833333333333334,8.982435167322807,0.31118054301924447,12.887696106210893
1313,2003-08-06,0.5301468739663175,0.5416666666666666,8.98929100719645,0.29976148463099384,13.216745478119897
1314,2003-08-07,0.5304261798700987,0.3333333333333333,8.99614684707009,0.5916301025749456,13.307415908507938
1315,2003-08-08,0.5307055345873835,0.375,9.003002686943729,-0.16513145045681893,12.599456216733763
1316,2003-08-09,0.5309849381181723,0.8333333333333334,9.00985852681737,-0.5248475506463891,12.705208693281957
1317,2003-08-10,0.531264390462465,0.7916666666666666,9.016714366691012,0.9391771088214201,14.134701978301035
1318,2003-08-11,0.5315438916202617,0.6666666666666666,9.023570206564651,-1.5887471128882171,11.48891309762283
1319,2003-08-12,0.5318234415915623,0.7916666666666666,9.030426046438293,1.627092326672202,14.836887927028194
1320,2003-08-13,0.5321030403763668,0.125,9.037281886311936,-0.21855399255645924,12.33171037979131
1321,2003-08-14,0.5323826879746753,0.2916666666666667,9.044137726185575,-0.956771461913667,11.767295064572721
1322,2003-08-15,0.5326623843864876,0.375,9.050993566059214,0.08191889429003926,12.896454290395209
1323,2003-08-16,0.5329421296118039,0.7916666666666666,9.057849405932856,1.2182391903808092,14.456576838251603
1324,2003-08-17,0.5332219236506242,0.875,9.064705245806499,-1.61132440073781,11.71748221437878
1325,2003-08-18,0.5335017665029483,0.75,9.071561085680138,1.2465226251053079,14.457464922947864
1326,2003-08-19,0.5337816581687764,0.16666666666666666,9.078416925553782,0.2705734740044737,12.905318170053167
1327,2003-08-20,0.5340615986481084,0.9583333333333334,9.085272765427419,-1.2524315348728046,12.181115608195526
1328,2003-08-21,0.5343415879409443,0.25,9.092128605301061,0.5808355545193105,13.313185193420786
1329,2003-08-22,0.5346216260472842,0.5,9.098984445174706,0.06593382450203035,13.055419341383491
1330,2003-08-23,0.5349017129671281,0.041666666666666664,9.105840285048345,-0.05469835391051426,12.483589756431094
1331,2003-08-24,0.5351818487004758,0.25,9.112696124921987,0.08980445163909676,12.843561870921029
1332,2003-08-25,0.5354620332473274,0.2916666666666667,9.119551964795626,-0.3599085732727485,12.442651537096339
1333,2003-08-26,0.535742266607683,0.9583333333333334,9.126407804669268,-1.1553838279702409,12.320979022299515
1334,2003-08-27,0.5360225487815424,0.5833333333333334,9.133263644542911,-1.9467999583427318,11.161699013974523
1335,2003-08-28,0.536302879768906,0.7083333333333334,9.140119484416548,-0.5206464676422599,12.719988675535998
1336,2003-08-29,0.5365832595697733,0.20833333333333334,9.146975324290189,-1.771697825032854,10.97607353781991
1337,2003-08-30,0.5368636881841445,0.5416666666666666,9.153831164163831,-0.6896360378125566,12.398604926861555
1338,2003-08-31,0.5371441656120198,0.3333333333333333,9.160687004037472,-0.5715660853951897,12.315477863247104
1339,2003-09-01,0.5374246918533989,0.375,9.167542843911114,0.03134200928916482,12.967188990713147
1340,2003-09-02,0.537705266908282,0.8333333333333334,9.174398683784757,-1.1143137799634877,12.287002949722353
1341,2003-09-03,0.537985890776669,0.7916666666666666,9.181254523658396,0.29203200991954686,13.658818536680748
1342,2003-09-04,0.5382665634585599,0.6666666666666666,9.188110363532035,0.03551556727011781,13.284438606586846
1343,2003-09-05,0.5385472849539548,0.7916666666666666,9.19496620340568,0.11619986469431094,13.497259465380083
1344,2003-09-06,0.5388280552628536,0.125,9.20182204327932,0.899094047422384,13.620623591624028
1345,2003-09-07,0.5391088743852563,0.2916666666666667,9.208677883152962,-0.7844060931473659,12.110926776716987
1346,2003-09-08,0.5393897423211629,0.375,9.2155337230266,0.2670185865153632,13.252821497522593
1347,2003-09-09,0.5396706590705735,0.7916666666666666,9.222389562900242,-0.6717759930838014,12.737830341213147
1348,2003-09-10,0.539951624633488,0.875,9.229245402773882,-2.0885005569449913,11.411575916121848
1349,2003-09-11,0.5402326390099064,0.75,9.236101242647525,1.6971752218132505,15.079388549130151
1350,2003-09-12,0.5405137021998287,0.16666666666666666,9.242957082521166,2.757039688707342,15.563056585754474
1351,2003-09-13,0.540794814203255,0.9583333333333334,9.249812922394806,2.334409881068495,15.939230396659358
1352,2003-09-14,0.5410759750201852,0.25,9.256668762268449,-0.301637449637646,12.601986733310458
1353,2003-09-15,0.5413571846506193,0.5,9.263524602142091,-2.23700969993617,10.923751532516011
1354,2003-09-16,0.5416384430945573,0.041666666666666664,9.270380442015728,1.8655994375037381,14.57516443494016
1355,2003-09-17,0.5419197503519994,0.25,9.27723628188937,-0.3862952883811142,12.538740189519725
1356,2003-09-18,0.5422011064229453,0.2916666666666667,9.28409212176301,-2.3179457178354714,10.655893622676619
1357,2003-09-19,0.5424825113073951,0.9583333333333334,9.290947961636654,0.11139880048075555,13.759042052417605
1358,2003-09-20,0.5427639650053488,0.5833333333333334,9.297803801510295,0.581586107106021,13.861366652614468
1359,2003-09-21,0.5430454675168066,0.7083333333333334,9.304659641383937,-1.307358775329412,12.104559112564132
1360,2003-09-22,0.5433270188417682,0.20833333333333334,9.311515481257578,0.8474559467022456,13.766511225794392
1361,2003-09-23,0.5436086189802337,0.5416666666666666,9.318371321131218,-1.1470131229245557,12.112512929513034
1362,2003-09-24,0.5438902679322033,0.3333333333333333,9.32522716100486,0.6729189302793982,13.731249138209261
1363,2003-09-25,0.5441719656976766,0.375,9.3320830008785,1.1800019322242452,14.287136344459892
1364,2003-09-26,0.544453712276654,0.8333333333333334,9.338938840752137,1.587084180420687,15.15968951244228
1365,2003-09-27,0.5447355076691351,0.7916666666666666,9.34579468062578,-0.7723956503853476,12.765680650235705
1366,2003-09-28,0.5450173518751203,0.6666666666666666,9.352650520499424,-0.9687383383734295,12.45147564632725
1367,2003-09-29,0.5452992448946095,0.7916666666666666,9.359506360373064,-1.063890005114184,12.488461712479626
1368,2003-09-30,0.5455811867276026,0.125,9.366362200246703,-1.4312338347632871,11.46158899787049
1369,2003-10-01,0.5458631773740994,0.2916666666666667,9.373218040120346,-1.8666009534732029,11.200026376347378
1370,2003-10-02,0.5461452168341003,0.375,9.380073879993988,-2.131463852474678,11.025634690012879
1371,2003-10-03,0.5464273051076052,0.7916666666666666,9.38692971986763,0.9556683618476437,14.536571499149016
1372,2003-10-04,0.5467094421946139,0.875,9.393785559741273,0.3678245379140558,14.039198985509412
1373,2003-10-05,0.5469916280951266,0.75,9.400641399614907,0.9835776263826366,14.537090099752138
1374,2003-10-06,0.5472738628091431,0.16666666666666666,9.407497239488551,-0.22950135832734667,12.747815856296484
1375,2003-10-07,0.5475561463366637,0.9583333333333334,9.41435307936219,0.7103581987747747,14.486480203466432
1376,2003-10-08,0.5478384786776882,0.25,9.421208919235832,0.42644556439642367,13.501372407969413
1377,2003-10-09,0.5481208598322166,0.5,9.428064759109473,1.4650394596741125,14.797104524275273
1378,2003-10-10,0.5484032898002489,0.041666666666666664,9.434920598983114,0.6414320623228018,13.5223020634323
1379,2003-10-11,0.5486857685817851,0.25,9.441776438856756,1.1801252128835864,14.276466865981597
1380,2003-10-12,0.5489682961768252,0.2916666666666667,9.448632278730395,0.5471836433163147,13.69233033054967
1381,2003-10-13,0.5492508725853693,0.9583333333333334,9.455488118604038,-0.041560625045105326,13.777391145137102
1382,2003-10-14,0.5495334978074173,0.5833333333333334,9.46234395847768,0.2697322380633444,13.720822473341244
1383,2003-10-15,0.5498161718429693,0.7083333333333334,9.469199798351319,0.22945564409885644,13.812684393285945
1384,2003-10-16,0.5500988946920251,0.20833333333333334,9.476055638224961,0.71892615692294,13.809293468832728
1385,2003-10-17,0.550381666354585,0.5416666666666666,9.4829114780986,-1.3543752539731642,12.076464002806159
1386,2003-10-18,0.5506644868306487,0.3333333333333333,9.489767317972243,2.227793046109321,15.457437629905016
1387,2003-10-19,0.5509473561202164,0.375,9.496623157845885,-0.8648969540898176,12.413553005535753
1388,2003-10-20,0.551230274223288,0.8333333333333334,9.503478997719524,1.4451838510238029,15.189105901959419
1389,2003-10-21,0.5515132411398636,0.7916666666666666,9.510334837593168,0.43159422392647306,14.140988414985639
1390,2003-10-22,0.5517962568699428,0.6666666666666666,9.51719067746681,2.0593555729726853,15.650888619635573
1391,2003-10-23,0.5520793214135262,0.7916666666666666,9.524046517340448,1.7711299569484251,15.494801908028535
1392,2003-10-24,0.5523624347706135,0.125,9.530902357214089,-1.3760902949224252,11.688053942721744
1393,2003-10-25,0.5526455969412047,0.2916666666666667,9.53775819708773,0.4484924148120143,13.686442321167085
1394,2003-10-26,0.5529288079252999,0.375,9.54461403696137,2.2328889993933814,15.561311289939521
1395,2003-10-27,0.553212067722899,0.7916666666666666,9.551469876835013,-0.6040446438042636,13.148183413079785
1396,2003-10-28,0.553495376334002,0.875,9.558325716708651,-0.842543007625158,13.000157531076965
1397,2003-10-29,0.5537787337586089,0.75,9.565181556582294,-0.675832828128691,13.049006907871682
1398,2003-10-30,0.5540621399967198,0.16666666666666666,9.572037396455938,-1.6087109184589086,11.539934730319885
1399,2003-10-31,0.5543455950483346,0.9583333333333334,9.578893236329577,-0.3328213687749675,13.614630241595748
1400,2003-11-01,0.5546290989134532,0.25,9.585749076203216,-0.854912880522957,12.391344740253182
1401,2003-11-02,0.5549126515920759,0.5,9.592604916076859,-0.5591948752699838,12.944202138058419
1402,2003-11-03,0.5551962530842025,0.041666666666666664,9.599460755950497,0.02285488907940679,13.075058010440241
1403,2003-11-04,0.555479903389833,0.25,9.606316595824143,-0.9363038324786171,12.331372112394828
1404,2003-11-05,0.5557636025089674,0.2916666666666667,9.613172435697784,-0.20387701654432044,13.112605133988566
1405,2003-11-06,0.5560473504416057,0.9583333333333334,9.620028275571425,1.1251890459157314,15.115477450921563
1406,2003-11-07,0.556331147187748,0.5833333333333334,9.626884115445066,0.562054358087919,14.184482399713534
1407,2003-11-08,0.5566149927473942,0.7083333333333334,9.633739955318704,-0.3451792618721813,13.40938846518672
1408,2003-11-09,0.5568988871205444,0.20833333333333334,9.640595795192347,0.011406028393306355,13.273113489699
1409,2003-11-10,0.5571828303071984,0.5416666666666666,9.64745163506599,0.8283647694253965,14.43054534712472
1410,2003-11-11,0.5574668223073564,0.3333333333333333,9.654307474939628,-0.4982047230341224,12.902782353205666
1411,2003-11-12,0.5577508631210183,0.375,9.661163314813269,0.17965441602268364,13.629448039616442
1412,2003-11-13,0.558034952748184,0.8333333333333334,9.668019154686906,-1.1139622208823388,12.801304665545555
1413,2003-11-14,0.5583190911888538,0.7916666666666666,9.674874994560552,-1.6006899929095082,12.280050205166035
1414,2003-11-15,0.5586032784430276,0.6666666666666666,9.681730834434193,1.2005534882816538,14.96343371348501
1415,2003-11-16,0.5588875145107053,0.7916666666666666,9.688586674307833,0.01884605791890024,13.913866359063576
1416,2003-11-17,0.5591717993918868,0.125,9.695442514181476,-0.37528100654341917,12.860212752689414
1417,2003-11-18,0.5594561330865722,0.2916666666666667,9.702298354055115,-1.052862905629731,12.356437693838092
1418,2003-11-19,0.5597405155947616,0.375,9.709154193928761,2.46290782578578,15.962681980968771
1419,2003-11-20,0.560024946916455,0.7916666666666666,9.716010033802394,0.2766432155928361,14.200224308637821
1420,2003-11-21,0.5603094270516522,0.875,9.722865873676037,0.44059832203394467,14.454653068421102
1421,2003-11-22,0.5605939560003534,0.75,9.729721713549678,-0.7981916976885827,13.098003417520918
1422,2003-11-23,0.5608785337625585,0.16666666666666666,9.73657755342332,-0.2415864990096712,13.078415700502344
1423,2003-11-24,0.5611631603382676,0.9583333333333334,9.743433393296963,0.3417048534674754,14.460514186095509
1424,2003-11-25,0.5614478357274806,0.25,9.750289233170605,0.26277798576234707,13.680394500319903
1425,2003-11-26,0.5617325599301974,0.5,9.757145073044244,0.02140012949846106,13.696157208132373
1426,2003-11-27,0.5620173329464182,0.041666666666666664,9.764000912917886,-0.7234609815350183,12.50010337665542
1427,2003-11-28,0.562302154776143,0.25,9.770856752791527,0.2563552549068564,13.695393608133994
1428,2003-11-29,0.5625870254193717,0.2916666666666667,9.777712592665166,0.04473119120484416,13.532576921615519
1429,2003-11-30,0.5628719448761043,0.9583333333333334,9.78456843253881,1.5529608360704856,15.714613992478203
1430,2003-12-01,0.5631569131463408,0.5833333333333334,9.791424272412453,0.039249748655535384,13.833043713207132
1431,2003-12-02,0.5634419302300813,0.7083333333333334,9.79828011228609,-1.0049744963838612,12.920960325125112
1432,2003-12-03,0.5637269961273257,0.20833333333333334,9.80513595215973,-0.4796536804964018,12.953422046783459
1433,2003-12-04,0.564012110838074,0.5416666666666666,9.811991792033371,0.3197702495146119,14.093320264712194
1434,2003-12-05,0.5642972743623261,0.3333333333333333,9.818847631907012,-0.6661663277403631,12.906191357521777
