,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_H_0_linear_7__1.0_0
1193,2000-02-19 17:00:00,0,0.7142857142857143,0.5431819304043316,-0.9623672773911606,4.190219051842544,4.190219051842544
1194,2000-02-19 18:00:00,0,0.2857142857142857,0.5436379407974798,1.560453343778612,6.284924254834037,6.284924254834037
1195,2000-02-19 19:00:00,0,0.5714285714285714,0.5440939511906281,-0.07014836769870583,4.940492839464152,4.940492839464152
1196,2000-02-19 20:00:00,0,0.8571428571428571,0.5445499615837768,0.21301968725179615,5.509831190522089,5.509831190522089
1197,2000-02-19 21:00:00,0,0.42857142857142855,0.5450059719769249,-0.5344264016637097,4.334269683428303,4.334269683428303
1198,2000-02-19 22:00:00,0,0.14285714285714285,0.5454619823700733,0.44217310760976536,5.025610917380641,5.025610917380641
1199,2000-02-19 23:00:00,0,0.42857142857142855,0.5459179927632216,-0.8593965335884608,4.010211572289848,4.010211572289848
1200,2000-02-20 00:00:00,0,0.7142857142857143,0.5463740031563697,0.9546943748760394,6.110472776861783,6.110472776861783
1201,2000-02-20 01:00:00,0,0.2857142857142857,0.5468300135495181,-0.4371598682554304,4.290503115552033,4.290503115552033
1202,2000-02-20 02:00:00,0,0.5714285714285714,0.5472860239426666,-1.5500306443596554,3.4638026355552416,3.4638026355552416
1203,2000-02-20 03:00:00,0,0.8571428571428571,0.5477420343358147,-0.25395435470635097,5.04604922131598,5.04604922131598
1204,2000-02-20 04:00:00,0,0.42857142857142855,0.548198044728963,-0.9400087571604302,3.9318794006836204,3.9318794006836204
1205,2000-02-20 05:00:00,0,0.14285714285714285,0.5486540551221114,0.34364188226041703,4.93027176478333,4.93027176478333
1206,2000-02-20 06:00:00,0,0.42857142857142855,0.5491100655152596,-0.5051837671006072,4.36761641152974,4.36761641152974
1207,2000-02-20 07:00:00,0,0.7142857142857143,0.5495660759084079,-1.2410454042223613,3.91792507051542,3.91792507051542
1208,2000-02-20 08:00:00,0,0.2857142857142857,0.5500220863015564,-0.4054074525065759,4.3254476040529255,4.3254476040529255
1209,2000-02-20 09:00:00,0,0.5714285714285714,0.5504780966947045,-0.0028911995942198787,5.014134153072716,5.014134153072716
1210,2000-02-20 10:00:00,0,0.8571428571428571,0.5509341070878528,-2.6944850626950805,2.6087105860792885,2.6087105860792885
1211,2000-02-20 11:00:00,0,0.42857142857142855,0.5513901174810013,-1.9628745707379085,2.9122056598581807,2.9122056598581807
1212,2000-02-20 12:00:00,0,0.14285714285714285,0.5518461278741497,-1.8063665797990793,2.7834553754758726,2.7834553754758726
1213,2000-02-20 13:00:00,0,0.42857142857142855,0.552302138267298,-0.6052966300481789,4.270695621334207,4.270695621334207
1214,2000-02-20 14:00:00,0,0.7142857142857143,0.5527581486604463,0.11441022985495596,5.276572777344775,5.276572777344775
1215,2000-02-20 15:00:00,0,0.2857142857142857,0.5532141590535947,0.31492255478945064,5.048969684100991,5.048969684100991
1216,2000-02-20 16:00:00,0,0.5714285714285714,0.5536701694467429,0.08041080242823467,5.100628227847208,5.100628227847208
1217,2000-02-20 17:00:00,0,0.8571428571428571,0.5541261798398912,1.4830434845742404,6.789431206100648,6.789431206100648
1218,2000-02-20 18:00:00,0,0.42857142857142855,0.5545821902330396,-1.3798722103555812,3.4984000929925463,3.4984000929925463
1219,2000-02-20 19:00:00,0,0.14285714285714285,0.5550382006261877,-1.434153060304523,3.158860967722467,3.158860967722467
1220,2000-02-20 20:00:00,0,0.42857142857142855,0.5554942110193362,0.3562064684829748,5.235390792617399,5.235390792617399
1221,2000-02-20 21:00:00,0,0.7142857142857143,0.5559502214124845,-1.718839717997458,3.4465149022444,3.4465149022444
1222,2000-02-20 22:00:00,0,0.2857142857142857,0.5564062318056328,0.7879707380759354,5.525209940139513,5.525209940139513
1223,2000-02-20 23:00:00,0,0.5714285714285714,0.556862242198781,0.697817654549914,5.7212271527209255,5.7212271527209255
1224,2000-02-21 00:00:00,0,0.8571428571428571,0.5573182525919295,1.4606014974990862,6.770181291777532,6.770181291777532
1225,2000-02-21 01:00:00,0,0.42857142857142855,0.5577742629850777,-0.6307213498048068,4.250743026295359,4.250743026295359
1226,2000-02-21 02:00:00,0,0.14285714285714285,0.5582302733782258,-1.5745741510698201,3.0216319497092075,3.0216319497092075
1227,2000-02-21 03:00:00,0,0.42857142857142855,0.5586862837713741,-0.9442775046013724,3.9380988922850895,3.9380988922850895
1228,2000-02-21 04:00:00,0,0.7142857142857143,0.5591422941645227,0.7012340219475542,5.8697807149414505,5.8697807149414505
1229,2000-02-21 05:00:00,0,0.2857142857142857,0.5595983045576709,-0.6105785549275993,4.129852719888016,4.129852719888016
1230,2000-02-21 06:00:00,0,0.5714285714285714,0.5600543149508194,0.8492270670798919,5.875828638002941,5.875828638002941
1231,2000-02-21 07:00:00,0,0.8571428571428571,0.5605103253439677,-1.5673026335542155,3.7454692334762685,3.7454692334762685
1232,2000-02-21 08:00:00,0,0.42857142857142855,0.560966335737116,1.8443620067772282,6.729018455629432,6.729018455629432
1233,2000-02-21 09:00:00,0,0.14285714285714285,0.5614223461302643,-0.8390654295519833,3.760332743979083,3.760332743979083
1234,2000-02-21 10:00:00,0,0.42857142857142855,0.5618783565234127,-0.40090945637650854,4.484659013261992,4.484659013261992
1235,2000-02-21 11:00:00,0,0.7142857142857143,0.5623343669165609,-0.9141074874370346,4.257631278308899,4.257631278308899
1236,2000-02-21 12:00:00,0,0.2857142857142857,0.5627903773097093,2.28351157591075,7.027134923478404,7.027134923478404
1237,2000-02-21 13:00:00,0,0.5714285714285714,0.5632463877028575,0.5460769759868134,5.5758706196619015,5.5758706196619015
1238,2000-02-21 14:00:00,0,0.8571428571428571,0.5637023980960059,-0.9215796307336959,4.394384309048826,4.394384309048826
1239,2000-02-21 15:00:00,0,0.42857142857142855,0.5641584084891542,-0.8890483567056151,3.998800164898627,3.998800164898627
1240,2000-02-21 16:00:00,0,0.14285714285714285,0.5646144188823025,-0.07102513637297968,4.531565109910125,4.531565109910125
1241,2000-02-21 17:00:00,0,0.42857142857142855,0.5650704292754508,-0.24057415846569255,4.6481863839248465,4.6481863839248465
1242,2000-02-21 18:00:00,0,0.7142857142857143,0.5655264396685991,0.007375674812095165,5.182306513310068,5.182306513310068
1243,2000-02-21 19:00:00,0,0.2857142857142857,0.5659824500617473,-1.3356132755371213,3.411202144782571,3.411202144782571
1244,2000-02-21 20:00:00,0,0.5714285714285714,0.5664384604548958,-0.05245121777786827,4.980534498649258,4.980534498649258
1245,2000-02-21 21:00:00,0,0.8571428571428571,0.566894470848044,0.31906256876973826,5.638218581304299,5.638218581304299
1246,2000-02-21 22:00:00,0,0.42857142857142855,0.5673504812411923,1.716085965171724,6.6071265595280035,6.6071265595280035
1247,2000-02-21 23:00:00,0,0.14285714285714285,0.5678064916343407,1.6117554078013174,6.21753772683646,6.21753772683646
1248,2000-02-22 00:00:00,0,0.42857142857142855,0.5682625020274891,0.08838915254822054,4.980341767690797,4.980341767690797
1249,2000-02-22 01:00:00,0,0.7142857142857143,0.5687185124206372,-0.17706841312248706,5.001054498127523,5.001054498127523
1250,2000-02-22 02:00:00,0,0.2857142857142857,0.5691745228137858,0.7338935946254901,5.4839010876972205,5.4839010876972205
1251,2000-02-22 03:00:00,0,0.5714285714285714,0.5696305332069339,0.8678188302552589,5.903996619434423,5.903996619434423
1252,2000-02-22 04:00:00,0,0.8571428571428571,0.5700865436000822,-0.15074092238922107,5.171607162897377,5.171607162897377
1253,2000-02-22 05:00:00,0,0.42857142857142855,0.5705425539932305,-1.1546090310942092,3.739623636014109,3.739623636014109
1254,2000-02-22 06:00:00,0,0.14285714285714285,0.5709985643863787,-1.6143614483721036,2.994612943415077,2.994612943415077
1255,2000-02-22 07:00:00,0,0.42857142857142855,0.5714545747795271,-1.4532651677830268,3.4418795201115877,3.4418795201115877
1256,2000-02-22 08:00:00,0,0.7142857142857143,0.5719105851726755,-1.0214836962045604,4.159831287797489,4.159831287797489
1257,2000-02-22 09:00:00,0,0.2857142857142857,0.5723665955658239,0.7376341087267625,5.490833674550531,5.490833674550531
1258,2000-02-22 10:00:00,0,0.5714285714285714,0.572822605958972,0.3199987617782344,5.359368623709437,5.359368623709437
1259,2000-02-22 11:00:00,0,0.8571428571428571,0.5732786163521205,1.0926877805784547,6.4182279386170915,6.4182279386170915
1260,2000-02-22 12:00:00,0,0.42857142857142855,0.5737346267452688,-0.7943578947662746,4.103066845094082,4.103066845094082
1261,2000-02-22 13:00:00,0,0.14285714285714285,0.574190637138417,0.7337202580393123,5.345886722578531,5.345886722578531
1262,2000-02-22 14:00:00,0,0.42857142857142855,0.5746466475315654,0.6702181921503906,5.568554952797044,5.568554952797044
1263,2000-02-22 15:00:00,0,0.7142857142857143,0.5751026579247137,0.5013496434539275,5.6858567002080145,5.6858567002080145
1264,2000-02-22 16:00:00,0,0.2857142857142857,0.5755586683178621,-0.45612490115335247,4.300266737422454,4.300266737422454
1265,2000-02-22 17:00:00,0,0.5714285714285714,0.5760146787110102,0.04055266937761474,5.083114604060856,5.083114604060856
1266,2000-02-22 18:00:00,0,0.8571428571428571,0.5764706891041586,0.9221150495063504,6.250847280297025,6.250847280297025
1267,2000-02-22 19:00:00,0,0.42857142857142855,0.5769266994973071,-1.7202149625096623,3.1804018501027325,3.1804018501027325
1268,2000-02-22 20:00:00,0,0.14285714285714285,0.5773827098904553,0.10880622172870642,4.724164759019963,4.724164759019963
1269,2000-02-22 21:00:00,0,0.42857142857142855,0.5778387202836037,-0.517228810661507,4.384300022737184,4.384300022737184
1270,2000-02-22 22:00:00,0,0.7142857142857143,0.5782947306767521,-2.3085491456354776,2.879149983870648,2.879149983870648
1271,2000-02-22 23:00:00,0,0.2857142857142857,0.5787507410699002,1.0124568224776966,5.772040533805542,5.772040533805542
1272,2000-02-23 00:00:00,0,0.5714285714285714,0.5792067514630486,0.664703969193327,5.710457976628606,5.710457976628606
1273,2000-02-23 01:00:00,0,0.8571428571428571,0.579662761856197,0.05808888082108485,5.390013184363799,5.390013184363799
1274,2000-02-23 02:00:00,0,0.42857142857142855,0.5801187722493452,-0.9838183975941315,3.9199904877703013,3.9199904877703013
1275,2000-02-23 03:00:00,0,0.14285714285714285,0.5805747826424936,-0.09654128030066797,4.522009329742628,4.522009329742628
1276,2000-02-23 04:00:00,0,0.42857142857142855,0.5810307930356421,-0.050066418909908865,4.854654487240821,4.854654487240821
1277,2000-02-23 05:00:00,0,0.7142857142857143,0.5814868034287901,0.48471785122256067,5.675609053480724,5.675609053480724
1278,2000-02-23 06:00:00,0,0.2857142857142857,0.5819428138219384,0.5616611400635684,5.324436924143452,5.324436924143452
1279,2000-02-23 07:00:00,0,0.5714285714285714,0.5823988242150868,0.9762543997073587,6.025200479894676,6.025200479894676
1280,2000-02-23 08:00:00,0,0.8571428571428571,0.582854834608235,0.2567016581314396,5.591818034426191,5.591818034426191
1281,2000-02-23 09:00:00,0,0.42857142857142855,0.5833108450013834,-0.05013214533981618,4.856868812776655,4.856868812776655
1282,2000-02-23 10:00:00,0,0.14285714285714285,0.5837668553945317,1.2136280360245748,5.835370718819909,5.835370718819909
1283,2000-02-23 11:00:00,0,0.42857142857142855,0.5842228657876801,0.7407085386987454,5.648621517601513,5.648621517601513
1284,2000-02-23 12:00:00,0,0.7142857142857143,0.5846788761808283,0.06120531174367345,5.255288586753875,5.255288586753875
1285,2000-02-23 13:00:00,0,0.2857142857142857,0.5851348865739766,-0.26816697450771415,4.497800882324207,4.497800882324207
1286,2000-02-23 14:00:00,0,0.5714285714285714,0.5855908969671251,0.631917131902528,5.684055284841884,5.684055284841884
1287,2000-02-23 15:00:00,0,0.8571428571428571,0.5860469073602733,-0.4505803272733065,4.887728121773483,4.887728121773483
1288,2000-02-23 16:00:00,0,0.42857142857142855,0.5865029177534216,-0.15278779421948444,4.757405236649025,4.757405236649025
1289,2000-02-23 17:00:00,0,0.14285714285714285,0.58695892814657,0.5286455477719223,5.153580303319295,5.153580303319295
1290,2000-02-23 18:00:00,0,0.42857142857142855,0.5874149385397183,0.5898224470653572,5.500927498720163,5.500927498720163
1291,2000-02-23 19:00:00,0,0.7142857142857143,0.5878709489328665,0.2494048164157789,5.446680164178019,5.446680164178019
1292,2000-02-23 20:00:00,0,0.2857142857142857,0.588326959326015,-0.034090201770072735,4.735069727813887,4.735069727813887
1293,2000-02-23 21:00:00,0,0.5714285714285714,0.5887829697191632,-0.9166115788983902,4.138718646793004,4.138718646793004
1294,2000-02-23 22:00:00,0,0.8571428571428571,0.5892389801123114,0.6297946494117924,5.97129517121062,5.97129517121062
1295,2000-02-23 23:00:00,0,0.42857142857142855,0.5896949905054598,1.1908606568349385,6.104245760455486,6.104245760455486
1296,2000-02-24 00:00:00,0,0.14285714285714285,0.5901510008986083,0.5144238592504766,5.142550687549887,5.142550687549887
1297,2000-02-24 01:00:00,0,0.42857142857142855,0.5906070112917564,0.13477923194484603,5.04907635635169,5.04907635635169
1298,2000-02-24 02:00:00,0,0.7142857142857143,0.5910630216849049,1.2236877202720218,6.4241551407863,6.4241551407863
1299,2000-02-24 03:00:00,0,0.2857142857142857,0.5915190320780532,0.3959963511594979,5.168348353495496,5.168348353495496
1300,2000-02-24 04:00:00,0,0.5714285714285714,0.5919750424712015,2.616066258914481,7.674588557357913,7.674588557357913
1301,2000-02-24 05:00:00,0,0.8571428571428571,0.5924310528643498,-0.2548849068664643,5.089807687684402,5.089807687684402
1302,2000-02-24 06:00:00,0,0.42857142857142855,0.5928870632574981,-0.595866354563922,4.320710821808664,4.320710821808664
1303,2000-02-24 07:00:00,0,0.14285714285714285,0.5933430736506463,0.09687252815435778,4.728191429205806,4.728191429205806
1304,2000-02-24 08:00:00,0,0.42857142857142855,0.5937990840437948,-1.2708928864354256,3.646596310723457,3.646596310723457
1305,2000-02-24 09:00:00,0,0.7142857142857143,0.5942550944369432,-1.8756423804304305,3.3280171128358864,3.3280171128358864
1306,2000-02-24 10:00:00,0,0.2857142857142857,0.5947111048300915,0.3367758122549336,5.11231988734297,5.11231988734297
1307,2000-02-24 11:00:00,0,0.5714285714285714,0.5951671152232398,-1.5655544263604484,3.4961599448350222,3.4961599448350222
1308,2000-02-24 12:00:00,0,0.8571428571428571,0.595623125616388,1.8873187763318435,7.235203443634748,7.235203443634748
1309,2000-02-24 13:00:00,0,0.42857142857142855,0.5960791360095362,-0.7287593756056514,4.191009873518972,4.191009873518972
1310,2000-02-24 14:00:00,0,0.14285714285714285,0.5965351464026845,0.20102576038390518,4.835536734187391,4.835536734187391
1311,2000-02-24 15:00:00,0,0.42857142857142855,0.5969911567958327,-0.746496217502701,4.17418505240822,4.17418505240822
1312,2000-02-24 16:00:00,0,0.7142857142857143,0.5974471671889813,1.2993939408138047,6.506245506832159,6.506245506832159
1313,2000-02-24 17:00:00,0,0.2857142857142857,0.5979031775821295,-0.6412026036308321,4.1375335442092425,4.1375335442092425
1314,2000-02-24 18:00:00,0,0.5714285714285714,0.5983591879752779,-0.5203800437104646,4.544526400237044,4.544526400237044
1315,2000-02-24 19:00:00,0,0.8571428571428571,0.5988151983684263,-0.3488297679397647,5.002246972115178,5.002246972115178
1316,2000-02-24 20:00:00,0,0.42857142857142855,0.5992712087615744,-0.013074678637854976,4.909886643238807,4.909886643238807
1317,2000-02-24 21:00:00,0,0.14285714285714285,0.5997272191547228,-0.9813773796824381,3.656325666873087,3.656325666873087
1318,2000-02-24 22:00:00,0,0.42857142857142855,0.6001832295478713,-1.4506236061848636,3.4732497364780954,3.4732497364780954
1319,2000-02-24 23:00:00,0,0.7142857142857143,0.6006392399410194,0.32015672546913093,5.530200364239524,5.530200364239524
1320,2000-02-25 00:00:00,0,0.2857142857142857,0.6010952503341678,1.7468111036338239,6.528739324225937,6.528739324225937
1321,2000-02-25 01:00:00,0,0.5714285714285714,0.601551260727316,0.40732463485162185,5.475423151551169,5.475423151551169
1322,2000-02-25 02:00:00,0,0.8571428571428571,0.6020072711204644,0.31118054301924447,5.665449355826225,5.665449355826225
1323,2000-02-25 03:00:00,0,0.42857142857142855,0.6024632815136128,0.29976148463099384,5.225914879259694,5.225914879259694
1324,2000-02-25 04:00:00,0,0.14285714285714285,0.6029192919067611,0.5916301025749456,5.232525221882509,5.232525221882509
1325,2000-02-25 05:00:00,0,0.42857142857142855,0.6033753022999093,-0.16513145045681893,4.761933964958178,4.761933964958178
1326,2000-02-25 06:00:00,0,0.7142857142857143,0.6038313126930576,-0.5248475506463891,4.688388160876042,4.688388160876042
1327,2000-02-25 07:00:00,0,0.2857142857142857,0.6042873230862059,0.9391771088214201,5.724297402165571,5.724297402165571
1328,2000-02-25 08:00:00,0,0.5714285714285714,0.6047433334793542,-1.5887471128882171,3.4825434765633676,3.4825434765633676
1329,2000-02-25 09:00:00,0,0.8571428571428571,0.6051993438725024,1.627092326672202,6.984553212231221,6.984553212231221
1330,2000-02-25 10:00:00,0,0.42857142857142855,0.6056553542656509,-0.21855399255645924,4.71079147482428,4.71079147482428
1331,2000-02-25 11:00:00,0,0.14285714285714285,0.6061113646587992,-0.956771461913667,3.6873157301459343,3.6873157301459343
1332,2000-02-25 12:00:00,0,0.42857142857142855,0.6065673750519477,0.08191889429003926,5.012176382457074,5.012176382457074
1333,2000-02-25 13:00:00,0,0.7142857142857143,0.607023385445096,1.2182391903808092,6.434666974655279,6.434666974655279
1334,2000-02-25 14:00:00,0,0.2857142857142857,0.6074793958382443,-1.61132440073781,3.176987965358379,3.176987965358379
1335,2000-02-25 15:00:00,0,0.5714285714285714,0.6079354062313926,1.2465226251053079,6.321005287308931,6.321005287308931
1336,2000-02-25 16:00:00,0,0.8571428571428571,0.6083914166245409,0.2705734740044737,5.631226432315531,5.631226432315531
1337,2000-02-25 17:00:00,0,0.42857142857142855,0.6088474270176892,-1.2524315348728046,3.6801060052599723,3.6801060052599723
