,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_7__1.0_0
1302,2003-07-26,0.4939339148582158,0.42857142857142855,0.5928870632574981,-0.595866354563922,4.359615184438741
1303,2003-07-27,0.4939827283621431,0.14285714285714285,0.5933430736506463,0.09687252815435778,4.767144605339811
1304,2003-07-28,0.49403154186607046,0.42857142857142855,0.5937990840437948,-1.2708928864354256,3.6855983003613892
1305,2003-07-29,0.4940803553699977,0.7142857142857143,0.5942550944369432,-1.8756423804304305,3.3670679159777457
1306,2003-07-30,0.4941291688739251,0.2857142857142857,0.5947111048300915,0.3367758122549336,5.151419503988757
1307,2003-07-31,0.4941779823778524,0.5714285714285714,0.5951671152232398,-1.5655544263604484,3.5353083749847363
1308,2003-08-01,0.49422679588177976,0.8571428571428571,0.595623125616388,1.8873187763318435,7.27440068728839
1309,2003-08-02,0.494275609385707,0.42857142857142855,0.5960791360095362,-0.7287593756056514,4.230255930676542
1310,2003-08-03,0.4943244228896344,0.14285714285714285,0.5965351464026845,0.20102576038390518,4.874831604848888
1311,2003-08-04,0.4943732363935617,0.42857142857142855,0.5969911567958327,-0.746496217502701,4.213528736573643
1312,2003-08-05,0.49442204989748906,0.7142857142857143,0.5974471671889813,1.2993939408138047,6.545638004501511
1313,2003-08-06,0.4944708634014163,0.2857142857142857,0.5979031775821295,-0.6412026036308321,4.17697485538252
1314,2003-08-07,0.4945196769053437,0.5714285714285714,0.5983591879752779,-0.5203800437104646,4.584016524914249
1315,2003-08-08,0.494568490409271,0.8571428571428571,0.5988151983684263,-0.3488297679397647,5.041785910296311
1316,2003-08-09,0.49461730391319836,0.42857142857142855,0.5992712087615744,-0.013074678637854976,4.949474394923867
1317,2003-08-10,0.49466611741712563,0.14285714285714285,0.5997272191547228,-0.9813773796824381,3.695962232062074
1318,2003-08-11,0.494714930921053,0.42857142857142855,0.6001832295478713,-1.4506236061848636,3.51293511517101
1319,2003-08-12,0.4947637444249803,0.7142857142857143,0.6006392399410194,0.32015672546913093,5.569934556436366
1320,2003-08-13,0.49481255792890766,0.2857142857142857,0.6010952503341678,1.7468111036338239,6.568522329926706
1321,2003-08-14,0.49486137143283493,0.5714285714285714,0.601551260727316,0.40732463485162185,5.515254970755866
1322,2003-08-15,0.4949101849367623,0.8571428571428571,0.6020072711204644,0.31118054301924447,5.705329988534849
1323,2003-08-16,0.4949589984406896,0.42857142857142855,0.6024632815136128,0.29976148463099384,5.265844325472246
1324,2003-08-17,0.49500781194461696,0.14285714285714285,0.6029192919067611,0.5916301025749456,5.272503481598988
1325,2003-08-18,0.49505662544854423,0.42857142857142855,0.6033753022999093,-0.16513145045681893,4.801961038178584
1326,2003-08-19,0.4951054389524716,0.7142857142857143,0.6038313126930576,-0.5248475506463891,4.728464047600376
1327,2003-08-20,0.4951542524563989,0.2857142857142857,0.6042873230862059,0.9391771088214201,5.764422102393832
1328,2003-08-21,0.49520306596032626,0.5714285714285714,0.6047433334793542,-1.5887471128882171,3.5227169902955557
1329,2003-08-22,0.49525187946425353,0.8571428571428571,0.6051993438725024,1.627092326672202,7.024775539467337
1330,2003-08-23,0.4953006929681809,0.42857142857142855,0.6056553542656509,-0.21855399255645924,4.751062615564322
1331,2003-08-24,0.4953495064721082,0.14285714285714285,0.6061113646587992,-0.956771461913667,3.7276356843899046
1332,2003-08-25,0.49539831997603556,0.42857142857142855,0.6065673750519477,0.08191889429003926,5.052545150204972
1333,2003-08-26,0.49544713347996283,0.7142857142857143,0.607023385445096,1.2182391903808092,6.475084555907104
1334,2003-08-27,0.4954959469838902,0.2857142857142857,0.6074793958382443,-1.61132440073781,3.2174543601141314
1335,2003-08-28,0.4955447604878175,0.5714285714285714,0.6079354062313926,1.2465226251053079,6.361520495568611
1336,2003-08-29,0.49559357399174486,0.8571428571428571,0.6083914166245409,0.2705734740044737,5.6717904540791375
1337,2003-08-30,0.49564238749567213,0.42857142857142855,0.6088474270176892,-1.2524315348728046,3.720718840527507
1338,2003-08-31,0.49569120099959946,0.14285714285714285,0.6093034374108376,0.5808355545193105,5.268776468102411
1339,2003-09-01,0.4957400145035268,0.42857142857142855,0.6097594478039859,0.06593382450203035,5.040093847696493
1340,2003-09-02,0.4957888280074541,0.7142857142857143,0.6102154581971342,-0.05469835391051426,5.205680778895309
1341,2003-09-03,0.49583764151138143,0.2857142857142857,0.6106714685902825,0.08980445163909676,4.922116979770568
1342,2003-09-04,0.49588645501530876,0.5714285714285714,0.6111274789834307,-0.3599085732727485,4.7586230644700835
1343,2003-09-05,0.4959352685192361,0.8571428571428571,0.6115834893765791,-1.1553838279702409,4.249366919383952
1344,2003-09-06,0.4959840820231634,0.42857142857142855,0.6120394997697274,-1.9467999583427318,3.0298841843371087
1345,2003-09-07,0.49603289552709073,0.14285714285714285,0.6124955101628756,-0.5206464676422599,4.1708282132203705
1346,2003-09-08,0.49608170903101806,0.42857142857142855,0.612951520556024,-1.771697825032854,3.205995965441138
1347,2003-09-09,0.4961305225349454,0.7142857142857143,0.6134075309491721,-0.6896360378125566,4.5742768622727965
1348,2003-09-10,0.4961793360388727,0.2857142857142857,0.6138635413423205,-0.5715660853951897,4.26428021001581
1349,2003-09-11,0.49622814954280003,0.5714285714285714,0.6143195517354689,0.03134200928916482,5.153407414311526
1350,2003-09-12,0.49627696304672736,0.8571428571428571,0.6147755621286173,-1.1143137799634877,4.293970734670236
1351,2003-09-13,0.4963257765506547,0.42857142857142855,0.6152315725217657,0.29203200991954686,5.272249919878917
1352,2003-09-14,0.496374590054582,0.14285714285714285,0.6156875829149141,0.03551556727011781,4.730524015412278
1353,2003-09-15,0.49642340355850934,0.42857142857142855,0.6161435933080622,0.11619986469431094,5.097427422447832
1354,2003-09-16,0.49647221706243666,0.7142857142857143,0.6165996037012106,0.899094047422384,6.166540714787267
1355,2003-09-17,0.496521030566364,0.2857142857142857,0.6170556140943589,-0.7844060931473659,4.054973969543164
1356,2003-09-18,0.4965698440702913,0.5714285714285714,0.6175116244875071,0.2670185865153632,5.392617758817254
1357,2003-09-19,0.49661865757421864,0.8571428571428571,0.6179676348806555,-0.6717759930838014,4.740042288829451
1358,2003-09-20,0.49666747107814596,0.42857142857142855,0.6184236452738037,-2.0885005569449913,2.895251120293908
1359,2003-09-21,0.4967162845820733,0.14285714285714285,0.6188796556669521,1.6971752218132505,6.39571743723494
1360,2003-09-22,0.4967650980860006,0.42857142857142855,0.6193356660601004,2.757039688707342,7.7418010137403925
1361,2003-09-23,0.49681391158992794,0.7142857142857143,0.6197916764532486,2.334409881068495,7.605390315712906
1362,2003-09-24,0.49686272509385526,0.2857142857142857,0.6202476868463971,-0.301637449637646,4.541276380332413
1363,2003-09-25,0.4969115385977826,0.5714285714285714,0.6207036972395454,-2.23700969993617,2.8921232396452505
1364,2003-09-26,0.4969603521017099,0.8571428571428571,0.6211597076326936,1.8655994375037381,7.2809514866965195
1365,2003-09-27,0.49700916560563724,0.42857142857142855,0.621615718025842,-0.3862952883811142,4.600990156137315
1366,2003-09-28,0.49705797910956456,0.14285714285714285,0.6220717284189904,-2.3179457178354714,2.3841302648657474
1367,2003-09-29,0.4971067926134919,0.42857142857142855,0.6225277388121386,0.11139880048075555,5.0996938927933355
1368,2003-09-30,0.4971556061174192,0.7142857142857143,0.6229837492052871,0.581586107106021,5.856100309029963
1369,2003-10-01,0.49720441962134654,0.2857142857142857,0.6234397595984356,-1.307358775329412,3.539088821920177
1370,2003-10-02,0.49725323312527386,0.5714285714285714,0.6238957699915837,0.8474559467022456,5.980122653563196
1371,2003-10-03,0.4973020466292012,0.8571428571428571,0.6243517803847322,-1.1470131229245557,4.271872693547756
1372,2003-10-04,0.4973508601331285,0.42857142857142855,0.6248077907778803,0.6729189302793982,5.6637381420773565
1373,2003-10-05,0.49739967363705584,0.14285714285714285,0.6252638011710286,1.1800019322242452,5.885611682204994
1374,2003-10-06,0.49744848714098316,0.42857142857142855,0.6257198115641769,1.587084180420687,6.578913040012797
1375,2003-10-07,0.4974973006449105,0.7142857142857143,0.6261758219573254,-0.7723956503853476,4.5056523188181234
1376,2003-10-08,0.4975461141488378,0.2857142857142857,0.6266318323504734,-0.9687383383734295,3.8812430261556887
1377,2003-10-09,0.49759492765276514,0.5714285714285714,0.6270878427436217,-1.063890005114184,4.072310469026295
1378,2003-10-10,0.49764374115669247,0.8571428571428571,0.6275438531367701,-1.4312338347632871,3.9911857489885536
1379,2003-10-11,0.4976925546606198,0.42857142857142855,0.6279998635299183,-1.8666009534732029,3.127752025604285
1380,2003-10-12,0.4977413681645471,0.14285714285714285,0.6284558739230668,-2.131463852474678,2.5776796647855997
1381,2003-10-13,0.49779018166847444,0.42857142857142855,0.6289118843162153,0.9556683618476437,5.951030988719284
1382,2003-10-14,0.49783899517240177,0.7142857142857143,0.6293678947093635,0.3678245379140558,5.649406274397057
1383,2003-10-15,0.4978878086763291,0.2857142857142857,0.6298239051025117,0.9835776263826366,5.837092758191284
1384,2003-10-16,0.4979366221802564,0.5714285714285714,0.6302799154956602,-0.22950135832734667,4.910232883092663
1385,2003-10-17,0.49798543568418374,0.8571428571428571,0.6307359258888084,0.7103581987747747,6.136311549806145
1386,2003-10-18,0.49803424918811107,0.42857142857142855,0.6311919362819568,0.42644556439642367,5.424332310753441
1387,2003-10-19,0.4980830626920384,0.14285714285714285,0.631647946675105,1.4650394596741125,6.17771674421392
1388,2003-10-20,0.4981318761959657,0.42857142857142855,0.6321039570682534,0.6414320623228018,5.64032845647397
1389,2003-10-21,0.49818068969989304,0.7142857142857143,0.6325599674614016,1.1801252128835864,6.465240716646116
1390,2003-10-22,0.49822950320382037,0.2857142857142857,0.6330159778545501,0.5471836433163147,5.4042325424044915
1391,2003-10-23,0.4982783167077477,0.5714285714285714,0.6334719882476983,-0.041560625045105326,5.101707383654434
1392,2003-10-24,0.498327130211675,0.8571428571428571,0.6339279986408465,0.2697322380633444,5.699219356374244
1393,2003-10-25,0.49837594371560234,0.42857142857142855,0.6343840090339947,0.22945564409885644,5.230876157735404
1394,2003-10-26,0.49842475721952967,0.14285714285714285,0.6348400194271433,0.71892615692294,5.435137208742277
1395,2003-10-27,0.498473570723457,0.42857142857142855,0.6352960298202914,-1.3543752539731642,3.648054907457534
1396,2003-10-28,0.4985223842273843,0.7142857142857143,0.63575204021344,2.227793046109321,7.51644231715138
1397,2003-10-29,0.49857119773131164,0.2857142857142857,0.6362080506065884,-0.8648969540898176,3.995685712277889
1398,2003-10-30,0.49862001123523897,0.5714285714285714,0.6366640609997366,1.4451838510238029,6.59198562700287
1399,2003-10-31,0.4986688247391663,0.8571428571428571,0.6371200713928848,0.43159422392647306,5.864615109516903
1400,2003-11-01,0.4987176382430936,0.42857142857142855,0.6375760817860334,2.0593555729726853,7.064309853888762
1401,2003-11-02,0.49876645174702094,0.14285714285714285,0.6380320921791817,1.7711299569484251,6.490874776047292
1402,2003-11-03,0.49881526525094827,0.42857142857142855,0.6384881025723299,-1.3760902949224252,3.6298736337878026
1403,2003-11-04,0.4988640787548756,0.7142857142857143,0.6389441129654783,0.4484924148120143,5.740675453133603
1404,2003-11-05,0.4989128922588029,0.2857142857142857,0.6394001233586264,2.2328889993933814,7.097005433040618
1405,2003-11-06,0.49896170576273025,0.5714285714285714,0.6398561337517746,-0.6040446438042636,4.546290899454334
1406,2003-11-07,0.49901051926665757,0.8571428571428571,0.6403121441449233,-0.842543007625158,4.594011645244802
1407,2003-11-08,0.4990593327705849,0.42857142857142855,0.6407681545380715,-0.675832828128691,4.332655220066915
1408,2003-11-09,0.4991081462745122,0.14285714285714285,0.6412241649312197,-1.6087109184589086,3.1145676679194874
1409,2003-11-10,0.49915695977843955,0.42857142857142855,0.6416801753243679,-0.3328213687749675,4.67667632721479
1410,2003-11-11,0.49920577328236687,0.7142857142857143,0.6421361857175163,-0.854912880522957,4.4408039250781615
1411,2003-11-12,0.4992545867862942,0.2857142857142857,0.6425921961106646,-0.5591948752699838,4.308455325656782
1412,2003-11-13,0.4993034002902215,0.5714285714285714,0.6430482065038129,0.02285488907940679,5.176724199617533
1413,2003-11-14,0.49935221379414885,0.8571428571428571,0.6435042168969614,-0.9363038324786171,4.5037845876708715
1414,2003-11-15,0.4994010272980761,0.42857142857142855,0.6439602272901097,-0.20387701654432044,4.808144798930815
1415,2003-11-16,0.4994498408020035,0.14285714285714285,0.6444162376832578,1.1251890459157314,5.852001399573657
1416,2003-11-17,0.49949865430593077,0.42857142857142855,0.6448722480764063,0.562054358087919,5.575085821357206
1417,2003-11-18,0.49954746780985815,0.7142857142857143,0.6453282584695547,-0.3451792618721813,4.954071311008468
1418,2003-11-19,0.4995962813137854,0.2857142857142857,0.6457842688627028,0.011406028393306355,4.882589996599601
1419,2003-11-20,0.4996450948177128,0.5714285714285714,0.6462402792558514,0.8283647694253965,5.9857678472430536
1420,2003-11-21,0.49969390832164007,0.8571428571428571,0.6466962896489996,-0.4982047230341224,4.945417464394896
1421,2003-11-22,0.49974272182556745,0.42857142857142855,0.6471523000421477,0.17965441602268364,5.195209998777349
1422,2003-11-23,0.4997915353294947,0.14285714285714285,0.6476083104352962,-1.1139622208823388,3.6163839000551166
1423,2003-11-24,0.4998403488334221,0.42857142857142855,0.6480643208284442,-1.6006899929095082,3.415875237639308
1424,2003-11-25,0.49988916233734937,0.7142857142857143,0.6485203312215927,1.2005534882816538,6.503337828441831
1425,2003-11-26,0.49993797584127675,0.2857142857142857,0.6489763416147412,0.01884605791890024,4.893563793404725
1426,2003-11-27,0.499986789345204,0.5714285714285714,0.6494323520078894,-0.37528100654341917,4.785655838553767
1427,2003-11-28,0.5000356028491314,0.8571428571428571,0.6498883624010376,-1.052862905629731,4.394293049078817
1428,2003-11-29,0.5000844163530587,0.42857142857142855,0.6503443727941859,2.46290782578578,7.4819971758199735
1429,2003-11-30,0.500133229856986,0.14285714285714285,0.6508003831873344,0.2766432155928361,5.01052310380982
1430,2003-12-01,0.5001820433609133,0.42857142857142855,0.6512563935804827,0.44059832203394467,5.460697319862291
1431,2003-12-02,0.5002308568648407,0.7142857142857143,0.651712403973631,-0.7981916976885827,4.508126409751124
1432,2003-12-03,0.500279670368768,0.2857142857142857,0.6521684143667794,-0.2415864990096712,4.636665003755683
1433,2003-12-04,0.5003284838726954,0.5714285714285714,0.6526244247599277,0.3417048534674754,5.506175465844191
1434,2003-12-05,0.5003772973766226,0.8571428571428571,0.653080435153076,0.26277798576234707,5.713467707750424
1435,2003-12-06,0.50042611088055,0.42857142857142855,0.6535364455462245,0.02140012949846106,5.044023246812185
1436,2003-12-07,0.5004749243844773,0.14285714285714285,0.6539924559393727,-0.7234609815350183,4.013952673961496
1437,2003-12-08,0.5005237378884047,0.42857142857142855,0.654448466332521,0.2563552549068564,5.2799880200147316
1438,2003-12-09,0.5005725513923319,0.7142857142857143,0.6549044767256694,0.04473119120484416,5.354583065924081
1439,2003-12-10,0.5006213648962593,0.2857142857142857,0.6553604871188176,1.5529608360704856,6.4347461061153695
1440,2003-12-11,0.5006701784001866,0.5714285714285714,0.6558164975119658,0.039249748655535384,5.207254128311781
1441,2003-12-12,0.500718991904114,0.8571428571428571,0.656272507905114,-1.0049744963838612,4.449248992883745
1442,2003-12-13,0.5007678054080412,0.42857142857142855,0.6567285182982625,-0.4796536804964018,4.546503204096852
1443,2003-12-14,0.5008166189119686,0.14285714285714285,0.6571845286914108,0.3197702495146119,5.0607176722906555
1444,2003-12-15,0.5008654324158959,0.42857142857142855,0.6576405390845591,-0.6661663277403631,4.361000204647041
1445,2003-12-16,0.5009142459198233,0.7142857142857143,0.6580965494777076,-0.22930219559242235,5.084083446406344
1446,2003-12-17,0.5009630594237505,0.2857142857142857,0.6585525598708558,-0.2528463527601262,4.632472684564287
1447,2003-12-18,0.5010118729276779,0.5714285714285714,0.659008570264004,-1.5129389373140296,3.658599209621745
1448,2003-12-19,0.5010606864316052,0.8571428571428571,0.6594645806571525,0.6539470866256701,6.111704343172806
1449,2003-12-20,0.5011094999355326,0.42857142857142855,0.6599205910503007,1.0229358239647364,6.052626475837519
