,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_24_exp_1.0_0
1278,2003-07-02,0.49276239076396,0.16666666666666666,8.74933661161901,-0.15278779421948444,6.8505611408762354e-06
1279,2003-07-03,0.4928112042678873,0.9583333333333334,8.756192451492646,0.5286455477719223,1.5594386320656135e-06
1280,2003-07-04,0.49286001777181465,0.25,8.763048291366289,0.5898224470653572,2.9581902695101104e-06
1281,2003-07-05,0.492908831275742,0.5,8.76990413123993,0.2494048164157789,3.2158466386534764e-06
1282,2003-07-06,0.4929576447796693,0.041666666666666664,8.776759971113572,-0.034090201770072735,6.706078549792027e-06
1283,2003-07-07,0.4930064582835966,0.25,8.783615810987213,-0.9166115788983902,1.306971539230408e-05
1284,2003-07-08,0.49305527178752395,0.2916666666666667,8.790471650860852,0.6297946494117924,2.652016259660216e-06
1285,2003-07-09,0.4931040852914513,0.9583333333333334,8.7973274907345,1.1908606568349385,7.715782981922304e-07
1286,2003-07-10,0.4931528987953786,0.5833333333333334,8.804183330608138,0.5144238592504766,2.1928784030611303e-06
1287,2003-07-11,0.4932017122993059,0.7083333333333334,8.81103917048178,0.13477923194484603,2.809355209113259e-06
1288,2003-07-12,0.49325052580323325,0.20833333333333334,8.81789501035542,1.2236877202720218,1.5482756880420058e-06
1289,2003-07-13,0.4932993393071605,0.5416666666666666,8.824750850229062,0.3959963511594979,2.5208477023108616e-06
1290,2003-07-14,0.4933481528110879,0.3333333333333333,8.831606690102703,2.616066258914481,3.348589123488221e-07
1291,2003-07-15,0.4933969663150152,0.375,8.838462529976344,-0.2548849068664643,5.631263573163784e-06
1292,2003-07-16,0.49344577981894255,0.8333333333333334,8.845318369849986,-0.595866354563922,4.973268718114671e-06
1293,2003-07-17,0.4934945933228698,0.7916666666666666,8.852174209723625,0.09687252815435778,2.5756461746782357e-06
1294,2003-07-18,0.4935434068267972,0.6666666666666666,8.85903004959727,-1.2708928864354256,1.1381181040943877e-05
1295,2003-07-19,0.4935922203307245,0.7916666666666666,8.865885889470908,-1.8756423804304305,1.8261701380267772e-05
1296,2003-07-20,0.49364103383465185,0.125,8.872741729344547,0.3367758122549336,3.865727402119759e-06
1297,2003-07-21,0.4936898473385791,0.2916666666666667,8.879597569218193,-1.5655544263604484,2.1778185099378086e-05
1298,2003-07-22,0.4937386608425065,0.375,8.88645340909183,1.8873187763318435,6.298948337157592e-07
1299,2003-07-23,0.4937874743464338,0.7916666666666666,8.893309248965473,-0.7287593756056514,5.642371341423196e-06
1300,2003-07-24,0.49383628785036116,0.875,8.900165088839112,0.20102576038390518,2.0345635111482586e-06
1301,2003-07-25,0.4938851013542884,0.75,8.907020928712754,-0.746496217502701,5.905585686421581e-06
1302,2003-07-26,0.4939339148582158,0.16666666666666666,8.913876768586395,1.2993939408138047,1.3585760799179243e-06
1303,2003-07-27,0.4939827283621431,0.9583333333333334,8.920732608460035,-0.6412026036308321,4.25656448330765e-06
1304,2003-07-28,0.49403154186607046,0.25,8.927588448333674,-0.5203800437104646,7.606997106456025e-06
1305,2003-07-29,0.4940803553699977,0.5,8.934444288207319,-0.3488297679397647,4.956072371612719e-06
1306,2003-07-30,0.4941291688739251,0.041666666666666664,8.94130012808096,-0.013074678637854976,5.563832431982443e-06
1307,2003-07-31,0.4941779823778524,0.25,8.9481559679546,-0.9813773796824381,1.1814786869204019e-05
1308,2003-08-01,0.49422679588177976,0.2916666666666667,8.95501180782824,-1.4506236061848636,1.7993791431648172e-05
1309,2003-08-02,0.494275609385707,0.9583333333333334,8.961867647701883,0.32015672546913093,1.5615440794158387e-06
1310,2003-08-03,0.4943244228896344,0.5833333333333334,8.968723487575522,1.7468111036338239,5.417861539491718e-07
1311,2003-08-04,0.4943732363935617,0.7083333333333334,8.975579327449166,0.40732463485162185,1.8124833293376294e-06
1312,2003-08-05,0.49442204989748906,0.20833333333333334,8.982435167322807,0.31118054301924447,3.2672130674021805e-06
1313,2003-08-06,0.4944708634014163,0.5416666666666666,8.98929100719645,0.29976148463099384,2.351652847356947e-06
1314,2003-08-07,0.4945196769053437,0.3333333333333333,8.99614684707009,0.5916301025749456,2.1483035458637465e-06
1315,2003-08-08,0.494568490409271,0.375,9.003002686943729,-0.16513145045681893,4.3617297713460585e-06
1316,2003-08-09,0.49461730391319836,0.8333333333333334,9.00985852681737,-0.5248475506463891,3.92492337483092e-06
1317,2003-08-10,0.49466611741712563,0.7916666666666666,9.016714366691012,0.9391771088214201,9.399620118399132e-07
1318,2003-08-11,0.494714930921053,0.6666666666666666,9.023570206564651,-1.5887471128882171,1.3251407203902573e-05
1319,2003-08-12,0.4947637444249803,0.7916666666666666,9.030426046438293,1.627092326672202,4.659670562598227e-07
1320,2003-08-13,0.49481255792890766,0.125,9.037281886311936,-0.21855399255645924,5.707425180981639e-06
1321,2003-08-14,0.49486137143283493,0.2916666666666667,9.044137726185575,-0.956771461913667,1.0038363869249616e-05
1322,2003-08-15,0.4949101849367623,0.375,9.050993566059214,0.08191889429003926,3.246202322171308e-06
1323,2003-08-16,0.4949589984406896,0.7916666666666666,9.057849405932856,1.2182391903808092,6.822181397357463e-07
1324,2003-08-17,0.49500781194461696,0.875,9.064705245806499,-1.61132440073781,1.0558379236556481e-05
1325,2003-08-18,0.49505662544854423,0.75,9.071561085680138,1.2465226251053079,6.819275256855143e-07
1326,2003-08-19,0.4951054389524716,0.16666666666666666,9.078416925553782,0.2705734740044737,3.22052998281116e-06
1327,2003-08-20,0.4951542524563989,0.9583333333333334,9.085272765427419,-1.2524315348728046,6.64576377776733e-06
1328,2003-08-21,0.49520306596032626,0.25,9.092128605301061,0.5808355545193105,2.1428596377821408e-06
1329,2003-08-22,0.49525187946425353,0.5,9.098984445174706,0.06593382450203035,2.77357830386397e-06
1330,2003-08-23,0.4953006929681809,0.041666666666666664,9.105840285048345,-0.05469835391051426,4.914544881031016e-06
1331,2003-08-24,0.4953495064721082,0.25,9.112696124921987,0.08980445163909676,3.4296504936537572e-06
1332,2003-08-25,0.49539831997603556,0.2916666666666667,9.119551964795626,-0.3599085732727485,5.122282107974578e-06
1333,2003-08-26,0.49544713347996283,0.9583333333333334,9.126407804669268,-1.1553838279702409,5.786363326260162e-06
1334,2003-08-27,0.4954959469838902,0.5833333333333334,9.133263644542911,-1.9467999583427318,1.8449097911542154e-05
1335,2003-08-28,0.4955447604878175,0.7083333333333334,9.140119484416548,-0.5206464676422599,3.88435649415471e-06
1336,2003-08-29,0.49559357399174486,0.20833333333333334,9.146975324290189,-1.771697825032854,2.2222472142094686e-05
1337,2003-08-30,0.49564238749567213,0.5416666666666666,9.153831164163831,-0.6896360378125566,5.3591440041539e-06
1338,2003-08-31,0.49569120099959946,0.3333333333333333,9.160687004037472,-0.5715660853951897,5.825023240038799e-06
1339,2003-09-01,0.4957400145035268,0.375,9.167542843911114,0.03134200928916482,3.0364333133195473e-06
1340,2003-09-02,0.4957888280074541,0.8333333333333334,9.174398683784757,-1.1143137799634877,5.996052745382152e-06
1341,2003-09-03,0.49583764151138143,0.7916666666666666,9.181254523658396,0.29203200991954686,1.5212275389851132e-06
1342,2003-09-04,0.49588645501530876,0.6666666666666666,9.188110363532035,0.03551556727011781,2.2125139205211435e-06
1343,2003-09-05,0.4959352685192361,0.7916666666666666,9.19496620340568,0.11619986469431094,1.7887918338974846e-06
1344,2003-09-06,0.4959840820231634,0.125,9.20182204327932,0.899094047422384,1.5815545716061352e-06
1345,2003-09-07,0.49603289552709073,0.2916666666666667,9.208677883152962,-0.7844060931473659,7.158762207110668e-06
1346,2003-09-08,0.49608170903101806,0.375,9.2155337230266,0.2670185865153632,2.2857048008603733e-06
1347,2003-09-09,0.4961305225349454,0.7916666666666666,9.222389562900242,-0.6717759930838014,3.826297720636025e-06
1348,2003-09-10,0.4961793360388727,0.875,9.229245402773882,-2.0885005569449913,1.4416656799149502e-05
1349,2003-09-11,0.49622814954280003,0.75,9.236101242647525,1.6971752218132505,3.6817527189424053e-07
1350,2003-09-12,0.49627696304672736,0.16666666666666666,9.242957082521166,2.757039688707342,2.2703934311832227e-07
1351,2003-09-13,0.4963257765506547,0.9583333333333334,9.249812922394806,2.334409881068495,1.5589486032618736e-07
1352,2003-09-14,0.496374590054582,0.25,9.256668762268449,-0.301637449637646,4.38812724079875e-06
1353,2003-09-15,0.49642340355850934,0.5,9.263524602142091,-2.23700969993617,2.3508689913749274e-05
1354,2003-09-16,0.49647221706243666,0.041666666666666664,9.270380442015728,1.8655994375037381,6.10296532473448e-07
1355,2003-09-17,0.496521030566364,0.25,9.27723628188937,-0.3862952883811142,4.677886559354559e-06
1356,2003-09-18,0.4965698440702913,0.2916666666666667,9.28409212176301,-2.3179457178354714,3.075109266556583e-05
1357,2003-09-19,0.49661865757421864,0.9583333333333334,9.290947961636654,0.11139880048075555,1.3812787341889768e-06
1358,2003-09-20,0.49666747107814596,0.5833333333333334,9.297803801510295,0.581586107106021,1.2472208163608062e-06
1359,2003-09-21,0.4967162845820733,0.7083333333333334,9.304659641383937,-1.307358775329412,7.227968091524767e-06
1360,2003-09-22,0.4967650980860006,0.20833333333333334,9.311515481257578,0.8474559467022456,1.3719575419799415e-06
1361,2003-09-23,0.49681391158992794,0.5416666666666666,9.318371321131218,-1.1470131229245557,7.174045099865108e-06
1362,2003-09-24,0.49686272509385526,0.3333333333333333,9.32522716100486,0.6729189302793982,1.4218605954222307e-06
1363,2003-09-25,0.4969115385977826,0.375,9.3320830008785,1.1800019322242452,8.157168110163652e-07
1364,2003-09-26,0.4969603521017099,0.8333333333333334,9.338938840752137,1.587084180420687,3.409538103192193e-07
1365,2003-09-27,0.49700916560563724,0.7916666666666666,9.34579468062578,-0.7723956503853476,3.736814758172298e-06
1366,2003-09-28,0.49705797910956456,0.6666666666666666,9.352650520499424,-0.9687383383734295,5.117528533569326e-06
1367,2003-09-29,0.4971067926134919,0.7916666666666666,9.359506360373064,-1.063890005114184,4.9328584512464925e-06
1368,2003-09-30,0.4971556061174192,0.125,9.366362200246703,-1.4312338347632871,1.377732976280583e-05
1369,2003-10-01,0.49720441962134654,0.2916666666666667,9.373218040120346,-1.8666009534732029,1.7900350061969542e-05
1370,2003-10-02,0.49725323312527386,0.375,9.380073879993988,-2.131463852474678,2.131572752029686e-05
1371,2003-10-03,0.4973020466292012,0.7916666666666666,9.38692971986763,0.9556683618476437,6.36826295012152e-07
1372,2003-10-04,0.4973508601331285,0.875,9.393785559741273,0.3678245379140558,1.047438316136216e-06
1373,2003-10-05,0.49739967363705584,0.75,9.400641399614907,0.9835776263826366,6.367932416409213e-07
1374,2003-10-06,0.49744848714098316,0.16666666666666666,9.407497239488551,-0.22950135832734667,3.8121655258349037e-06
1375,2003-10-07,0.4974973006449105,0.9583333333333334,9.41435307936219,0.7103581987747747,6.70163564688783e-07
1376,2003-10-08,0.4975461141488378,0.25,9.421208919235832,0.42644556439642367,1.7951845757041226e-06
1377,2003-10-09,0.49759492765276514,0.5,9.428064759109473,1.4650394596741125,4.91452147473312e-07
1378,2003-10-10,0.49764374115669247,0.041666666666666664,9.434920598983114,0.6414320623228018,1.7588239456471668e-06
1379,2003-10-11,0.4976925546606198,0.25,9.441776438856756,1.1801252128835864,8.275499886790128e-07
1380,2003-10-12,0.4977413681645471,0.2916666666666667,9.448632278730395,0.5471836433163147,1.4845096047841497e-06
1381,2003-10-13,0.49779018166847444,0.9583333333333334,9.455488118604038,-0.041560625045105326,1.3637761507016116e-06
1382,2003-10-14,0.49783899517240177,0.5833333333333334,9.46234395847768,0.2697322380633444,1.443484405892583e-06
1383,2003-10-15,0.4978878086763291,0.7083333333333334,9.469199798351319,0.22945564409885644,1.3170993515161625e-06
1384,2003-10-16,0.4979366221802564,0.20833333333333334,9.476055638224961,0.71892615692294,1.3218822811868053e-06
1385,2003-10-17,0.49798543568418374,0.5416666666666666,9.4829114780986,-1.3543752539731642,7.479157228477181e-06
1386,2003-10-18,0.49803424918811107,0.3333333333333333,9.489767317972243,2.227793046109321,2.544579953185356e-07
1387,2003-10-19,0.4980830626920384,0.375,9.496623157845885,-0.8648969540898176,5.341460811018303e-06
1388,2003-10-20,0.4981318761959657,0.8333333333333334,9.503478997719524,1.4451838510238029,3.329311336824456e-07
1389,2003-10-21,0.49818068969989304,0.7916666666666666,9.510334837593168,0.43159422392647306,9.498340671883787e-07
1390,2003-10-22,0.49822950320382037,0.6666666666666666,9.51719067746681,2.0593555729726853,2.0989791653681553e-07
1391,2003-10-23,0.4982783167077477,0.7916666666666666,9.524046517340448,1.7711299569484251,2.454129405696354e-07
1392,2003-10-24,0.498327130211675,0.125,9.530902357214089,-1.3760902949224252,1.1047114356172816e-05
1393,2003-10-25,0.49837594371560234,0.2916666666666667,9.53775819708773,0.4484924148120143,1.4978267434728928e-06
1394,2003-10-26,0.49842475721952967,0.375,9.54461403696137,2.2328889993933814,2.297831245944747e-07
1395,2003-10-27,0.498473570723457,0.7916666666666666,9.551469876835013,-0.6040446438042636,2.567013014249054e-06
1396,2003-10-28,0.4985223842273843,0.875,9.558325716708651,-0.842543007625158,2.9772598045422355e-06
1397,2003-10-29,0.49857119773131164,0.75,9.565181556582294,-0.675832828128691,2.8359827210716462e-06
1398,2003-10-30,0.49862001123523897,0.16666666666666666,9.572037396455938,-1.6087109184589086,1.2828833903487697e-05
1399,2003-10-31,0.4986688247391663,0.9583333333333334,9.578893236329577,-0.3328213687749675,1.611611188028863e-06
1400,2003-11-01,0.4987176382430936,0.25,9.585749076203216,-0.854912880522957,5.478079636242471e-06
1401,2003-11-02,0.49876645174702094,0.5,9.592604916076859,-0.5591948752699838,3.1522987530760037e-06
1402,2003-11-03,0.49881526525094827,0.041666666666666664,9.599460755950497,0.02285488907940679,2.766300492253901e-06
1403,2003-11-04,0.4988640787548756,0.25,9.606316595824143,-0.9363038324786171,5.8207644389972926e-06
1404,2003-11-05,0.4989128922588029,0.2916666666666667,9.613172435697784,-0.20387701654432044,2.665611438263232e-06
1405,2003-11-06,0.49896170576273025,0.9583333333333334,9.620028275571425,1.1251890459157314,3.5980109343664435e-07
1406,2003-11-07,0.49901051926665757,0.5833333333333334,9.626884115445066,0.562054358087919,9.130415555741143e-07
1407,2003-11-08,0.4990593327705849,0.7083333333333334,9.633739955318704,-0.3451792618721813,1.982492878967834e-06
1408,2003-11-09,0.4991081462745122,0.20833333333333334,9.640595795192347,0.011406028393306355,2.27246498527673e-06
1409,2003-11-10,0.49915695977843955,0.5416666666666666,9.64745163506599,0.8283647694253965,7.143861840723853e-07
1410,2003-11-11,0.49920577328236687,0.3333333333333333,9.654307474939628,-0.4982047230341224,3.2925639705010352e-06
1411,2003-11-12,0.4992545867862942,0.375,9.661163314813269,0.17965441602268364,1.5923901468309205e-06
1412,2003-11-13,0.4993034002902215,0.8333333333333334,9.668019154686906,-1.1139622208823388,3.6459420233755953e-06
1413,2003-11-14,0.49935221379414885,0.7916666666666666,9.674874994560552,-1.6006899929095082,6.141718322023023e-06
1414,2003-11-15,0.4994010272980761,0.6666666666666666,9.681730834434193,1.2005534882816538,4.197719990313872e-07
1415,2003-11-16,0.4994498408020035,0.7916666666666666,9.688586674307833,0.01884605791890024,1.1993253644729665e-06
1416,2003-11-17,0.49949865430593077,0.125,9.695442514181476,-0.37528100654341917,3.4406082760307804e-06
1417,2003-11-18,0.49954746780985815,0.2916666666666667,9.702298354055115,-1.052862905629731,5.695400157994151e-06
1418,2003-11-19,0.4995962813137854,0.375,9.709154193928761,2.46290782578578,1.5468726291313345e-07
1419,2003-11-20,0.4996450948177128,0.7916666666666666,9.716010033802394,0.2766432155928361,9.015348595013036e-07
1420,2003-11-21,0.49969390832164007,0.875,9.722865873676037,0.44059832203394467,6.991781802203904e-07
1421,2003-11-22,0.49974272182556745,0.75,9.729721713549678,-0.7981916976885827,2.715661864769894e-06
1422,2003-11-23,0.4997915353294947,0.16666666666666666,9.73657755342332,-0.2415864990096712,2.770032867674852e-06
1423,2003-11-24,0.4998403488334221,0.9583333333333334,9.743433393296963,0.3417048534674754,6.955840081284129e-07
1424,2003-11-25,0.49988916233734937,0.25,9.750289233170605,0.26277798576234707,1.517936825010755e-06
1425,2003-11-26,0.49993797584127675,0.5,9.757145073044244,0.02140012949846106,1.4945501577552895e-06
1426,2003-11-27,0.499986789345204,0.041666666666666664,9.764000912917886,-0.7234609815350183,4.943705022939459e-06
1427,2003-11-28,0.5000356028491314,0.25,9.770856752791527,0.2563552549068564,1.4963979171411648e-06
1428,2003-11-29,0.5000844163530587,0.2916666666666667,9.777712592665166,0.04473119120484416,1.7614081515073213e-06
1429,2003-11-30,0.500133229856986,0.9583333333333334,9.78456843253881,1.5529608360704856,1.9875400202524136e-07
1430,2003-12-01,0.5001820433609133,0.5833333333333334,9.791424272412453,0.039249748655535384,1.304890389286325e-06
1431,2003-12-02,0.5002308568648407,0.7083333333333334,9.79828011228609,-1.0049744963838612,3.2492969050340715e-06
1432,2003-12-03,0.500279670368768,0.20833333333333334,9.80513595215973,-0.4796536804964018,3.1462559756544875e-06
1433,2003-12-04,0.5003284838726954,0.5416666666666666,9.811991792033371,0.3197702495146119,1.0065727564153361e-06
1434,2003-12-05,0.5003772973766226,0.3333333333333333,9.818847631907012,-0.6661663277403631,3.299980328020135e-06
1435,2003-12-06,0.50042611088055,0.375,9.825703471780654,-0.22930219559242235,2.0309040831276246e-06
